Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
70.93584,10.847,31.29,283,39.478,89,146,0
70.95686,9.378,31.558,246,39.491,89,146,0
70.97786,7.57,31.762,200,39.501,90,146,0
70.99886,7.909,31.83,210,39.512,90,146,0
71.01987,8.587,31.762,227,39.524,90,146,0
71.04087,9.265,31.694,245,39.535,90,146,0
71.06187,9.717,31.49,255,39.545,89,145,0
71.08288,11.185,31.423,293,39.556,89,145,0
71.10388,9.491,31.83,252,39.568,90,145,0
71.12489,8.474,31.694,224,39.579,90,145,0
71.14589,8.7,31.49,228,39.589,89,145,0
71.16689,9.491,31.49,249,39.602,89,144,0
71.1879,10.734,31.762,284,39.612,90,144,0
71.2089,9.378,31.626,247,39.623,90,144,0
71.2299,10.169,31.558,267,39.633,89,144,0
71.2509,9.265,31.423,242,39.646,89,144,0
71.2719,7.683,31.423,201,39.656,89,144,0
71.29292,9.491,30.961,245,39.667,88,144,0
71.31392,12.202,31.026,315,39.677,88,143,0
71.33492,10.621,30.767,272,39.688,88,144,0
71.35593,11.185,30.961,288,39.7,88,144,0
71.37693,11.75,31.29,306,39.711,89,143,0
71.39793,10.169,31.423,266,39.721,89,144,0
71.41894,9.039,31.356,236,39.732,89,144,0
71.43994,9.717,31.224,253,39.744,89,144,0
71.46095,11.411,31.29,297,39.755,89,144,0
71.48195,11.524,31.423,302,39.765,89,144,0
71.50295,9.717,31.49,255,39.776,89,144,0
71.52396,10.282,31.899,273,39.788,90,145,0
71.54496,9.378,32.178,251,39.799,91,145,0
71.56596,9.378,32.248,252,39.809,91,146,0
71.58696,9.039,32.39,244,39.822,93,146,0
71.60796,11.073,32.39,299,39.832,91,146,0
71.62897,10.734,32.39,289,39.845,91,145,0
71.64998,9.604,32.178,257,39.855,91,146,0
71.67098,9.943,32.319,268,39.866,91,146,0
71.69199,8.135,32.319,219,39.878,91,146,0
71.71299,9.83,32.178,263,39.889,91,145,0
71.73399,9.83,32.319,265,39.902,91,145,0
71.755,8.361,32.533,226,39.912,93,145,0
71.776,8.248,32.823,225,39.922,94,145,0
71.797,7.005,32.896,192,39.935,94,145,0
71.81801,9.152,32.823,250,39.946,94,145,0
71.83901,9.265,32.605,252,39.958,94,145,0
71.86002,10.508,32.461,284,39.969,93,144,0
71.88102,9.152,32.39,247,39.981,93,144,0
71.90202,9.943,32.248,267,39.992,91,144,0
71.92302,10.056,32.319,271,40.002,91,144,0
71.94402,9.604,32.461,260,40.015,93,144,0
71.96502,8.7,32.39,235,40.025,91,144,0
71.98604,9.604,31.83,255,40.038,91,144,0
72.00704,9.717,32.178,260,40.048,91,144,0
72.02805,9.604,32.39,259,40.059,91,144,0
72.04905,10.056,32.248,270,40.071,91,144,0
72.07005,10.734,32.038,286,40.082,91,145,0
72.09106,10.508,32.108,281,40.092,91,145,0
72.11206,11.298,32.108,302,40.105,91,144,0
72.13306,10.508,32.178,282,40.115,91,145,0
72.15407,9.378,32.108,251,40.128,91,145,0
72.17507,10.395,31.899,276,40.138,91,145,0
72.19608,12.089,31.762,320,40.149,90,146,0
72.21708,12.541,31.899,333,40.161,90,146,0
72.23808,10.96,31.899,291,40.172,90,146,0
72.25908,10.508,31.694,277,40.182,90,147,0
72.28008,11.863,31.558,312,40.193,89,147,0
72.30109,12.428,31.558,327,40.205,89,147,0
72.3221,11.298,31.626,298,40.216,90,147,0
72.3431,12.88,31.762,341,40.226,90,148,0
72.36411,9.943,31.83,264,40.239,90,148,0
72.38511,10.056,31.49,264,40.249,90,148,0
72.40611,11.185,31.423,293,40.26,89,149,0
72.42712,11.75,31.423,307,40.27,89,149,0
72.44812,12.654,31.423,331,40.283,89,150,0
72.46912,9.717,31.49,255,40.293,89,150,0
72.49013,11.524,31.29,300,40.304,89,149,0
72.51113,14.236,31.558,374,40.314,89,150,0
72.53214,9.604,31.29,250,40.327,89,150,0
72.55314,9.039,31.83,240,40.337,89,150,0
72.57413,9.717,32.248,261,40.348,91,150,0
72.59514,7.796,32.605,212,40.361,93,150,0
72.61614,7.457,32.533,202,40.371,93,151,0
72.63715,7.344,32.461,199,40.384,93,151,0
72.65816,8.022,32.319,216,40.394,91,150,0
72.67916,10.734,32.39,289,40.405,93,151,0
72.70016,7.909,32.605,215,40.417,93,150,0
72.72117,6.779,32.823,185,40.428,93,151,0
72.74217,9.039,32.533,245,40.44,93,150,0
72.76318,9.604,33.118,265,40.451,94,150,0
72.78418,8.587,33.044,236,40.463,94,150,0
72.80518,7.796,33.193,215,40.474,94,149,0
72.82619,8.022,33.193,222,40.486,95,149,0
72.84719,8.813,33.118,243,40.497,95,148,0
72.86819,10.282,33.343,285,40.509,95,148,0
72.8892,8.361,33.118,231,40.522,94,148,0
72.9102,8.474,32.823,232,40.532,94,148,0
72.9312,8.587,32.319,231,40.543,91,148,0
72.9522,10.056,32.038,268,40.555,91,147,0
72.97321,9.378,31.969,250,40.566,91,148,0
72.99422,10.056,31.83,267,40.576,90,147,0
73.01522,10.621,31.83,281,40.589,90,147,0
73.03622,8.926,31.49,234,40.599,89,148,0
73.05723,9.83,31.158,255,40.61,89,148,0
73.07823,11.524,31.092,298,40.62,88,148,0
73.09924,10.734,31.356,280,40.633,89,148,0
73.12024,10.734,31.49,281,40.643,89,148,0
73.14124,9.717,31.694,256,40.654,90,149,0
73.16225,9.491,31.626,250,40.664,90,149,0
73.18325,9.378,31.83,249,40.677,90,148,0
73.20425,9.491,31.83,252,40.687,90,149,0
73.22526,11.185,31.83,296,40.698,90,148,0
73.24625,10.282,32.108,275,40.711,91,148,0
73.26726,9.378,31.899,249,40.721,91,148,0
73.28826,9.717,31.969,259,40.732,90,148,0
73.30927,8.474,31.626,223,40.744,90,148,0
73.33028,10.847,31.969,289,40.755,90,148,0
73.35128,12.202,32.038,326,40.765,91,148,0
73.37228,11.863,32.178,318,40.778,91,148,0
73.39329,12.089,31.762,320,40.788,91,148,0
73.41429,10.621,31.969,283,40.799,90,148,0
73.4353,9.83,31.969,262,40.811,91,148,0
73.4563,10.508,31.899,279,40.822,90,148,0
73.4773,5.084,31.899,135,40.832,88,148,0
73.49831,17.287,32.248,464,40.845,73,148,0
73.51931,12.315,33.802,347,40.855,95,148,0
73.54031,7.57,33.957,214,40.868,96,148,0
73.56132,7.118,33.957,201,40.88,96,148,0
73.58232,7.796,33.957,220,40.891,96,147,0
73.60332,2.373,33.571,66,40.903,93,147,0
73.62432,1.921,32.896,53,40.916,93,148,0
73.64533,1.808,32.108,48,40.926,114,146,0
73.66634,1.808,31.626,48,40.937,126,146,0
73.68734,12.089,31.29,315,40.947,71,145,0
73.70834,13.671,32.319,368,40.96,91,144,0
73.72935,11.185,33.118,308,40.97,94,144,0
73.75035,10.056,33.118,277,40.983,94,144,0
73.77135,10.282,32.75,280,40.993,94,144,0
73.79236,10.282,32.605,279,41.006,93,143,0
73.81336,10.282,32.248,276,41.017,91,143,0
73.83437,11.863,32.038,316,41.027,91,143,0
73.85537,10.847,31.83,287,41.04,90,143,0
73.87637,8.7,31.49,228,41.05,90,144,0
73.89738,9.717,31.558,255,41.061,89,144,0
73.91837,8.926,31.762,236,41.073,90,144,0
73.93938,10.056,31.694,265,41.084,90,144,0
73.96038,10.056,31.899,267,41.094,90,145,0
73.98139,8.022,31.899,213,41.107,90,144,0
74.0024,8.7,31.899,231,41.117,90,145,0
74.0234,5.31,31.83,141,41.128,88,144,0
74.0444,2.034,30.961,52,41.138,88,144,0
74.06541,2.147,30.015,54,41.149,122,144,0
74.08641,2.147,29.416,53,41.159,156,143,0
74.10741,2.147,28.617,51,41.17,222,142,0
74.12842,2.147,27.912,50,41.18,126,141,0
74.14942,2.147,27.141,49,41.188,122,140,0
74.17043,2.034,26.223,44,41.199,91,138,0
74.19143,1.921,25.366,41,41.207,100,137,0
74.21243,2.034,24.894,42,41.216,99,137,0
74.23344,2.034,24.239,41,41.224,95,135,0
74.25444,2.034,22.195,38,41.23,95,134,0
74.27544,1.921,18.87,30,41.239,47,133,0
74.29644,2.034,17.566,30,41.243,73,133,0
74.31745,1.921,17.157,27,41.249,70,131,0
74.33846,2.486,14.782,31,41.255,44,130,0
74.35946,5.762,12.826,62,41.26,156,130,0
74.38046,2.034,9.918,17,41.262,156,129,0
74.40147,2.034,5.322,9,41.264,53,129,0
74.42247,18.304,5.322,81,41.264,141,129,0
74.44347,10.056,0,-1,41.264,66,128,0
74.46448,25.083,0,-1,41.264,96,127,0
74.48548,11.411,0,-1,41.264,72,127,0
74.50648,9.152,0,-1,41.264,72,127,0
74.52749,9.265,0,-1,41.264,72,126,0
74.54849,9.491,0,-1,41.264,0,126,0
74.5695,9.378,0,-1,41.264,0,125,0
74.59049,9.378,0,-1,41.264,0,125,0
74.6115,9.378,0,-1,41.264,0,125,0
74.6325,9.378,0,-1,41.264,0,126,0
74.65351,9.265,0,-1,41.264,0,126,0
75.23792,37.737,5.846,184,41.27,34,121,0
75.25893,32.427,7.376,199,41.274,34,121,0
75.27993,31.184,11.65,303,41.279,34,122,0
75.30093,27.342,16.071,366,41.285,55,122,0
75.32194,20.563,19.598,336,41.291,75,122,0
75.34294,13.106,21.266,232,41.297,83,122,0
75.36395,11.863,22.849,226,41.306,89,123,0
75.38496,12.428,23.58,244,41.314,91,123,0
75.40596,14.236,23.027,273,41.323,91,124,0
75.42696,13.897,22.095,256,41.331,87,124,0
75.44797,19.094,22.062,351,41.337,86,125,0
75.46897,13.106,21.833,238,41.346,85,125,0
75.48997,14.236,21.175,251,41.354,84,126,0
75.51097,13.671,20.786,237,41.36,81,126,0
75.53197,17.852,20.272,301,41.367,80,127,0
75.55298,18.078,20.497,309,41.375,80,128,0
75.57398,14.236,20.554,244,41.381,80,128,0
75.59499,13.671,20.554,234,41.39,80,130,0
75.61599,9.604,20.106,161,41.396,80,130,0
75.63699,9.717,19.546,158,41.402,77,131,0
75.658,9.83,18.822,154,41.408,73,131,0
75.679,16.609,18.307,253,41.415,72,131,0
75.7,17.287,18.846,271,41.423,73,132,0
75.72102,17.852,19.366,288,41.429,74,132,0
75.74202,15.14,20.106,253,41.436,77,133,0
75.76302,12.541,20.244,211,41.444,79,134,0
75.78403,13.558,20.051,226,41.45,79,134,0
75.80503,13.219,20.356,224,41.457,79,135,0
75.82603,12.767,20.964,223,41.465,81,136,0
75.84703,12.88,21.175,227,41.471,82,136,0
75.86803,11.637,21.175,205,41.48,82,136,0
75.88904,11.863,21.114,209,41.488,82,137,0
75.91004,11.073,21.205,196,41.494,83,137,0
75.93105,10.847,21.452,194,41.503,83,137,0
75.95205,11.863,22.195,219,41.509,85,137,0
75.97305,11.185,22.813,212,41.517,88,137,0
75.99406,11.524,23.505,226,41.526,88,137,0
76.01506,9.604,23.963,192,41.534,82,137,0
76.03606,9.152,24.481,187,41.543,83,137,0
76.05708,8.361,24.727,172,41.551,85,137,0
76.07808,12.654,25.497,269,41.562,87,137,0
76.09908,10.621,26.223,232,41.57,89,138,0
76.12009,6.779,26.795,151,41.58,91,138,0
76.14109,2.147,26.411,47,41.589,91,137,0
76.16209,2.147,26.223,47,41.597,118,137,0
76.18309,2.147,25.855,46,41.608,114,137,0
76.20409,2.147,24.002,43,41.616,156,136,0
76.2251,2.147,23.209,41,41.624,122,135,0
76.2461,2.147,22.849,41,41.631,146,134,0
76.26711,2.147,22.229,40,41.639,143,133,0
76.28811,2.034,21.452,36,41.647,103,133,0
76.30911,1.921,19.315,31,41.654,55,132,0
76.33012,2.034,16.92,29,41.658,41,131,0
76.35112,2.034,14.116,24,41.664,36,129,0
76.37212,2.034,11.064,19,41.668,40,128,0
76.39314,2.034,6.642,11,41.67,53,127,0
76.41414,1.921,6.03,10,41.673,53,126,0
76.43514,8.7,6.03,44,41.673,37,124,0
76.45615,2.373,0,-1,41.673,31,124,0
76.47715,1.921,0,-1,41.673,31,123,0
76.49815,2.034,0,-1,41.673,29,122,0
76.51915,2.034,0,-1,41.673,29,122,0
76.54015,2.034,0,-1,41.673,0,122,0
76.56116,2.034,0,-1,41.673,0,122,0
76.58216,2.034,0,-1,41.673,0,122,0
76.60316,2.034,0,-1,41.673,0,121,0
76.62417,2.034,0,-1,41.673,0,121,0
76.64517,2.034,0,-1,41.673,0,119,0
76.66618,2.034,0,-1,41.673,0,118,0
