Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
73.37605,12.541,38.801,403,37.057,108,169,0
73.39062,8.474,41.402,290,37.558,105,172,0
73.39705,12.541,38.801,403,37.071,108,169,0
73.41161,6.666,41.402,229,37.573,105,172,0
73.41805,11.411,46.174,436,37.084,109,169,0
73.43262,9.717,41.752,336,37.588,106,172,0
73.43905,11.411,46.174,436,37.097,109,168,0
73.45361,9.717,41.752,336,37.603,106,172,0
73.46005,11.411,46.174,436,37.109,105,169,0
73.47462,9.717,41.752,336,37.617,102,173,0
73.48105,11.411,46.174,436,37.122,80,169,0
73.49561,9.717,41.752,336,37.632,105,172,0
73.50205,-1,0,-1,37.122,80,169,0
73.51662,-1,0,-1,37.632,106,173,0
73.52305,-1,0,-1,37.122,70,169,0
73.53761,9.491,42.592,335,37.647,106,173,0
73.54405,-1,0,-1,37.122,98,168,0
73.55862,9.265,42.47,326,37.662,108,173,0
73.56505,-1,0,-1,37.122,95,168,0
73.57961,9.265,42.47,326,37.676,103,173,0
73.60062,9.265,42.47,326,37.691,64,174,0
73.62161,10.734,46.757,416,37.706,64,174,0
73.64262,12.428,41.752,430,37.721,106,174,0
73.66361,9.943,41.752,344,37.733,106,174,0
73.68462,9.943,41.752,344,37.746,105,173,0
73.70562,9.943,41.752,344,37.759,105,174,0
73.72663,10.847,49.079,441,37.771,103,174,0
73.74763,9.265,41.172,316,37.786,105,173,0
73.76862,9.265,41.172,316,37.801,105,174,0
73.78962,9.604,49.242,392,37.813,105,174,0
73.81062,9.604,49.242,392,37.826,105,174,0
73.83162,9.604,49.242,392,37.839,103,174,0
73.85262,9.604,49.242,392,37.851,103,174,0
73.87362,9.378,40.832,317,37.864,103,174,0
73.89462,9.265,40.277,309,37.879,102,174,0
73.91562,9.378,39.737,309,37.894,100,175,0
73.93661,9.943,39.525,325,37.906,100,175,0
73.95762,10.508,39.211,341,37.921,99,175,0
73.97861,10.734,39.108,348,37.934,99,176,0
73.99962,10.734,39.108,348,37.946,99,176,0
74.02061,10.734,39.108,348,37.959,98,176,0
74.04162,11.073,44.779,411,37.972,98,176,0
74.06261,11.073,44.779,411,37.984,98,176,0
74.08362,11.073,44.779,411,37.997,98,177,0
74.10461,11.073,44.779,411,38.009,98,177,0
74.12562,11.411,39.525,373,38.024,98,177,0
74.14661,11.637,38.599,372,38.037,98,177,0
74.16762,11.637,38.599,372,38.05,98,177,0
74.18861,11.637,38.599,372,38.062,99,177,0
74.20962,11.298,43.594,408,38.075,99,177,0
74.23061,11.073,39.211,359,38.09,99,178,0
74.25162,10.734,39.737,353,38.102,100,178,0
74.27261,9.265,40.277,309,38.117,102,178,0
74.29362,8.926,40.497,299,38.132,102,178,0
74.31461,9.943,40.832,336,38.146,103,179,0
74.33562,8.926,41.058,303,38.159,103,179,0
74.35661,8.926,41.058,303,38.172,105,180,0
74.37762,8.926,41.058,303,38.184,103,180,0
74.39861,10.96,41.752,379,38.197,105,180,0
74.41961,9.039,41.518,311,38.212,105,180,0
74.44062,9.604,41.634,331,38.227,106,179,0
74.46162,8.474,41.752,293,38.241,106,180,0
74.48262,9.943,41.87,345,38.256,106,179,0
74.50362,10.169,42.108,355,38.271,106,179,0
74.52462,9.378,41.988,326,38.286,106,180,0
74.54562,8.587,41.87,298,38.3,106,180,0
74.56662,7.909,41.518,272,38.315,106,180,0
74.58762,9.83,41.287,336,38.33,105,180,0
74.60862,8.474,41.058,288,38.343,105,180,0
74.62962,8.474,41.058,288,38.355,103,181,0
74.65062,8.474,41.058,288,38.368,105,180,0
74.67162,12.88,49.406,527,38.38,105,180,0
74.69262,11.185,41.287,382,38.395,105,181,0
74.71362,16.044,42.108,559,38.41,106,181,0
74.73462,6.779,42.962,241,38.425,108,181,0
74.75562,6.779,42.962,241,38.44,108,181,0
74.77662,6.779,42.962,241,38.454,109,181,0
74.79762,8.135,48.123,324,38.469,109,181,0
74.81862,8.135,48.123,324,38.484,102,181,0
74.83961,8.135,48.123,324,38.499,108,182,0
74.86062,7.344,47.203,287,38.513,108,182,0
74.88161,11.411,42.228,399,38.528,108,181,0
74.90262,8.135,42.228,284,38.543,106,182,0
74.92361,8.248,41.752,285,38.558,106,181,0
74.94462,9.265,41.752,320,38.572,106,181,0
74.96561,9.265,41.752,320,38.587,106,181,0
74.98662,9.265,41.752,320,38.602,108,181,0
75.00761,11.411,44.915,424,38.617,108,181,0
75.02862,9.717,42.962,346,38.631,108,181,0
75.04961,3.954,42.592,139,38.646,98,181,0
75.07063,4.858,42.108,169,38.661,99,181,0
75.09162,1.469,41.172,50,38.676,62,181,0
75.11262,10.508,41.172,358,38.69,64,181,0
75.13361,5.762,41.752,199,38.705,106,181,0
75.15462,7.005,41.752,242,38.72,106,181,0
75.17561,7.005,41.752,242,38.735,102,181,0
75.19662,7.005,41.752,242,38.749,105,181,0
75.21761,4.858,44.113,177,38.764,105,181,0
75.23862,8.813,41.752,305,38.779,106,180,0
75.25961,5.649,41.87,196,38.794,106,180,0
75.28062,5.649,41.752,195,38.808,106,180,0
75.30161,7.231,41.752,250,38.823,106,179,0
75.32262,5.197,41.634,179,38.838,106,179,0
75.34361,5.649,41.87,196,38.853,105,180,0
75.36462,9.604,40.944,326,38.865,105,179,0
75.38561,7.457,41.172,254,38.88,105,178,0
75.40662,7.457,41.172,254,38.895,105,179,0
75.42761,7.457,41.172,254,38.91,103,178,0
75.44862,5.649,41.87,196,38.924,103,178,0
75.46961,11.75,40.608,395,38.939,103,178,0
75.49062,11.298,40.832,382,38.954,103,178,0
75.51161,11.411,40.832,386,38.967,103,178,0
75.53262,9.491,40.944,322,38.981,103,178,0
75.55361,10.508,40.832,355,38.996,103,178,0
75.57462,10.282,40.944,349,39.011,103,178,0
75.59561,10.282,41.058,350,39.026,105,179,0
75.61662,10.734,41.402,368,39.038,105,179,0
75.63761,11.298,41.402,387,39.053,105,179,0
75.65862,10.621,41.518,365,39.068,105,179,0
75.67961,10.282,41.634,354,39.082,106,180,0
75.70061,8.361,41.518,287,39.097,105,180,0
75.72161,9.491,41.172,324,39.112,105,180,0
75.74261,9.039,41.402,310,39.127,105,180,0
75.7636,9.604,41.287,328,39.141,105,180,0
75.7846,9.943,41.287,340,39.154,105,181,0
75.80561,8.926,41.172,304,39.169,105,181,0
75.82661,9.943,40.944,337,39.184,103,181,0
75.84761,9.604,40.944,326,39.198,103,181,0
75.86861,9.83,40.944,333,39.213,103,181,0
75.88961,9.83,40.944,333,39.228,103,181,0
75.91061,9.83,40.944,333,39.243,103,181,0
75.93161,10.621,47.354,416,39.257,103,181,0
75.95261,8.135,40.944,276,39.27,103,182,0
75.97361,9.83,40.719,331,39.285,103,182,0
75.99461,10.282,40.832,348,39.3,103,182,0
76.01561,10.282,41.172,350,39.314,105,182,0
76.03661,10.734,41.518,369,39.329,105,182,0
76.05761,9.378,41.172,320,39.342,105,182,0
76.07861,10.847,41.058,369,39.356,105,182,0
76.09961,11.75,40.719,396,39.371,103,183,0
76.12061,10.734,40.719,362,39.386,103,183,0
76.14161,11.637,40.832,393,39.401,103,183,0
76.16261,11.073,41.402,380,39.413,105,183,0
76.18361,9.604,41.87,333,39.428,106,183,0
76.20461,9.604,41.988,334,39.443,106,183,0
76.22561,9.717,42.228,340,39.458,108,183,0
76.24661,9.717,42.592,343,39.472,108,183,0
76.26761,10.734,42.714,380,39.489,108,183,0
76.28861,7.796,43.212,279,39.504,102,184,0
76.30961,8.361,44.244,306,39.519,99,183,0
76.33061,7.118,45.606,269,39.536,102,183,0
76.35161,9.604,47.354,377,39.553,105,183,0
76.37261,8.813,49.079,358,39.569,109,183,0
76.39361,6.553,50.074,272,39.586,111,183,0
76.41462,7.57,50.074,314,39.603,113,184,0
76.43562,6.892,50.244,287,39.622,113,183,0
76.45661,7.457,49.738,307,39.639,111,183,0
76.47761,7.005,49.242,286,39.656,106,183,0
76.49861,0.226,47.967,9,39.673,106,183,0
76.51961,0.113,45.888,4,39.69,106,183,0
76.54061,0,43.982,0,39.704,0,183,0
76.56161,0,41.402,0,39.719,0,182,0
76.58261,0,39.525,0,39.732,0,182,0
76.60361,2.599,38.005,82,39.746,90,181,0
76.62461,4.632,36.239,139,39.759,102,181,0
76.64561,8.248,34.469,235,39.77,96,180,0
76.66661,6.44,32.647,174,39.782,93,179,0
76.68761,6.44,32.647,174,39.795,90,180,0
76.70861,1.921,28.178,45,39.803,87,179,0
76.72961,0,25.207,0,39.812,87,179,0
76.75061,0.452,22.255,8,39.82,0,178,0
76.77161,18.417,20.111,307,39.827,86,178,0
76.79261,20.111,20.057,334,39.835,57,176,0
76.81361,26.099,20.332,439,39.841,57,176,0
76.83461,24.292,20.759,418,39.85,59,176,0
76.85561,21.58,20.964,375,39.856,59,176,0
76.87661,25.987,21.084,454,39.862,59,176,0
76.89761,19.772,21.388,350,39.871,60,176,0
76.91861,19.32,21.296,341,39.879,60,176,0
76.93961,18.53,21.45,329,39.886,60,176,0
76.96061,20.563,21.419,365,39.894,61,176,0
76.98161,21.015,22.255,387,39.9,61,176,0
77.00261,17.739,23.195,341,39.909,64,176,0
77.02361,19.207,24.258,386,39.917,68,176,0
77.04461,18.191,26.095,393,39.928,70,177,0
77.06561,8.248,26.327,180,39.936,75,177,0
77.0866,9.83,26.658,217,39.947,75,177,0
77.1076,9.491,27.499,216,39.955,76,177,0
77.12861,7.796,28.286,183,39.966,80,177,0
77.14959,6.553,29.12,158,39.976,82,178,0
77.17061,4.971,30.065,124,39.987,83,178,0
77.1916,9.039,31.204,234,39.997,87,177,0
77.21261,11.524,33.233,317,40.008,91,177,0
77.2336,10.169,35.206,296,40.021,98,177,0
77.25461,2.486,37.148,76,40.035,93,177,0
77.2756,9.943,39.005,321,40.048,94,177,0
77.29661,5.423,40.944,184,40.063,103,177,0
77.3176,5.31,42.348,186,40.077,106,177,0
77.33861,4.406,42.838,156,40.092,108,178,0
77.3596,5.084,43.339,182,40.107,109,177,0
77.38061,6.101,42.592,215,40.122,109,177,0
77.4016,5.762,42.47,203,40.136,108,177,0
77.42261,6.44,42.228,225,40.151,108,178,0
77.4436,5.762,41.402,198,40.166,106,177,0
77.46461,5.988,40.168,199,40.181,102,178,0
77.4856,7.796,39.108,252,40.193,100,177,0
77.50661,10.96,37.619,341,40.208,105,177,0
77.5276,12.089,36.417,365,40.221,103,177,0
77.54861,15.027,35.123,437,40.231,100,177,0
77.5696,15.366,34.231,435,40.244,98,177,0
77.59061,16.157,33.917,454,40.257,96,177,0
77.6116,16.722,33.917,470,40.267,96,177,0
77.63261,17.626,34.631,505,40.28,98,177,0
77.6536,16.157,35.29,472,40.292,99,177,0
77.67461,10.395,35.206,303,40.305,100,177,0
77.6956,10.056,35.374,295,40.318,100,177,0
77.71662,8.7,35.888,259,40.33,102,177,0
77.7376,4.745,36.063,142,40.343,98,178,0
77.75861,0,35.888,0,40.356,84,178,0
77.77961,0,35.459,0,40.366,84,178,0
77.80061,0,35.04,0,40.379,0,178,0
77.8216,0,34.469,0,40.392,0,177,0
77.84261,0,34.712,0,40.404,0,177,0
77.8636,0,34.957,0,40.417,0,176,0
77.88461,0,35.459,0,40.427,0,176,0
77.9056,0,35.888,0,40.44,0,176,0
77.92661,0,35.04,0,40.453,0,175,0
77.9476,0,34.55,0,40.465,0,174,0
77.96861,0,33.383,0,40.476,0,174,0
77.9896,0.339,32.152,9,40.488,0,173,0
78.0106,9.039,31.204,234,40.499,80,172,0
78.0316,10.508,30.561,266,40.51,100,172,0
78.0526,14.236,30.373,358,40.52,100,172,0
78.0736,20.111,30.943,515,40.531,102,172,0
78.0946,18.191,30.879,465,40.541,102,172,0
78.1156,15.479,30.561,392,40.552,100,171,0
78.1366,13.671,30.249,342,40.562,99,171,0
78.1576,12.993,30.126,324,40.573,99,171,0
78.1786,11.185,29.883,277,40.583,98,171,0
78.1996,8.7,29.703,214,40.594,98,171,0
78.2206,6.892,29.063,166,40.604,96,171,0
78.2416,10.169,28.78,242,40.615,95,170,0
78.2626,8.7,29.006,209,40.626,95,170,0
78.2836,4.971,28.504,117,40.634,94,170,0
78.3046,0.452,27.861,10,40.644,89,170,0
78.3256,5.423,27.347,123,40.655,64,169,0
78.3466,3.277,27.499,75,40.663,65,169,0
78.3676,0,26.468,0,40.672,65,169,0
78.3886,6.892,26.468,151,40.682,48,168,0
78.4096,5.197,27.097,117,40.691,88,168,0
78.4306,1.243,27.55,28,40.701,86,167,0
78.45159,0,27.448,0,40.712,86,167,0
78.4726,1.017,27.397,23,40.72,111,166,0
78.4936,4.293,28.072,100,40.731,102,166,0
78.5146,0,28.78,0,40.741,0,165,0
78.5356,0,29.35,0,40.75,0,164,0
78.5566,0,29.526,0,40.76,0,163,0
78.5776,0,29.292,0,40.771,0,163,0
78.5986,0,29.883,0,40.781,0,161,0
78.6196,1.469,30.004,36,40.792,170,160,0
78.6406,7.683,30.624,195,40.803,111,159,0
78.6616,5.988,31.402,156,40.813,103,158,0
78.6826,5.423,31.336,141,40.826,103,157,0
78.7036,6.101,31.469,159,40.836,103,157,0
78.7246,7.57,31.603,198,40.847,103,157,0
78.7456,5.649,31.536,148,40.857,103,157,0
78.7666,4.971,30.879,127,40.868,102,156,0
78.7876,6.892,30.126,172,40.878,99,156,0
78.8086,10.056,29.408,245,40.889,96,154,0
78.8296,8.248,28.836,197,40.9,95,154,0
78.8506,10.734,28.614,254,40.91,94,154,0
78.8716,10.282,28.836,245,40.921,94,154,0
78.8926,8.474,29.234,205,40.931,95,153,0
78.9136,8.022,29.644,197,40.94,98,152,0
78.9346,7.344,30.373,185,40.952,98,153,0
78.9556,7.909,31.204,204,40.963,91,153,0
78.9766,6.553,32.082,174,40.973,90,152,0
78.9976,5.084,32.504,137,40.984,91,152,0
79.0186,4.858,32.576,131,40.997,93,152,0
79.0396,3.954,32.647,107,41.007,93,151,0
79.0606,3.841,32.792,104,41.02,93,151,0
79.0816,1.582,33.011,43,41.03,89,150,0
79.10261,0,32.647,0,41.043,89,150,0
79.1236,0,32.292,0,41.053,0,149,0
79.1446,0,32.013,0,41.064,0,149,0
79.1656,0,31.738,0,41.077,0,148,0
79.1866,0,31.671,0,41.087,0,146,0
79.2076,0,31.402,0,41.098,0,146,0
79.2286,0.565,31.138,15,41.108,0,145,0
79.2496,4.067,31.073,105,41.119,87,144,0
79.2706,3.616,31.138,93,41.131,85,144,0
79.2916,3.616,30.943,93,41.142,88,143,0
79.3126,2.599,30.561,66,41.153,83,143,0
79.3336,0,29.467,0,41.163,83,143,0
79.3546,0,28.394,0,41.171,83,142,0
79.3756,1.469,27.499,33,41.182,131,142,0
79.3966,3.503,26.706,77,41.19,89,141,0
79.41759,2.599,26.233,56,41.201,87,140,0
79.4386,0,26.233,0,41.209,0,139,0
79.45959,0,26.515,0,41.218,0,139,0
79.4806,0,26.28,0,41.228,0,137,0
79.50159,0,25.423,0,41.237,0,136,0
79.5226,0,25.164,0,41.245,0,136,0
79.54359,0,25.079,0,41.254,0,135,0
79.5646,0,22.944,0,41.262,0,133,0
79.58559,0,20.994,0,41.268,0,133,0
79.6066,0,18.714,0,41.275,0,132,0
79.62759,0.113,17.056,2,41.281,0,131,0
79.6486,0,17.017,0,41.287,0,130,0
79.66959,0,16.805,0,41.294,0,130,0
79.6906,0,16.128,0,41.298,0,129,0
79.71159,0,14.266,0,41.304,0,130,0
79.7326,0,12.508,0,41.308,0,130,0
79.75359,0,12.822,0,41.313,0,130,0
79.77459,0,12.8,0,41.317,0,130,0
79.79559,0,10.222,0,41.319,0,132,0
79.8166,0,7.543,0,41.323,0,132,0
79.83759,0,6.04,0,41.325,0,132,0
79.8586,0,7.676,0,41.327,0,132,0
79.87959,2.599,10.648,23,41.332,63,132,0
79.9006,29.715,8.069,199,41.334,72,132,0
79.92159,25.083,6.04,125,41.336,48,132,0
79.9426,30.619,5.664,144,41.338,31,131,0
79.96359,24.518,5.863,119,41.34,0,130,0
79.9846,19.094,5.688,90,41.342,0,130,0
80.00559,14.349,5.161,61,41.344,0,129,0
80.0266,15.253,5.161,65,41.344,0,130,0
80.04759,0.904,5.115,4,41.346,0,130,0
80.0686,0,4.226,0,41.349,0,130,0
80.08959,30.619,4.226,107,41.349,0,130,0
80.1106,7.231,4.226,25,41.351,0,129,0
80.13159,10.282,4.226,36,41.351,0,129,0
80.1526,12.88,4.226,45,41.353,36,129,0
80.17359,7.457,4.226,26,41.353,59,129,0
80.1946,19.094,4.226,67,41.355,68,129,0
80.21559,0,3.904,0,41.357,0,129,0
80.2366,0,3.904,0,41.357,0,129,0
80.25759,0,6.222,0,41.361,0,129,0
80.27859,0,8.082,0,41.363,0,129,0
80.29959,4.519,7.444,28,41.365,40,128,0
80.32059,8.248,5.407,37,41.368,40,128,0
80.34159,0.791,4.502,3,41.37,0,128,0
80.36259,10.395,4.502,39,41.37,38,127,0
80.38359,2.147,0,-1,41.37,65,127,0
80.40459,29.489,6.023,-1,41.372,61,127,0
80.42559,20.111,4.134,69,41.374,52,127,0
80.44659,27.342,6.884,156,41.376,41,126,0
80.4676,26.438,10.329,226,41.38,48,126,0
80.48859,34.573,12.508,358,41.384,35,126,0
80.50959,21.467,15.439,274,41.391,44,126,0
80.53059,16.948,16.128,226,41.395,53,127,0
80.55159,22.597,16.824,315,41.401,54,127,0
80.57259,21.919,16.505,300,41.408,54,127,0
80.59359,19.094,16.505,261,41.414,54,127,0
80.61459,21.241,16.805,296,41.418,54,128,0
80.63559,16.27,18.209,245,41.424,59,128,0
80.65659,11.863,18.833,185,41.433,60,128,0
80.67759,8.7,18.881,136,41.439,62,129,0
80.69859,7.118,19.027,112,41.446,62,130,0
80.71959,1.921,19.15,30,41.452,62,130,0
80.74059,5.762,18.504,88,41.458,44,131,0
80.76159,10.847,18.667,168,41.464,44,132,0
80.78259,11.863,18.786,185,41.471,44,132,0
80.80359,7.683,19.528,124,41.479,63,133,0
80.82459,9.265,20.557,158,41.486,65,134,0
80.84559,8.248,21.326,146,41.494,69,134,0
80.86659,7.457,21.829,135,41.5,70,134,0
80.88759,6.214,21.733,112,41.509,71,134,0
80.90859,5.536,21.419,98,41.515,71,135,0
80.92959,5.084,21.235,89,41.524,70,134,0
80.95059,5.536,21.114,97,41.53,70,135,0
80.97159,7.231,21.235,127,41.538,70,134,0
80.99259,8.587,21.265,151,41.547,70,134,0
81.01359,8.248,21.543,147,41.553,70,134,0
81.03459,7.57,21.765,136,41.561,71,134,0
81.05559,8.022,21.861,145,41.568,72,134,0
81.07659,6.553,22.122,120,41.576,72,134,0
81.09759,6.101,22.188,112,41.585,72,134,0
81.11858,5.988,22.188,110,41.591,72,135,0
81.13958,5.197,22.188,95,41.599,72,134,0
81.16059,4.745,21.958,86,41.608,72,134,0
81.18159,5.197,21.733,94,41.614,72,134,0
81.20259,6.101,21.701,110,41.623,71,134,0
81.22359,5.31,21.575,95,41.631,71,134,0
81.24459,7.683,21.606,137,41.637,71,134,0
81.26559,7.57,21.575,135,41.646,71,134,0
81.28659,10.508,22.122,192,41.652,72,134,0
81.30759,7.57,22.629,142,41.661,74,133,0
81.32859,7.457,22.768,141,41.669,75,133,0
81.34959,5.875,22.909,111,41.677,75,133,0
81.37059,7.118,22.838,135,41.686,75,133,0
81.39159,8.022,22.838,152,41.692,75,132,0
81.41259,7.683,23.232,148,41.701,76,132,0
81.43359,7.57,23.415,147,41.709,76,131,0
81.45459,7.796,23.677,153,41.717,77,132,0
81.47559,7.005,23.791,138,41.726,78,131,0
81.49659,6.44,23.945,128,41.734,78,132,0
81.51759,5.988,23.715,118,41.743,78,131,0
81.53859,8.248,23.791,162,41.751,78,130,0
81.55959,8.361,24.14,167,41.76,79,130,0
81.58059,6.553,24.298,132,41.768,80,130,0
81.60159,1.469,24.022,29,41.776,77,129,0
81.62259,0,23.015,0,41.785,77,129,0
81.64359,0,21.893,0,41.791,0,129,0
81.66459,0,21.144,0,41.8,0,128,0
81.68559,0,20.138,0,41.806,0,127,0
81.70659,0,19.199,0,41.812,0,126,0
81.72758,0,18.321,0,41.819,0,125,0
81.74859,0,17.235,0,41.825,0,125,0
81.76958,0,16.324,0,41.831,0,125,0
81.7906,6.553,15.312,83,41.836,62,125,0
81.81158,7.344,15.751,96,41.842,49,125,0
81.83259,15.027,16.076,200,41.848,50,125,0
81.85358,19.433,17.175,276,41.854,53,125,0
81.87459,19.433,17.175,276,41.861,53,125,0
81.89558,17.626,19.375,283,41.867,63,125,0
81.91659,15.818,20.472,268,41.873,64,125,0
81.93758,9.717,21.235,171,41.882,69,125,0
81.95859,11.298,22.222,208,41.89,71,126,0
81.97958,10.734,22.909,204,41.897,75,125,0
82.00059,12.88,23.452,250,41.905,77,125,0
82.02158,11.524,23.829,227,41.914,78,126,0
82.04259,10.621,23.715,209,41.922,78,126,0
82.06358,10.847,23.527,211,41.93,78,127,0
82.08459,8.361,22.698,157,41.939,75,127,0
82.10558,7.57,21.958,138,41.945,74,127,0
82.12659,9.039,21.701,162,41.954,72,127,0
82.14758,7.005,21.575,125,41.962,71,127,0
82.16859,3.277,21.419,58,41.968,71,127,0
82.18958,0,20.905,0,41.977,71,127,0
82.21059,0,20.276,0,41.983,0,127,0
82.23158,2.486,20.057,41,41.989,77,126,0
82.25259,7.231,21.669,130,41.998,68,126,0
82.27358,6.553,23.123,125,42.006,76,126,0
82.29459,7.57,23.342,146,42.015,77,127,0
82.31558,6.779,24.179,136,42.023,78,127,0
82.33659,6.553,25.293,137,42.032,81,127,0
82.35758,4.858,26.28,106,42.04,80,127,0
82.37859,8.587,27.601,196,42.051,78,127,0
82.39958,5.197,28.949,125,42.061,80,127,0
82.42059,4.745,29.823,117,42.072,83,127,0
82.44158,3.954,30.373,99,42.082,86,127,0
82.46259,3.616,30.815,92,42.093,87,127,0
82.48357,3.616,30.687,92,42.103,87,127,0
82.50459,3.728,30.435,94,42.114,86,126,0
82.52558,4.971,30.126,124,42.124,86,126,0
82.54659,4.519,29.883,112,42.135,85,126,0
82.56758,5.423,29.703,133,42.145,84,126,0
82.58858,5.536,29.467,135,42.156,84,126,0
82.60958,5.762,29.408,140,42.166,83,126,0
82.63058,5.536,29.35,135,42.177,83,126,0
82.65158,6.101,29.234,148,42.188,83,126,0
82.67258,6.214,29.292,151,42.196,83,126,0
82.69358,6.892,29.177,166,42.207,83,125,0
82.71458,6.44,28.78,153,42.217,81,125,0
82.73558,7.796,28.34,183,42.228,80,125,0
82.75658,7.344,28.072,171,42.236,80,125,0
82.77758,7.909,27.861,182,42.247,79,125,0
82.79858,8.926,27.55,204,42.257,79,125,0
82.81958,9.943,27.499,226,42.266,78,126,0
82.84058,8.7,27.704,200,42.276,78,126,0
82.86158,8.587,27.601,196,42.285,78,127,0
82.88258,9.491,27.756,218,42.295,78,127,0
82.90358,8.248,27.861,190,42.306,79,127,0
82.92458,7.909,28.178,185,42.314,80,128,0
82.94558,5.875,28.725,140,42.325,80,128,0
82.96658,4.293,29.234,104,42.335,82,129,0
82.98758,5.423,29.526,133,42.346,84,128,0
83.00858,5.762,30.065,143,42.356,84,128,0
83.02958,4.858,30.249,122,42.367,85,128,0
83.05058,7.005,30.004,174,42.377,85,128,0
83.07158,7.231,29.763,178,42.388,84,129,0
83.09258,7.005,29.177,169,42.398,83,128,0
83.11358,7.683,28.614,182,42.407,81,128,0
83.13459,7.457,28.178,174,42.417,80,128,0
83.15559,8.361,27.808,193,42.428,80,129,0
83.17658,4.519,27.296,102,42.436,75,129,0
83.19758,0,25.958,0,42.445,75,129,0
83.21858,0,24.621,0,42.453,75,128,0
83.23958,0,23.715,0,42.462,0,128,0
83.26058,0,22.222,0,42.47,0,128,0
83.28158,0,18.164,0,42.476,0,127,0
83.30258,15.818,16.881,221,42.483,49,126,0
83.32358,16.722,19.249,267,42.489,53,126,0
83.34458,17.287,21.765,312,42.497,60,126,0
83.36558,11.637,25.511,246,42.506,72,126,0
83.38658,4.406,26.61,97,42.514,74,126,0
83.40758,1.921,27.097,43,42.525,49,126,0
83.42858,6.666,28.232,156,42.533,50,126,0
83.44958,4.745,29.35,115,42.544,82,127,0
83.47058,3.503,30.249,88,42.554,85,126,0
83.49158,1.243,31.073,32,42.567,81,127,0
83.51258,0.113,31.27,3,42.578,81,127,0
83.53358,0,31.073,0,42.588,0,126,0
83.55458,0,30.624,0,42.599,0,126,0
83.57558,0,29.823,0,42.609,0,125,0
83.59658,0,28.449,0,42.62,0,124,0
83.61758,0,27.756,0,42.628,0,124,0
83.63858,4.632,26.42,101,42.639,193,123,0
83.65958,17.626,23.087,337,42.645,73,122,0
83.68058,21.128,23.342,408,42.653,66,122,0
83.70158,12.541,23.49,244,42.662,66,122,0
83.72258,0,21.512,0,42.67,66,123,0
83.74358,0,18.504,0,42.677,0,124,0
83.76458,8.926,15.955,118,42.681,49,124,0
83.78558,20.224,16.616,278,42.687,71,125,0
83.80657,21.58,17.793,318,42.693,67,125,0
83.82758,22.032,19.174,350,42.7,52,126,0
83.84858,19.32,21.235,340,42.708,60,126,0
83.86958,19.207,22.663,360,42.717,61,127,0
83.89058,18.417,23.906,365,42.725,66,127,0
83.91158,16.948,24.869,349,42.734,68,128,0
83.93258,13.106,25.958,282,42.742,72,128,0
83.95358,11.976,25.38,252,42.75,72,129,0
83.97458,14.01,25.423,295,42.761,72,129,0
83.99557,13.784,25.688,293,42.769,72,130,0
84.01658,14.349,25.958,308,42.778,73,130,0
84.03757,15.14,26.42,331,42.788,75,131,0
84.05858,15.14,26.61,334,42.797,75,132,0
84.07957,14.462,26.706,320,42.805,75,133,0
84.10058,14.01,26.754,310,42.816,75,133,0
84.12157,12.089,26.658,267,42.824,75,134,0
84.14258,11.524,26.754,255,42.835,75,136,0
84.16357,11.637,26.515,255,42.843,75,136,0
84.18458,11.637,26.233,253,42.854,75,137,0
84.20557,11.637,25.511,246,42.862,74,139,0
84.22658,13.671,25.337,287,42.871,72,140,0
84.24757,9.378,25.777,200,42.879,72,140,0
84.26858,9.83,26.141,213,42.89,74,142,0
84.28957,7.683,26.754,170,42.898,75,143,0
84.31058,6.214,27.397,141,42.908,77,144,0
84.33157,6.214,27.966,144,42.917,79,144,0
84.35258,5.762,28.669,137,42.927,81,146,0
84.37357,7.005,29.763,173,42.938,82,146,0
84.39458,3.616,31.138,93,42.949,84,147,0
84.41557,0,31.671,0,42.959,59,147,0
84.43658,0,32.504,0,42.972,59,148,0
84.45757,0,33.686,0,42.982,0,148,0
84.47858,0,34.712,0,42.995,0,148,0
84.49958,0,35.544,0,43.008,0,147,0
84.52058,0.565,36.507,17,43.02,0,147,0
84.54157,3.39,37.619,106,43.035,120,146,0
84.56258,4.067,38.103,128,43.048,98,146,0
84.58357,3.841,38.801,123,43.06,98,145,0
84.60458,3.616,38.201,114,43.075,98,145,0
84.62557,3.728,38.103,118,43.088,96,144,0
84.64658,3.954,37.429,123,43.1,96,144,0
84.66757,0,35.975,0,43.113,96,143,0
84.68858,4.971,34.073,140,43.126,50,142,0
84.70957,6.553,33.458,182,43.136,86,142,0
84.73058,1.695,33.011,46,43.149,86,141,0
84.75157,0.452,32.221,12,43.159,47,140,0
84.77258,13.219,31.336,343,43.17,47,139,0
84.79357,11.073,31.469,288,43.183,89,138,0
84.81458,9.265,31.536,242,43.193,89,138,0
84.83557,10.056,31.402,261,43.204,89,138,0
84.85658,9.039,31.603,237,43.214,89,137,0
84.87757,7.57,31.204,196,43.225,88,137,0
84.89857,5.762,30.373,145,43.235,93,137,0
84.91957,10.621,29.644,261,43.246,98,137,0
84.94057,11.073,28.893,265,43.256,95,137,0
84.96157,13.784,28.559,326,43.267,94,137,0
84.98257,12.089,28.286,283,43.277,93,138,0
85.00357,12.88,27.913,298,43.286,91,138,0
85.02457,11.976,27.601,274,43.296,90,139,0
