Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
36.79026,7.344,22.743,139,14.582,88,156,0
36.81124,6.779,22.673,128,14.588,88,156,0
36.83225,7.118,22.708,135,14.596,88,156,0
36.85325,7.231,22.673,137,14.605,88,156,0
36.87425,6.779,22.638,128,14.613,88,157,0
36.89525,6.892,22.363,128,14.622,87,157,0
36.91625,7.344,22.397,137,14.628,87,156,0
36.93725,6.666,22.397,124,14.636,87,156,0
36.95825,6.892,22.604,130,14.645,87,156,0
36.97925,7.909,22.708,150,14.653,88,156,0
37.00025,6.779,22.849,129,14.659,88,155,0
37.02125,6.892,23.1,133,14.668,89,155,0
37.04225,7.57,23.172,146,14.676,89,155,0
37.06325,6.892,23.43,134,14.684,90,155,0
37.08425,6.666,21.996,122,14.693,87,155,0
37.10525,7.005,21.054,123,14.699,84,154,0
37.12626,6.44,21.673,116,14.707,83,153,0
37.14725,6.553,22.432,122,14.716,86,153,0
37.16825,7.231,22.363,135,14.722,87,153,0
37.18925,6.779,21.931,124,14.731,85,152,0
37.21025,7.796,22.095,143,14.739,85,153,0
37.23125,6.327,22.638,119,14.745,86,154,0
37.25225,6.44,22.363,120,14.754,87,154,0
37.27325,6.892,22.363,128,14.762,87,156,0
37.29425,7.118,21.866,130,14.77,85,157,0
37.31525,8.022,21.705,145,14.777,85,157,0
37.33625,6.892,22.604,130,14.785,86,159,0
37.35725,5.762,22.363,107,14.793,87,160,0
37.37825,6.666,21.963,122,14.8,85,161,0
37.39925,7.683,21.866,140,14.808,85,162,0
37.42025,7.005,22.062,129,14.816,85,163,0
37.44125,6.214,21.996,114,14.823,85,163,0
37.46225,5.875,21.833,107,14.831,84,163,0
37.48325,7.231,21.963,132,14.84,85,163,0
37.50425,7.57,21.801,137,14.846,85,164,0
37.52525,7.457,22.128,137,14.854,86,164,0
37.54625,6.666,22.569,125,14.863,86,164,0
37.56725,4.519,22.095,83,14.871,87,164,0
37.58825,0.226,16.019,3,14.875,87,164,0
37.60925,10.96,15.448,141,14.881,44,163,0
37.63025,7.909,22.813,150,14.89,83,162,0
37.65125,7.909,23.656,156,14.898,91,160,0
37.67225,7.683,23.847,153,14.907,93,159,0
37.69325,7.796,23.77,154,14.915,91,158,0
37.71425,7.57,23.618,149,14.923,91,157,0
37.73525,7.796,23.694,154,14.932,91,156,0
37.75625,7.344,23.694,145,14.938,91,155,0
37.77725,7.57,23.467,148,14.946,91,155,0
37.79825,7.57,24.042,152,14.955,93,153,0
37.81925,7.57,24.12,152,14.963,93,153,0
37.84025,7.683,23.963,153,14.972,93,152,0
37.86125,8.135,23.847,162,14.98,93,152,0
37.88225,7.457,23.809,148,14.988,91,151,0
37.90325,7.683,23.43,150,14.997,91,151,0
37.92425,7.457,23.542,146,15.005,91,150,0
37.94525,8.248,23.925,164,15.013,93,150,0
37.96625,7.909,24.44,161,15.022,94,149,0
37.98725,7.57,24.12,152,15.03,94,150,0
38.00825,7.683,23.732,152,15.039,91,150,0
38.02925,7.909,23.77,157,15.047,91,150,0
38.05025,7.457,23.77,148,15.055,91,150,0
38.07125,8.474,23.656,167,15.064,91,150,0
38.09225,5.988,24.12,120,15.072,93,150,0
38.11325,5.423,20.699,93,15.081,72,150,0
38.13425,8.7,22.128,160,15.087,71,150,0
38.15525,7.457,22.778,141,15.095,88,150,0
38.17625,7.118,22.363,133,15.104,87,149,0
38.19725,6.892,22.229,128,15.112,86,149,0
38.21825,5.762,22.397,107,15.118,86,149,0
38.23925,7.457,22.062,137,15.127,85,149,0
38.26025,7.344,22.162,136,15.135,86,150,0
38.28125,7.796,22.162,144,15.141,86,150,0
38.30225,7.231,22.604,136,15.15,87,151,0
38.32325,6.101,22.397,114,15.158,87,153,0
38.34425,7.005,22.604,132,15.166,87,154,0
38.36525,6.892,22.397,129,15.173,87,155,0
38.38625,7.683,21.641,138,15.181,85,156,0
38.40725,7.57,22.195,140,15.19,85,157,0
38.42825,6.44,22.708,122,15.198,86,157,0
38.44925,5.762,22.466,108,15.204,85,158,0
38.47025,7.909,21.39,141,15.213,84,158,0
38.49125,7.683,22.296,143,15.221,85,159,0
38.51225,7.231,22.262,134,15.227,87,159,0
38.53325,6.892,22.569,130,15.236,87,159,0
38.55424,6.779,22.813,129,15.244,88,160,0
38.57524,5.762,22.262,107,15.252,88,160,0
38.59624,1.808,17.713,27,15.257,88,160,0
38.61724,10.734,17.441,156,15.263,50,159,0
38.63824,7.118,22.849,135,15.271,87,159,0
38.65924,7.231,22.813,137,15.28,88,158,0
38.68024,8.022,22.991,154,15.288,89,157,0
38.70124,7.57,23.542,148,15.296,90,154,0
38.72224,7.457,23.542,146,15.305,91,154,0
38.74324,7.57,23.618,149,15.313,91,153,0
38.76424,7.57,23.809,150,15.322,91,152,0
38.78524,7.909,23.925,158,15.33,93,152,0
38.80625,7.683,23.925,153,15.338,93,152,0
38.82724,8.135,23.847,162,15.347,93,151,0
38.84824,7.683,24.042,154,15.355,93,150,0
38.86924,8.022,24.081,161,15.363,93,150,0
38.89024,7.57,24.002,151,15.372,93,150,0
38.91124,7.909,24.16,159,15.38,93,150,0
38.93224,7.57,24.081,152,15.389,93,149,0
38.95324,7.683,24.002,154,15.397,93,149,0
38.97424,7.683,24.042,154,15.405,93,149,0
38.99524,8.248,24.12,166,15.414,94,148,0
39.01624,7.57,23.925,151,15.422,93,148,0
39.03724,7.796,23.505,153,15.431,91,148,0
39.05824,7.909,23.542,155,15.439,91,147,0
39.07924,8.135,24.319,165,15.447,94,147,0
39.10024,6.779,23.282,131,15.456,93,148,0
39.12124,5.762,22.813,109,15.462,88,147,0
39.14225,7.118,22.397,133,15.47,87,147,0
39.16325,7.457,22.128,137,15.479,86,147,0
39.18424,7.231,22.062,133,15.487,85,148,0
39.20524,7.118,21.801,129,15.493,85,148,0
39.22624,5.988,22.062,110,15.502,85,150,0
39.24724,7.457,22.33,139,15.51,86,150,0
39.26824,7.57,22.229,140,15.516,87,151,0
39.28924,7.909,22.534,148,15.525,87,152,0
39.31024,7.683,22.849,146,15.533,88,154,0
39.33124,6.779,22.956,130,15.542,89,155,0
39.35224,6.214,22.884,118,15.55,88,156,0
39.37324,7.118,23.063,137,15.556,88,157,0
39.39424,7.231,22.813,137,15.565,88,158,0
39.41524,7.57,22.095,139,15.573,86,159,0
39.43624,7.909,22.569,149,15.581,87,159,0
39.45724,7.457,22.92,142,15.59,88,161,0
39.47824,6.101,22.673,115,15.596,88,162,0
39.49924,7.005,22.569,132,15.605,87,162,0
39.52024,7.344,23.172,142,15.613,89,163,0
39.54124,7.683,23.027,147,15.621,89,164,0
39.56224,6.214,22.604,117,15.63,89,164,0
39.58324,0.339,18.172,5,15.634,89,164,0
39.60424,10.395,15.336,133,15.64,47,163,0
39.62524,8.361,22.92,160,15.649,84,163,0
39.64624,7.796,24.002,156,15.657,93,162,0
39.66724,7.909,23.809,157,15.665,93,160,0
39.68824,7.909,23.886,157,15.674,93,160,0
39.70924,7.796,23.847,155,15.682,93,158,0
39.73024,7.796,23.694,154,15.69,91,157,0
39.75124,7.57,23.732,150,15.699,91,155,0
39.77224,7.344,23.656,145,15.707,91,154,0
39.79324,7.57,23.656,149,15.716,91,154,0
39.81424,7.57,23.58,149,15.724,91,153,0
39.83524,7.909,23.467,155,15.732,90,152,0
39.85624,7.909,23.656,156,15.741,91,152,0
39.87724,7.57,23.732,150,15.749,91,152,0
39.89824,7.683,23.809,152,15.758,91,151,0
39.91924,7.457,23.694,147,15.766,91,151,0
39.94024,7.796,23.77,154,15.774,91,150,0
39.96124,8.022,23.963,160,15.783,93,150,0
39.98224,7.909,24.042,158,15.791,93,149,0
40.00324,8.135,24.2,164,15.799,94,149,0
40.02424,7.796,23.925,155,15.808,93,149,0
40.04524,7.683,24.042,154,15.816,93,148,0
40.06624,8.361,24.319,169,15.825,94,149,0
40.08724,7.005,24.894,145,15.833,95,148,0
40.10824,6.44,22.92,123,15.841,93,149,0
40.12924,7.344,21.359,131,15.848,85,148,0
40.15024,7.457,21.963,136,15.856,84,148,0
40.17124,6.553,22.604,123,15.864,87,148,0
40.19224,6.892,22.884,131,15.871,88,149,0
40.21324,8.022,22.569,151,15.879,88,148,0
40.23424,7.796,22.884,149,15.887,88,149,0
40.25524,7.457,22.991,143,15.896,89,149,0
40.27624,6.779,22.296,126,15.904,87,150,0
40.29724,6.214,22.363,116,15.911,85,150,0
40.31824,7.005,22.162,129,15.919,86,150,0
40.33924,7.231,22.195,134,15.927,86,150,0
40.36024,7.344,21.801,133,15.934,85,151,0
40.38124,7.344,22.029,135,15.942,85,151,0
40.40224,6.327,22.128,117,15.95,85,152,0
40.42324,6.666,21.769,121,15.957,85,153,0
40.44424,7.909,22.229,146,15.965,85,154,0
40.46524,7.457,22.432,139,15.973,87,154,0
40.48624,7.344,22.432,137,15.982,87,155,0
40.50724,5.988,22.162,111,15.988,85,156,0
40.52824,6.892,22.432,129,15.996,87,156,0
40.54924,7.57,22.397,141,16.005,87,156,0
40.57024,5.649,21.705,102,16.011,85,157,0
40.59124,2.599,17.671,38,16.017,85,157,0
40.61224,10.395,18.172,157,16.026,54,156,0
40.63324,8.361,23.542,164,16.034,88,156,0
40.65424,7.57,24.36,154,16.043,94,155,0
40.67524,7.231,23.847,144,16.051,93,155,0
40.69624,7.344,23.282,142,16.057,90,154,0
40.71724,7.57,23.656,149,16.066,91,153,0
40.73824,7.118,23.542,140,16.074,91,152,0
40.75924,7.909,23.467,155,16.082,90,152,0
40.78024,7.683,23.542,151,16.091,90,151,0
40.80124,7.909,23.58,155,16.099,91,151,0
40.82224,7.457,23.809,148,16.108,91,151,0
40.84324,7.231,23.809,143,16.116,91,151,0
40.86423,7.457,23.542,146,16.124,91,150,0
40.88523,8.022,23.963,160,16.133,93,150,0
40.90623,7.57,24.2,153,16.141,94,150,0
40.92723,7.909,23.963,158,16.149,93,149,0
40.94823,8.248,24.319,167,16.158,94,150,0
40.96923,7.57,24.36,154,16.166,94,150,0
40.99023,7.57,23.925,151,16.175,93,151,0
41.01123,7.796,23.809,155,16.183,91,150,0
41.03223,7.344,23.886,146,16.191,93,150,0
41.05323,7.231,23.732,143,16.2,91,150,0
41.07423,8.135,24.522,166,16.208,94,150,0
41.09523,6.779,23.618,133,16.217,93,150,0
41.11623,6.892,22.195,127,16.225,86,149,0
41.13723,7.118,22.162,131,16.233,85,149,0
41.15824,6.44,22.466,120,16.24,87,149,0
41.17924,6.892,22.466,129,16.248,87,150,0
41.20023,7.796,22.363,145,16.256,86,150,0
41.22123,7.457,22.466,139,16.265,87,151,0
41.24223,7.796,22.33,145,16.271,87,152,0
41.26323,6.101,22.813,116,16.279,88,152,0
41.28423,5.762,21.931,105,16.288,86,152,0
41.30523,7.57,22.062,139,16.294,85,153,0
41.32623,7.457,22.363,139,16.302,86,154,0
41.34723,6.779,21.673,122,16.311,85,155,0
41.36823,5.762,21.705,104,16.317,83,156,0
41.38923,7.344,21.996,135,16.326,85,157,0
41.41023,7.57,22.778,144,16.334,87,157,0
41.43123,7.683,22.778,146,16.342,88,158,0
41.45223,7.57,22.534,142,16.351,88,158,0
41.47323,7.344,22.708,139,16.357,88,160,0
41.49424,6.327,22.708,120,16.365,88,160,0
41.51522,5.875,22.569,110,16.374,87,160,0
41.53623,7.57,22.708,143,16.382,88,161,0
41.55723,7.005,22.262,130,16.388,87,161,0
41.57823,2.147,19.835,35,16.397,87,161,0
41.59923,4.519,13.337,50,16.401,48,161,0
41.62023,9.83,19.676,161,16.407,47,160,0
41.64123,7.005,22.432,131,16.416,86,160,0
41.66223,6.666,22.029,122,16.424,86,159,0
41.68323,7.231,21.996,132,16.43,85,159,0
41.70423,6.892,21.996,126,16.439,85,158,0
41.72523,6.553,22.062,120,16.447,85,157,0
41.74623,7.231,22.195,134,16.453,86,157,0
41.76723,6.553,22.128,121,16.462,86,156,0
41.78823,7.005,21.898,128,16.47,85,156,0
41.80923,7.344,21.898,134,16.476,85,156,0
41.83023,6.779,22.062,125,16.485,85,156,0
41.85123,7.231,21.996,132,16.493,85,155,0
41.87223,6.892,21.963,126,16.502,85,155,0
41.89323,8.587,22.095,158,16.508,86,154,0
41.91423,7.57,24.279,153,16.516,88,153,0
41.93523,9.378,24.042,188,16.525,83,154,0
41.95623,8.474,26.13,184,16.535,77,153,0
41.97723,9.378,27.191,212,16.544,82,153,0
41.99823,9.152,27.191,207,16.554,83,153,0
42.01923,7.683,26.554,170,16.562,84,153,0
42.04023,6.214,24.002,124,16.571,87,153,0
42.06123,7.118,23.136,137,16.579,89,154,0
42.08223,6.44,22.569,121,16.588,88,154,0
42.10323,6.892,21.546,124,16.594,84,155,0
42.12423,5.988,22.029,110,16.602,84,155,0
42.14523,7.909,21.673,143,16.611,84,155,0
42.16623,7.344,21.866,134,16.617,85,155,0
42.18723,7.231,22.33,134,16.625,86,156,0
42.20823,5.875,22.095,108,16.634,85,156,0
42.22923,7.231,21.737,131,16.64,85,156,0
42.25023,7.57,22.33,141,16.648,86,156,0
42.27123,6.779,22.33,126,16.657,87,156,0
42.29223,7.57,22.195,140,16.665,86,157,0
42.31323,6.101,22.5,114,16.671,86,158,0
42.33423,6.44,22.162,119,16.68,86,159,0
42.35523,7.231,21.898,132,16.688,85,159,0
42.37623,7.457,21.609,134,16.694,84,160,0
42.39723,7.118,21.898,130,16.703,85,161,0
42.41823,5.762,21.931,105,16.711,85,161,0
42.43923,7.118,22.33,132,16.718,86,162,0
42.46023,6.779,21.931,124,16.726,85,162,0
42.48124,7.457,21.452,133,16.734,83,163,0
42.50223,6.44,22.095,118,16.741,85,163,0
42.52323,6.214,22.029,114,16.749,85,164,0
42.54423,7.118,21.866,130,16.757,85,164,0
42.56523,5.197,20.934,91,16.764,83,164,0
42.58623,0.226,16.267,3,16.77,83,164,0
42.60723,10.056,14.723,123,16.774,47,163,0
42.62823,7.457,21.866,136,16.782,48,162,0
42.64923,7.118,22.638,134,16.791,87,162,0
42.67023,6.892,22.534,129,16.799,87,161,0
42.69123,7.005,22.33,130,16.806,87,160,0
42.71223,7.457,22.638,141,16.814,87,160,0
42.73323,7.005,22.604,132,16.822,88,159,0
42.75423,7.005,22.638,132,16.831,88,158,0
42.77523,7.344,22.673,139,16.839,88,158,0
42.79623,7.005,22.813,133,16.845,88,159,0
42.81723,6.892,22.604,130,16.854,88,159,0
42.83823,7.231,22.673,137,16.862,88,159,0
42.85923,7.118,22.673,134,16.871,88,159,0
42.88023,6.892,22.638,130,16.879,88,160,0
42.90123,7.118,22.638,134,16.885,88,159,0
42.92223,7.57,22.466,142,16.894,87,159,0
42.94323,6.779,22.813,129,16.902,88,159,0
42.96423,7.005,22.569,132,16.91,87,159,0
42.98523,7.57,22.708,143,16.917,88,158,0
43.00623,7.005,22.991,134,16.925,88,158,0
43.02723,6.779,22.708,128,16.933,88,158,0
43.04823,7.57,22.849,144,16.942,88,157,0
43.06923,6.779,23.77,134,16.95,89,157,0
43.09023,7.118,22.262,132,16.959,87,157,0
43.11123,8.022,21.931,146,16.965,86,156,0
43.13223,5.762,21.833,105,16.973,85,156,0
43.15322,6.44,21.578,116,16.98,83,156,0
43.17423,7.909,21.866,144,16.988,84,156,0
43.19523,6.779,21.833,123,16.996,84,156,0
43.21622,7.344,21.359,131,17.003,83,156,0
43.23722,5.536,21.833,101,17.011,84,156,0
43.25822,7.909,22.029,145,17.019,85,157,0
43.27922,7.796,22.062,143,17.026,86,157,0
43.30022,7.118,22.262,132,17.034,86,158,0
43.32122,6.44,21.801,117,17.042,85,158,0
43.34222,6.101,22.062,112,17.049,84,159,0
43.36322,7.457,21.641,134,17.057,84,160,0
43.38422,7.118,21.359,127,17.065,83,160,0
43.40522,5.762,20.641,99,17.072,81,161,0
43.42622,6.666,21.144,117,17.08,80,161,0
43.44722,7.796,21.328,138,17.086,82,161,0
43.46822,7.231,21.359,129,17.095,83,161,0
43.48922,5.649,21.705,102,17.101,83,162,0
43.51023,6.553,21.421,117,17.109,83,162,0
43.53122,8.135,21.236,144,17.118,83,162,0
43.55222,6.327,21.898,115,17.124,84,162,0
43.57322,0.339,18.15,5,17.13,84,162,0
43.59422,8.474,13.042,92,17.135,46,161,0
43.61522,7.683,21.236,136,17.143,45,160,0
43.63622,7.344,23.063,141,17.151,88,158,0
43.65722,7.57,23.136,146,17.16,89,157,0
43.67822,7.57,23.209,146,17.168,89,156,0
43.69922,7.118,23.694,140,17.177,90,155,0
43.72022,7.118,22.956,136,17.183,90,153,0
43.74122,7.57,23.172,146,17.191,89,153,0
43.76222,7.57,23.356,147,17.2,90,152,0
43.78322,7.231,23.356,141,17.208,90,151,0
43.80422,6.779,23.43,132,17.216,90,150,0
43.82522,7.457,23.356,145,17.225,90,150,0
43.84623,7.57,23.656,149,17.233,91,149,0
43.86723,7.683,23.393,150,17.242,91,149,0
43.88822,7.344,23.505,144,17.25,90,148,0
43.90922,7.231,23.393,141,17.258,90,148,0
43.93022,6.892,23.58,135,17.267,90,148,0
43.95122,7.683,23.467,150,17.275,90,149,0
43.97222,7.683,23.694,152,17.281,91,149,0
43.99322,7.683,23.809,152,17.29,91,149,0
44.01422,7.57,23.77,150,17.298,93,149,0
44.03522,7.231,23.809,143,17.307,91,149,0
44.05622,7.57,23.694,149,17.315,91,148,0
44.07722,7.344,23.925,146,17.323,93,148,0
44.09822,7.231,23.847,144,17.332,93,148,0
44.11922,7.57,23.809,150,17.34,93,147,0
44.14022,7.57,23.77,150,17.348,91,148,0
44.16122,8.248,24.16,166,17.357,93,147,0
44.18222,7.909,24.36,160,17.365,94,147,0
44.20322,7.909,24.894,164,17.376,96,148,0
44.22422,7.683,24.645,158,17.384,96,147,0
44.24522,7.909,24.44,161,17.392,95,148,0
44.26622,7.57,24.36,154,17.401,94,148,0
44.28722,7.57,24.239,153,17.409,94,149,0
44.30822,7.231,23.925,144,17.418,93,149,0
44.32922,7.57,23.77,150,17.426,93,150,0
44.35022,7.457,24.12,150,17.434,93,150,0
44.37122,7.57,24.16,152,17.443,94,150,0
44.39222,7.231,24.319,146,17.451,94,150,0
44.41322,7.344,24.239,148,17.46,94,150,0
44.43422,7.909,24.12,159,17.468,94,150,0
44.45522,8.022,24.4,163,17.476,94,150,0
44.47622,7.909,24.563,162,17.485,95,150,0
44.49722,7.57,24.604,155,17.493,95,150,0
44.51822,7.57,24.4,154,17.501,95,150,0
44.53922,7.57,24.481,154,17.51,94,149,0
44.56022,7.909,24.16,159,17.52,94,149,0
44.58122,7.909,24.36,160,17.529,94,149,0
44.60222,7.457,24.36,151,17.537,94,149,0
44.62322,7.231,24.279,146,17.545,94,149,0
44.64422,7.57,24.2,153,17.554,94,149,0
44.66522,7.683,24.319,156,17.562,94,150,0
44.68622,7.909,24.563,162,17.571,95,150,0
44.70722,7.909,24.44,161,17.579,95,149,0
44.72822,7.909,24.769,163,17.587,95,149,0
44.74922,7.683,24.727,158,17.596,95,149,0
44.77022,7.457,24.44,152,17.604,95,150,0
44.79122,7.683,24.604,157,17.613,95,150,0
44.81222,7.796,24.522,159,17.623,95,150,0
44.83322,7.57,24.481,154,17.631,95,151,0
44.85422,7.683,24.4,156,17.64,95,151,0
44.87522,7.909,24.522,161,17.648,95,151,0
44.89622,7.796,24.522,159,17.657,95,151,0
44.91722,7.57,24.4,154,17.665,95,151,0
44.93822,7.683,24.481,157,17.673,95,151,0
44.95922,8.022,24.727,165,17.682,95,151,0
44.98022,7.796,24.894,162,17.69,96,151,0
45.00122,8.022,24.852,166,17.701,96,151,0
45.02222,7.57,24.937,157,17.709,96,151,0
45.04322,7.57,24.481,154,17.717,95,151,0
45.06422,7.909,24.319,160,17.726,94,151,0
45.08522,8.248,24.319,167,17.734,94,150,0
45.10622,7.796,24.563,159,17.743,95,150,0
45.12722,7.796,24.481,159,17.751,95,150,0
45.14822,7.796,24.44,159,17.759,95,151,0
45.16922,7.909,24.522,161,17.768,95,151,0
45.19022,7.683,24.727,158,17.776,96,151,0
45.21122,7.57,24.894,157,17.787,96,151,0
45.23222,7.796,24.319,158,17.795,95,151,0
45.25322,7.683,24.481,157,17.803,95,150,0
45.27422,7.909,24.36,160,17.812,94,150,0
45.29522,7.796,24.4,158,17.82,95,150,0
45.31622,8.022,24.4,163,17.828,95,151,0
45.33722,7.118,24.44,145,17.837,94,151,0
45.35822,7.57,24.239,153,17.845,94,151,0
45.37922,8.248,24.686,170,17.854,96,152,0
45.40022,8.022,25.192,168,17.862,98,152,0
45.42122,7.57,25.106,158,17.872,98,153,0
45.44221,7.909,25.064,165,17.881,96,155,0
45.46321,7.909,24.894,164,17.889,96,156,0
45.48421,7.909,25.021,165,17.898,96,157,0
45.50521,7.909,24.811,163,17.906,96,158,0
45.52622,8.022,24.811,166,17.914,96,158,0
45.54721,7.457,24.727,154,17.925,95,158,0
45.56821,8.022,24.686,165,17.933,95,158,0
45.58921,7.57,24.604,155,17.942,95,157,0
45.61021,7.683,24.522,157,17.95,95,158,0
45.63121,8.813,25.106,184,17.958,98,158,0
45.65221,7.57,24.081,152,17.967,88,158,0
45.67321,7.796,25.021,162,17.975,74,158,0
45.69421,8.022,24.44,163,17.984,82,158,0
45.71521,8.926,25.901,193,17.994,88,158,0
45.73621,9.265,26.506,204,18.002,91,158,0
45.75721,8.587,26.795,192,18.013,91,158,0
45.77821,9.378,27.393,214,18.021,94,158,0
45.79921,8.926,27.342,203,18.032,95,158,0
45.82021,8.926,27.444,204,18.04,94,158,0
45.84121,9.265,27.495,212,18.051,95,158,0
45.86222,9.378,27.965,218,18.061,96,158,0
45.88322,9.039,27.965,210,18.07,96,159,0
45.90421,9.378,27.859,218,18.08,96,159,0
45.92521,9.039,28.125,212,18.09,96,159,0
45.94621,9.265,28.018,216,18.099,96,159,0
45.96721,9.152,27.965,213,18.109,94,160,0
45.98821,10.734,29.183,261,18.12,93,160,0
46.00921,10.282,30.015,257,18.13,94,160,0
46.03021,10.056,30.077,252,18.141,95,161,0
46.05121,10.508,30.387,266,18.151,95,161,0
46.07221,10.395,30.639,265,18.162,96,162,0
46.09321,10.169,30.832,261,18.172,98,162,0
46.11421,10.395,31.026,269,18.183,98,163,0
46.13521,10.169,31.092,263,18.195,98,163,0
46.15621,10.508,31.092,272,18.206,98,164,0
46.17721,10.395,31.158,270,18.216,98,165,0
46.19822,10.621,31.158,276,18.227,98,166,0
46.21921,10.734,31.158,278,18.237,99,167,0
46.24021,10.734,31.558,282,18.25,99,167,0
46.26121,10.395,31.694,274,18.26,100,168,0
46.28221,10.734,31.762,284,18.271,100,168,0
46.30321,10.395,31.49,273,18.283,99,168,0
46.32421,10.734,31.29,280,18.294,99,169,0
46.34521,11.411,31.626,301,18.304,100,170,0
46.36621,8.813,30.512,224,18.315,103,170,0
46.38721,10.056,30.015,251,18.325,103,171,0
46.40821,10.96,30.576,279,18.336,105,171,0
46.42921,9.378,30.767,240,18.346,106,171,0
46.45021,10.282,30.2,259,18.357,103,171,0
46.47121,9.83,30.077,246,18.369,103,171,0
46.49221,10.056,30.138,252,18.38,105,171,0
46.51321,10.734,30.703,274,18.39,106,172,0
46.53421,9.491,30.449,241,18.401,105,172,0
46.55521,10.508,30.262,265,18.411,105,172,0
46.57621,9.604,30.324,243,18.422,105,173,0
46.59721,9.717,29.954,242,18.432,103,173,0
46.61821,10.395,29.894,259,18.443,103,173,0
46.63921,9.717,29.894,242,18.453,103,174,0
46.66021,10.056,30.2,253,18.464,103,174,0
46.68121,10.395,30.138,261,18.474,103,174,0
46.70221,9.83,30.077,246,18.485,103,175,0
46.72321,10.169,30.262,256,18.495,105,175,0
46.74421,9.717,29.954,242,18.505,103,175,0
46.76521,9.83,29.894,245,18.516,103,175,0
46.78621,10.395,30.262,262,18.526,105,175,0
46.80721,9.943,30.138,250,18.537,103,176,0
46.82821,9.604,29.954,240,18.547,103,175,0
46.84921,10.282,29.833,255,18.558,103,176,0
46.8702,9.717,29.833,241,18.568,103,176,0
46.89121,9.717,29.894,242,18.579,103,176,0
46.91221,9.717,29.713,240,18.589,103,176,0
46.93321,9.83,29.475,241,18.6,102,176,0
46.95421,9.378,29.358,229,18.61,100,177,0
46.97521,9.604,29.299,234,18.621,100,177,0
46.99621,10.282,29.358,251,18.631,102,177,0
47.01721,10.056,30.077,252,18.642,103,177,0
47.03821,9.152,29.593,226,18.652,103,177,0
47.05921,10.056,29.241,245,18.661,100,177,0
47.08021,10.395,29.653,257,18.671,103,177,0
47.10121,9.717,30.324,245,18.684,105,177,0
47.12221,10.056,30.077,252,18.694,105,178,0
47.14321,9.83,30.262,248,18.705,103,178,0
47.16421,9.491,30.015,237,18.715,103,178,0
47.18521,10.395,29.773,258,18.726,103,178,0
47.20621,9.717,30.077,243,18.736,103,178,0
47.22721,9.604,30.015,240,18.747,103,178,0
47.24821,11.073,30.262,279,18.757,105,179,0
47.26921,9.604,30.896,247,18.768,106,179,0
47.29021,10.395,30.324,262,18.778,105,179,0
47.31121,10.056,30.2,253,18.788,105,179,0
47.33221,10.282,30.832,264,18.799,106,179,0
47.35321,10.282,30.512,261,18.809,106,180,0
47.37421,9.717,30.387,246,18.82,105,180,0
47.39521,10.508,30.512,267,18.83,105,180,0
47.41621,9.83,30.2,247,18.841,105,180,0
47.43721,10.395,30.449,264,18.853,105,180,0
47.45821,10.169,30.639,259,18.864,106,180,0
47.47921,9.83,30.576,250,18.874,105,179,0
47.50021,10.734,30.324,271,18.885,105,180,0
47.52121,9.265,30.324,234,18.895,105,180,0
47.54221,10.056,30.015,251,18.906,103,180,0
47.56321,10.169,30.2,256,18.916,103,180,0
47.58421,9.378,30.2,236,18.927,105,181,0
47.60521,10.847,30.324,274,18.937,105,181,0
47.62621,10.169,30.576,259,18.948,106,181,0
47.64721,10.282,30.832,264,18.958,106,181,0
47.66821,10.056,30.576,256,18.969,106,181,0
47.68921,10.056,30.512,255,18.979,105,181,0
47.71021,10.508,30.576,268,18.992,106,182,0
47.7312,9.717,30.703,248,19.002,106,182,0
47.7522,10.734,30.767,275,19.013,106,181,0
47.7732,9.717,30.961,251,19.023,106,181,0
47.7942,10.734,30.896,276,19.034,106,182,0
47.8152,9.943,30.449,252,19.044,105,182,0
47.8362,10.056,30.512,255,19.055,105,182,0
