Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
74.4228,5.649,38.58,181,37.85,75,152,7
74.4438,5.423,37.5,169,37.862,74,152,7
74.4648,5.875,36.936,181,37.877,72,153,7
74.48579,5.649,37.692,177,37.89,72,153,7
74.5068,5.536,37.405,172,37.902,73,154,7
74.5278,5.649,37.405,176,37.915,73,155,7
74.5488,5.536,37.31,172,37.929,72,155,7
74.5698,5.988,37.692,188,37.942,72,155,7
74.5908,5.875,38.379,188,37.955,74,154,7
74.6118,5.762,38.081,183,37.969,75,155,7
74.6328,5.762,37.886,182,37.982,74,155,7
74.65379,5.875,38.279,187,37.994,74,154,7
74.6748,5.649,38.379,181,38.009,75,155,7
74.6958,5.423,38.18,172,38.022,75,154,7
74.7168,5.875,38.279,187,38.036,75,154,7
74.7378,5.31,38.479,170,38.049,75,154,7
74.7588,5.423,37.31,168,38.061,74,154,7
74.7798,5.536,36.752,169,38.074,72,154,7
74.8008,5.875,36.752,180,38.089,72,154,7
74.82179,5.875,36.936,181,38.101,72,154,7
74.8428,5.762,37.692,181,38.114,72,154,7
74.8638,5.762,37.596,180,38.126,73,153,7
74.8848,5.536,37.983,175,38.141,73,153,7
74.9058,5.536,37.5,173,38.154,73,153,7
74.9268,5.536,37.405,172,38.166,73,153,7
74.9478,5.536,37.5,173,38.179,73,153,7
74.9688,5.536,37.405,172,38.194,73,153,7
74.98979,5.536,37.216,172,38.206,72,152,7
75.01081,5.423,36.569,165,38.219,72,152,7
75.03181,5.762,36.66,176,38.231,71,152,7
75.0528,5.649,37.029,174,38.244,72,152,7
75.0738,5.875,36.569,179,38.256,72,151,7
75.0948,5.988,38.988,194,38.271,75,151,7
75.1158,5.988,39.405,196,38.284,76,151,7
75.1368,5.875,39.724,194,38.298,77,151,7
75.15779,5.536,40.048,185,38.313,78,150,7
75.17879,5.423,39.831,180,38.326,78,149,7
75.1998,6.101,39.939,203,38.34,78,148,7
75.22079,5.875,40.824,200,38.355,79,147,7
75.2418,5.423,40.824,184,38.37,80,146,7
75.26279,5.988,41.052,205,38.384,80,145,7
75.2838,5.762,40.938,196,38.399,80,145,7
75.30479,5.649,41.166,194,38.411,80,145,7
75.32579,5.875,41.282,202,38.426,80,144,7
75.34679,5.875,41.631,204,38.441,80,144,7
75.3678,5.762,41.987,201,38.456,81,145,7
75.38879,5.423,41.166,186,38.47,80,145,7
75.4098,5.649,41.052,193,38.485,80,145,7
75.43079,6.214,41.749,216,38.5,80,145,7
75.4518,5.31,41.397,183,38.514,81,145,7
75.47279,5.649,41.052,193,38.529,80,144,7
75.49379,5.875,40.824,200,38.541,80,144,7
75.51479,5.536,40.938,189,38.556,80,143,7
75.5358,5.875,41.052,201,38.571,80,143,7
75.55679,6.214,42.107,218,38.585,81,142,7
75.5778,5.762,42.349,203,38.6,82,142,7
75.59879,5.536,41.987,194,38.615,82,142,7
75.6198,5.423,41.397,187,38.629,80,143,7
75.64079,6.327,41.631,219,38.644,80,143,7
75.66179,5.536,42.349,195,38.659,82,143,7
75.68279,5.762,41.631,200,38.673,81,143,7
75.70379,5.536,41.749,192,38.688,80,144,7
75.72478,5.536,41.282,190,38.703,80,144,7
75.7458,5.649,40.599,191,38.718,80,144,7
75.76679,5.875,41.282,202,38.732,80,145,7
75.7878,5.988,41.631,208,38.747,80,145,7
75.80879,5.536,41.868,193,38.762,81,146,7
75.82979,5.536,41.868,193,38.776,81,146,7
75.85079,6.101,41.749,212,38.791,81,146,7
75.8718,5.536,42.107,194,38.806,81,147,7
75.89279,5.988,42.594,212,38.82,82,147,7
75.9138,5.649,42.842,202,38.835,83,147,7
75.93479,5.988,42.842,214,38.85,83,147,7
75.9558,5.423,42.349,191,38.864,83,147,7
75.97679,5.875,42.349,207,38.879,82,147,7
75.99779,5.536,42.471,196,38.894,82,147,7
76.01879,6.101,42.471,216,38.908,82,147,7
76.03979,5.536,42.717,197,38.923,83,147,7
76.06079,5.988,43.092,215,38.94,84,147,7
76.08179,5.31,42.842,189,38.954,83,147,7
76.10279,6.101,42.594,216,38.969,83,147,7
76.12379,5.197,42.594,184,38.984,83,147,7
76.14479,5.649,41.514,195,38.998,81,147,7
76.16579,5.875,41.749,204,39.013,81,148,7
76.18679,5.536,41.868,193,39.028,81,147,7
76.20779,6.214,42.471,220,39.042,82,148,7
76.22879,5.536,43.092,199,39.057,83,148,7
76.24979,5.875,42.717,209,39.072,83,148,7
76.27079,5.536,42.966,198,39.088,83,148,7
76.29179,5.988,43.346,216,39.103,84,148,7
76.31279,5.536,43.346,200,39.118,84,149,7
76.33379,5.536,42.717,197,39.133,83,149,7
76.35479,5.875,42.471,208,39.147,83,150,7
76.3758,5.875,43.218,211,39.162,83,150,7
76.3968,5.536,43.092,199,39.179,84,150,7
76.41779,5.536,42.471,196,39.193,82,150,7
76.43879,5.536,41.514,191,39.208,81,151,7
76.45979,6.214,42.842,222,39.223,82,151,7
76.48079,5.649,43.218,203,39.237,84,151,7
76.50179,5.762,43.218,207,39.252,84,151,7
76.52279,5.536,42.717,197,39.267,83,152,7
76.54379,5.536,42.471,196,39.281,83,152,7
76.56479,5.649,42.471,200,39.296,82,151,7
76.58579,6.214,43.218,224,39.313,84,151,7
76.60679,5.536,43.218,199,39.327,84,151,7
76.62779,5.762,42.842,206,39.342,84,151,7
76.64879,5.875,43.473,213,39.357,84,151,7
76.66978,5.423,42.966,194,39.371,84,151,7
76.69079,5.875,42.349,207,39.388,83,151,7
76.71179,5.762,42.966,206,39.403,83,151,7
76.73279,5.875,43.346,212,39.418,84,150,7
76.75379,5.536,43.092,199,39.432,84,150,7
76.77479,5.762,42.966,206,39.447,84,150,7
76.79579,5.536,42.594,196,39.462,83,151,7
76.81679,5.875,42.966,210,39.478,83,150,7
76.83778,5.31,42.349,187,39.493,82,151,7
76.85879,5.649,41.514,195,39.508,81,150,7
76.87979,5.875,41.749,204,39.522,81,150,7
76.90079,5.649,42.471,200,39.537,82,150,7
76.92179,5.988,42.717,213,39.552,83,150,7
76.94279,5.762,42.966,206,39.566,83,150,7
76.96379,5.536,43.473,200,39.581,84,150,7
76.98479,5.649,43.092,203,39.596,84,151,7
77.00578,5.875,43.092,211,39.612,84,150,7
77.02679,5.875,43.218,211,39.627,84,151,7
77.04778,5.31,42.966,190,39.642,84,151,7
77.06878,5.762,42.594,204,39.657,83,151,7
77.08979,5.536,42.228,195,39.671,82,151,7
77.11079,5.762,42.228,203,39.686,82,151,7
77.13179,5.536,42.228,195,39.701,82,151,7
77.15279,5.875,42.228,207,39.715,82,151,7
77.17378,5.536,42.107,194,39.73,82,151,7
77.19479,5.536,41.749,192,39.745,81,151,7
77.21579,6.214,42.594,220,39.759,82,151,7
77.23679,5.536,42.966,198,39.774,83,150,7
77.25779,6.214,43.346,224,39.791,84,151,7
77.27879,5.423,43.346,196,39.805,84,150,7
77.29979,5.875,43.092,211,39.82,84,151,7
77.32079,5.536,43.092,199,39.835,84,151,7
77.34178,5.875,42.842,210,39.851,84,151,7
77.36279,5.31,42.842,189,39.866,83,151,7
77.38379,5.875,42.228,207,39.881,82,152,7
77.40479,5.536,42.842,198,39.895,83,152,7
77.42579,5.875,42.717,209,39.91,83,152,7
77.44678,5.423,42.471,192,39.925,83,151,7
77.46779,6.214,42.966,222,39.939,83,152,7
77.48878,5.536,43.346,200,39.954,84,152,7
77.50978,5.875,43.346,212,39.971,84,152,7
77.53078,5.762,43.218,207,39.986,84,152,7
77.55179,5.536,43.346,200,40,84,152,7
77.57278,5.988,43.092,215,40.015,84,153,7
77.59379,5.536,43.731,202,40.032,85,152,7
77.61478,5.875,43.473,213,40.046,85,152,7
77.63579,5.31,43.218,191,40.061,84,152,7
77.65678,6.214,43.602,226,40.076,85,152,7
77.67778,5.536,43.862,202,40.092,85,152,7
77.69878,5.649,43.731,206,40.107,85,152,7
77.7198,5.536,43.218,199,40.122,85,153,7
77.74079,5.875,43.346,212,40.136,84,152,7
77.76179,5.988,43.862,219,40.153,85,152,7
77.78278,5.31,43.602,193,40.168,85,152,7
77.80379,5.875,43.092,211,40.183,84,152,7
77.82478,5.536,43.218,199,40.197,84,152,7
77.84578,5.988,43.218,216,40.214,84,152,7
77.86678,5.536,43.218,199,40.229,84,152,7
77.88779,5.875,43.092,211,40.243,84,152,7
77.90878,5.875,43.862,215,40.258,84,152,7
77.92979,5.536,43.602,201,40.275,85,152,7
77.95078,6.101,43.602,222,40.289,85,153,7
77.97179,5.649,43.862,206,40.304,85,153,7
77.99278,6.214,44.39,230,40.321,86,153,7
78.01378,5.875,44.659,218,40.336,87,154,7
78.03478,5.536,44.931,207,40.352,87,153,7
78.05579,5.762,44.795,215,40.367,87,154,7
78.07678,5.875,44.524,218,40.384,87,154,7
78.09779,5.649,44.524,209,40.398,87,154,7
78.11878,5.988,44.39,221,40.413,86,154,7
78.13979,5.649,44.124,208,40.43,86,154,7
78.16078,5.762,44.659,214,40.445,86,154,7
78.18178,5.875,44.659,218,40.461,87,155,7
78.20278,5.536,44.524,205,40.476,87,155,7
78.22379,5.536,43.993,203,40.491,86,155,7
78.24478,5.875,43.731,214,40.507,85,155,7
78.26579,5.649,44.124,208,40.522,85,155,7
78.28678,6.101,44.524,226,40.539,86,156,7
78.30779,5.875,44.795,219,40.554,87,156,7
78.32878,5.649,45.346,213,40.57,88,156,7
78.34978,5.875,45.069,220,40.585,88,156,7
78.37078,5.649,44.659,210,40.602,87,156,7
78.39178,5.762,44.524,214,40.616,87,156,7
78.41277,6.214,45.769,237,40.633,88,157,7
78.43377,5.875,46.055,225,40.648,89,157,7
78.45478,5.649,45.911,216,40.665,89,158,7
78.47578,5.536,45.346,209,40.681,88,158,7
78.49678,6.101,45.069,229,40.696,88,158,7
78.51778,5.988,45.346,226,40.713,88,159,7
78.53878,5.536,45.911,212,40.728,89,159,7
78.55978,5.762,45.627,219,40.744,89,159,7
78.58078,6.101,45.911,233,40.761,89,159,7
78.60178,5.875,46.491,227,40.776,90,160,7
78.62278,5.536,46.344,214,40.793,90,160,7
78.64378,5.649,45.911,216,40.809,89,160,7
78.66478,5.875,45.769,224,40.824,89,160,7
78.68578,5.988,45.486,227,40.841,88,160,7
78.70678,5.762,45.911,220,40.857,89,159,7
78.72778,5.762,46.344,222,40.872,89,159,7
78.74878,5.875,46.055,225,40.889,89,159,7
78.76978,6.214,45.911,238,40.906,89,159,7
78.79078,5.536,46.055,212,40.92,89,158,7
78.81178,5.423,45.346,205,40.937,88,159,7
78.83278,5.875,45.069,220,40.954,88,159,7
78.85378,5.762,44.931,216,40.969,88,159,7
78.87478,5.197,44.795,194,40.983,87,158,7
78.89578,5.988,44.257,221,41,86,159,7
78.91678,5.536,44.39,205,41.015,86,158,7
78.93778,5.423,44.257,200,41.031,86,159,7
78.95878,6.214,43.862,227,41.046,86,158,7
78.97978,6.214,45.769,237,41.063,87,158,7
79.00078,5.536,46.638,215,41.078,90,158,7
79.02177,5.536,46.055,212,41.094,90,159,7
79.04278,6.101,45.486,231,41.111,88,158,7
79.06379,5.536,45.486,210,41.126,88,159,7
79.08479,5.31,45.207,200,41.143,88,158,7
79.10578,5.988,44.524,222,41.157,87,158,7
79.12678,5.875,44.931,220,41.174,87,159,7
79.14778,5.423,44.931,203,41.189,87,158,7
79.16878,5.988,44.931,224,41.205,87,158,7
79.18977,5.649,44.39,209,41.22,87,158,7
79.21078,5.536,44.124,203,41.235,86,158,7
79.23178,6.214,44.124,228,41.252,86,159,7
79.25278,5.423,44.124,199,41.266,86,159,7
79.27378,5.875,44.257,217,41.283,86,159,7
79.29478,6.44,45.069,242,41.298,87,159,7
79.31578,5.649,45.911,216,41.314,89,159,7
79.33678,5.649,45.911,216,41.329,89,159,7
79.35777,5.988,45.769,228,41.346,89,160,7
79.37878,5.875,45.911,225,41.363,89,160,7
79.39978,5.423,45.346,205,41.377,88,161,7
79.42078,5.649,44.659,210,41.394,87,161,7
79.44178,5.875,44.524,218,41.409,87,160,7
79.46278,5.875,44.931,220,41.426,87,160,7
79.48378,5.875,45.486,223,41.44,88,160,7
79.50478,5.988,45.769,228,41.457,89,160,7
79.52577,5.649,45.207,213,41.472,88,160,7
79.54678,5.31,45.069,199,41.488,88,160,7
79.56778,5.762,44.39,213,41.503,87,160,7
79.58878,5.762,44.124,212,41.52,86,159,7
79.60978,5.762,44.524,214,41.534,86,159,7
79.63078,6.327,44.931,237,41.551,87,159,7
79.65178,5.536,44.931,207,41.566,88,159,7
79.67278,5.536,44.931,207,41.583,87,159,7
79.69377,5.875,44.795,219,41.597,87,160,7
79.71478,5.762,44.659,214,41.614,87,160,7
79.73577,5.649,44.795,211,41.629,87,159,7
79.75677,5.988,45.069,225,41.646,88,160,7
79.77778,5.875,45.069,220,41.66,88,159,7
79.79876,5.762,45.346,218,41.677,88,159,7
79.81978,5.875,45.346,222,41.692,88,159,7
79.84077,5.988,45.911,229,41.708,89,159,7
79.86177,5.649,45.769,215,41.725,89,159,7
79.88277,5.875,45.627,223,41.74,89,159,7
79.90378,5.875,46.199,226,41.757,89,159,7
79.92477,5.988,46.199,230,41.773,90,159,7
79.94578,5.988,46.935,234,41.788,90,159,7
79.96677,5.649,47.085,221,41.805,91,160,7
79.98778,5.423,46.344,209,41.822,90,160,7
80.00877,5.649,45.627,215,41.838,89,161,7
80.02977,6.101,45.207,230,41.853,88,161,7
80.05077,5.423,44.931,203,41.87,88,161,7
80.07178,5.649,44.795,211,41.885,87,160,7
80.09277,6.214,45.069,233,41.901,88,160,7
80.11378,5.536,45.207,208,41.916,88,160,7
80.13477,5.649,44.931,211,41.933,87,159,7
80.15578,6.101,44.795,228,41.947,87,159,7
80.17677,5.649,45.207,213,41.964,88,159,7
80.19777,5.762,45.207,217,41.979,88,159,7
80.21877,5.875,44.931,220,41.996,87,159,7
80.23978,5.988,44.659,223,42.01,87,159,7
80.26077,5.762,45.769,220,42.027,88,160,7
80.28178,5.875,46.199,226,42.044,89,159,7
80.30277,5.875,46.055,225,42.058,90,160,7
80.32378,5.875,45.769,224,42.075,89,160,7
80.34477,5.536,45.769,211,42.092,89,161,7
80.36577,5.536,45.069,208,42.107,88,161,7
80.38677,6.327,45.627,240,42.123,88,161,7
80.40778,5.762,46.199,222,42.138,89,161,7
80.42878,5.649,45.911,216,42.155,89,161,7
80.44978,5.875,46.199,226,42.172,89,161,7
80.47077,5.875,46.638,228,42.188,90,161,7
80.49178,5.875,46.638,228,42.203,90,162,7
80.51277,5.875,46.935,230,42.22,91,162,7
80.53377,5.536,46.344,214,42.237,90,162,7
80.55477,5.875,46.344,227,42.253,90,162,7
80.57578,5.875,46.199,226,42.268,90,162,7
80.59677,5.762,45.769,220,42.285,89,161,7
80.61777,5.649,45.207,213,42.302,88,161,7
80.63877,5.536,45.069,208,42.316,88,160,7
80.65977,5.875,44.795,219,42.333,87,160,7
80.68077,5.536,44.795,207,42.348,87,160,7
80.70177,5.875,44.659,218,42.364,87,160,7
80.72277,6.214,46.055,238,42.379,89,161,7
80.74377,6.101,46.638,237,42.396,90,161,7
80.76477,5.423,46.491,210,42.413,90,161,7
80.78577,5.536,45.627,210,42.427,89,161,7
80.80677,5.875,45.486,223,42.444,88,161,7
80.82777,5.875,45.207,221,42.461,88,161,7
80.84877,5.197,44.931,194,42.476,87,161,7
80.86977,5.762,44.39,213,42.49,87,162,7
80.89077,6.214,44.659,231,42.507,87,161,7
80.91177,5.536,45.207,208,42.522,88,161,7
80.93277,5.988,45.769,228,42.538,88,161,7
80.95377,6.101,46.491,236,42.555,90,161,7
80.97477,5.762,46.199,222,42.572,90,162,7
80.99577,5.536,45.911,212,42.587,89,162,7
81.01677,5.762,45.769,220,42.603,89,161,7
81.03777,6.101,45.627,232,42.62,89,162,7
81.05877,5.762,46.199,222,42.635,89,162,7
81.07977,5.423,45.486,205,42.652,89,162,7
81.10076,5.762,45.346,218,42.666,88,162,7
81.12177,5.988,45.346,226,42.683,88,162,7
81.14277,5.649,45.769,215,42.7,88,162,7
81.16377,5.536,45.207,208,42.715,88,162,7
81.18477,5.536,44.659,206,42.731,87,161,7
81.20576,6.214,44.931,232,42.746,87,161,7
81.22677,5.197,44.931,194,42.763,88,161,7
81.24777,5.536,44.39,205,42.777,87,161,7
81.26877,5.875,43.993,215,42.792,86,161,7
81.28977,5.536,44.524,205,42.809,86,160,7
81.31077,6.214,44.795,232,42.824,87,160,7
81.33177,5.875,45.486,223,42.84,88,160,7
81.35277,5.649,45.911,216,42.855,89,161,7
81.37376,5.423,45.627,206,42.872,89,161,7
81.39477,6.101,45.346,230,42.888,88,161,7
81.41577,5.649,45.346,213,42.903,88,161,7
81.43677,5.649,45.627,215,42.92,88,161,7
81.45777,5.988,45.911,229,42.937,89,161,7
81.47877,5.875,45.627,223,42.951,89,160,7
81.49977,5.536,45.486,210,42.968,88,161,7
81.52077,5.536,45.627,210,42.983,88,161,7
81.54176,5.988,45.069,225,43,88,161,7
81.56277,5.988,45.769,228,43.014,88,161,7
81.58377,5.875,45.911,225,43.031,89,161,7
81.60477,5.875,46.638,228,43.048,90,161,7
81.62577,5.875,46.786,229,43.065,91,162,7
81.64677,6.214,46.786,242,43.081,91,162,7
81.66777,5.988,47.387,236,43.098,91,162,7
81.68877,5.536,46.786,216,43.113,91,163,7
81.70976,5.423,46.199,209,43.13,90,163,7
81.73077,5.875,46.199,226,43.146,89,163,7
81.75178,5.988,46.638,233,43.163,90,164,7
81.77277,5.988,46.935,234,43.178,91,164,7
81.79377,5.649,46.786,220,43.194,91,164,7
81.81477,5.875,46.638,228,43.211,90,164,7
81.83577,5.875,47.236,231,43.228,91,164,7
81.85677,5.536,46.935,216,43.245,91,164,7
81.87776,6.214,46.786,242,43.259,91,164,7
81.89877,5.875,47.085,230,43.276,91,164,7
81.91977,5.875,47.387,232,43.293,93,164,7
81.94077,5.875,47.387,232,43.31,93,163,7
81.96177,5.875,47.387,232,43.327,93,164,7
81.98277,5.649,47.387,223,43.343,93,164,7
82.00377,5.762,47.54,228,43.36,93,163,7
82.02477,5.875,47.236,231,43.377,93,163,7
82.04576,5.875,47.085,230,43.394,91,164,7
82.06676,6.101,47.236,240,43.41,91,164,7
82.08777,5.875,47.54,233,43.427,93,163,7
82.10876,5.875,46.935,230,43.442,91,164,7
82.12977,5.536,46.786,216,43.459,91,163,7
82.15076,6.101,47.236,240,43.475,91,163,7
82.17177,5.875,47.694,233,43.492,93,164,7
82.19276,5.762,47.849,230,43.509,93,163,7
82.21376,5.649,46.786,220,43.526,91,164,7
82.23476,4.632,44.524,172,43.54,89,163,7
82.25577,2.599,37.31,81,43.553,82,163,7
82.27676,5.536,33.044,152,43.565,75,163,7
82.29777,5.536,33.193,153,43.576,75,163,7
82.31876,4.971,32.97,136,43.589,74,163,7
82.33977,4.632,31.423,121,43.599,72,162,7
82.36076,4.632,30.512,118,43.609,69,161,7
82.38176,5.084,28.617,121,43.62,67,161,7
82.40276,5.536,28.672,132,43.63,65,160,7
82.42376,4.745,28.506,113,43.639,64,160,7
82.44476,9.717,33.193,269,43.651,68,158,7
82.46577,0.791,36.844,24,43.664,68,158,7
82.48676,3.728,23.1,72,43.672,48,158,7
82.50777,5.988,24.522,122,43.681,43,158,7
82.52876,4.858,25.366,103,43.689,55,159,7
82.54976,5.084,25.63,109,43.7,57,158,7
82.57076,5.536,26.459,122,43.708,58,158,7
82.59177,4.067,26.038,88,43.716,59,156,7
82.61276,5.31,24.852,110,43.725,57,155,7
82.63377,4.858,24.4,99,43.733,56,154,7
82.65476,7.683,26.747,171,43.744,56,153,7
82.67577,5.875,37.5,183,43.756,62,152,7
82.69676,0.113,28.841,3,43.767,45,151,7
82.71776,4.745,17.587,69,43.773,45,151,7
82.73876,6.327,22.363,118,43.781,38,150,7
82.75977,5.875,25.63,125,43.79,50,150,7
82.78076,4.971,27.292,113,43.798,57,149,7
82.80177,5.31,27.65,122,43.809,60,148,7
82.82276,4.632,27.241,105,43.819,61,148,7
82.84377,4.406,26.177,96,43.827,60,148,7
82.86476,5.197,25.765,112,43.836,59,147,7
82.88576,5.197,25.675,111,43.846,58,146,7
82.90676,4.293,24.979,89,43.855,57,146,7
82.92776,3.954,23.136,76,43.863,54,145,7
82.94876,4.406,20.757,76,43.869,50,145,7
82.96976,4.745,20.469,81,43.876,48,144,7
82.99076,5.197,20.845,90,43.884,47,143,7
83.01176,5.197,21.963,95,43.892,48,143,7
83.03276,4.067,22.029,75,43.899,48,142,7
83.05376,3.954,19.417,64,43.905,48,141,7
83.07476,4.406,17.359,64,43.911,46,141,7
83.09576,4.067,16.375,55,43.918,42,140,7
83.11677,5.084,15.847,67,43.924,38,139,7
83.13776,4.858,16.843,68,43.928,37,138,7
83.15876,4.293,17.298,62,43.934,37,138,7
83.17976,4.745,17.057,67,43.941,38,136,7
83.20076,4.067,16.615,56,43.947,38,136,7
83.22176,5.536,17.756,82,43.953,39,135,7
83.24276,4.971,18.422,76,43.96,39,135,7
83.26376,3.728,17.799,55,43.966,40,134,7
83.28476,4.858,16.596,67,43.972,40,134,7
83.30576,4.067,16.466,56,43.976,39,133,7
83.32676,4.971,16.177,67,43.983,38,132,7
83.34776,5.536,17.237,79,43.989,38,132,7
83.36876,4.745,17.973,71,43.995,39,132,7
83.38976,3.954,18.061,59,44.001,39,131,7
83.41076,4.745,15.728,62,44.008,39,131,7
83.43176,4.293,16.466,59,44.012,38,131,7
83.45276,5.536,17.097,79,44.018,38,130,7
83.47375,3.954,16.998,56,44.025,38,130,7
83.49476,4.406,15.288,56,44.031,37,129,7
83.51576,4.067,14.308,48,44.035,36,129,7
83.53676,5.197,14.841,64,44.041,34,128,7
83.55775,4.406,15.178,56,44.045,34,128,7
83.57876,4.18,14.992,52,44.052,33,127,7
83.59976,4.971,15.008,62,44.056,34,127,7
83.62076,3.841,14.225,46,44.06,34,127,7
83.64175,4.519,13.89,52,44.066,33,127,7
83.66276,5.31,13.786,61,44.071,32,128,7
83.68376,4.067,15.008,51,44.077,32,127,7
83.70476,4.858,14.563,59,44.081,32,127,7
83.72575,4.745,13.851,55,44.085,32,127,7
83.74676,3.841,14.693,47,44.092,32,127,7
83.76775,5.31,14.392,64,44.096,33,126,7
83.78875,3.841,14.664,47,44.102,32,126,7
83.80975,4.406,13.194,48,44.106,32,126,7
83.83076,5.084,14.116,60,44.11,32,125,7
83.85176,4.406,13.943,51,44.117,32,124,7
83.87276,4.406,13.722,50,44.121,32,124,7
83.89375,4.971,14.171,59,44.125,31,123,7
83.91476,4.858,14.782,60,44.131,32,123,7
83.93576,3.39,13.735,39,44.136,32,123,7
83.95676,5.423,13.313,60,44.14,32,123,7
83.97775,5.197,14.267,62,44.146,32,122,7
83.99876,4.745,15.678,62,44.15,33,122,7
84.01976,5.084,16.466,70,44.157,33,122,7
84.04076,4.18,16.522,58,44.163,35,122,7
84.06175,4.18,15.513,54,44.167,36,122,7
84.08276,3.841,13.838,44,44.173,36,121,7
84.10376,3.841,11.559,37,44.177,34,121,7
84.12476,5.536,11.914,55,44.182,30,121,7
84.14575,5.31,13.671,60,44.186,30,121,7
84.16676,3.841,14.548,47,44.19,29,121,7
84.18776,5.197,14.294,62,44.196,30,121,7
84.20876,4.745,13.93,55,44.201,30,120,7
84.22975,3.616,13.697,41,44.205,32,120,7
84.25076,4.745,13.123,52,44.209,32,120,7
84.27176,5.197,13.349,58,44.215,31,120,7
84.29276,4.632,13.996,54,44.219,30,120,7
84.31375,4.18,13.812,48,44.224,30,120,7
84.33475,4.067,14.212,48,44.23,31,120,7
84.35576,4.858,11.781,48,44.232,29,119,7
84.37675,4.745,11.678,46,44.236,29,119,7
84.39775,5.197,12.607,55,44.242,28,119,7
84.41875,0.113,12.575,1,44.245,28,119,7
84.43977,0,12.575,0,44.245,28,119,7
84.46075,0,0,-1,44.245,0,120,7
84.48176,0,0,-1,44.245,0,120,7
84.50275,0,0,-1,44.245,0,121,7
84.52376,0,0,-1,44.245,0,121,7
84.54475,0,0,-1,44.245,0,122,7
84.56575,0,0,-1,44.245,0,123,7
84.58675,0,0,-1,44.245,0,124,7
84.60776,0,0,-1,44.245,0,125,7
84.62875,0,0,-1,44.245,0,126,7
84.64975,0,0,-1,44.245,0,126,7
84.67075,0,0,-1,44.245,0,127,7
84.69176,0,0,-1,44.245,0,128,7
