Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
66.30254,9.604,25.855,207,28.936,74,137,0
66.32354,9.604,26.506,212,28.945,75,137,0
66.34454,9.604,26.506,212,28.953,75,137,0
66.36555,9.265,26.317,203,28.963,75,137,0
66.38655,8.7,26.364,191,28.972,75,136,0
66.40755,9.039,26.317,198,28.982,75,135,0
66.42856,8.926,26.27,195,28.991,75,135,0
66.44956,9.717,26.364,213,28.999,75,134,0
66.47057,9.717,26.65,216,29.01,75,134,0
66.49157,9.152,26.795,204,29.018,76,135,0
66.51257,8.813,26.65,196,29.028,76,135,0
66.53358,8.813,26.65,196,29.039,76,136,0
66.55458,9.378,26.698,208,29.049,76,136,0
66.57558,9.039,26.27,198,29.058,75,136,0
66.59659,9.491,26.795,212,29.068,75,136,0
66.61759,9.265,26.65,206,29.077,76,136,0
66.6386,8.7,26.893,195,29.087,76,135,0
66.6596,8.474,26.459,187,29.095,75,135,0
66.6806,9.265,26.554,205,29.104,75,135,0
66.70161,9.378,26.65,208,29.114,76,135,0
66.72261,9.491,26.411,209,29.123,75,137,0
66.74361,8.7,26.411,191,29.133,75,137,0
66.76462,9.039,26.844,202,29.142,76,138,0
66.78562,9.717,27.393,222,29.152,77,140,0
66.80663,9.491,26.698,211,29.16,77,140,0
66.82763,8.7,27.191,197,29.171,77,141,0
66.84863,9.039,26.942,203,29.179,77,141,0
66.86964,9.717,26.747,216,29.19,76,141,0
66.89064,9.604,26.795,214,29.198,76,141,0
66.91164,8.7,26.65,193,29.209,76,141,0
66.93265,9.039,26.27,198,29.217,75,140,0
66.95365,9.039,26.459,199,29.225,75,140,0
66.97466,10.056,26.795,224,29.236,76,140,0
66.99566,10.056,27.444,230,29.246,77,141,0
67.01666,9.039,27.547,207,29.255,78,141,0
67.03767,9.491,27.292,216,29.265,78,141,0
67.05867,9.943,27.754,230,29.274,78,142,0
67.07967,9.265,27.444,212,29.284,79,142,0
67.10068,9.265,27.444,212,29.295,77,142,0
67.12168,9.378,27.191,212,29.305,77,142,0
67.14268,10.056,27.342,229,29.313,78,142,0
67.16369,9.604,27.292,218,29.324,78,142,0
67.18469,9.039,27.495,207,29.334,78,141,0
67.2057,9.378,26.992,211,29.343,78,142,0
67.2267,9.378,26.992,211,29.351,77,141,0
67.2477,9.604,26.942,215,29.36,76,141,0
67.26871,9.039,27.191,205,29.37,77,141,0
67.28971,9.039,26.844,202,29.378,77,140,0
67.31071,9.039,26.844,202,29.387,76,140,0
67.33172,9.604,26.506,212,29.395,75,141,0
67.35272,8.926,26.411,196,29.404,75,141,0
67.37373,9.378,26.554,207,29.414,75,141,0
67.39473,8.7,26.602,193,29.422,75,140,0
67.41573,8.813,26.317,193,29.433,75,140,0
67.43674,9.378,25.992,203,29.441,75,140,0
67.45774,9.152,26.602,203,29.45,75,140,0
67.47874,9.378,26.038,203,29.46,75,140,0
67.49975,8.926,26.506,197,29.469,75,140,0
67.52075,8.813,26.223,192,29.479,75,140,0
67.54176,8.926,26.177,195,29.487,75,139,0
67.56276,9.378,26.364,206,29.496,75,139,0
67.58376,9.378,26.506,207,29.506,75,139,0
67.60477,10.169,26.844,227,29.515,76,139,0
67.62577,9.265,27.444,212,29.525,78,139,0
67.64677,9.039,27.342,206,29.534,78,139,0
67.66778,9.83,26.942,221,29.544,77,139,0
67.68878,10.169,27.547,233,29.555,77,139,0
67.70979,9.265,27.598,213,29.563,79,139,0
67.73079,9.265,27.65,213,29.573,79,139,0
67.75179,9.491,26.893,213,29.582,78,139,0
67.7728,9.378,26.747,209,29.592,76,139,0
67.7938,8.7,27.041,196,29.601,76,138,0
67.8148,8.813,26.602,195,29.611,76,138,0
67.83581,9.039,25.992,196,29.619,75,137,0
67.85681,9.943,26.364,218,29.628,75,137,0
67.87782,9.604,26.942,215,29.638,76,136,0
67.89882,9.039,26.844,202,29.647,77,136,0
67.91982,9.039,26.942,203,29.657,76,136,0
67.94083,9.378,27.041,211,29.666,77,135,0
67.96183,9.717,26.893,218,29.676,77,135,0
67.98283,8.587,26.177,187,29.684,75,135,0
68.00384,9.378,26.223,205,29.695,75,135,0
68.02484,8.587,26.459,189,29.703,75,135,0
68.04585,9.717,26.459,214,29.714,75,135,0
68.06685,9.717,27.091,219,29.722,76,135,0
68.08785,9.717,27.091,219,29.731,77,136,0
68.10886,9.717,27.495,222,29.739,78,136,0
68.12986,10.056,28.179,236,29.749,79,138,0
68.15086,9.83,28.233,231,29.76,80,138,0
68.17187,9.039,27.702,209,29.768,80,139,0
68.19287,10.056,27.754,232,29.779,79,139,0
68.21387,9.83,28.018,229,29.789,80,140,0
68.23488,8.926,27.598,205,29.798,79,141,0
68.25588,10.169,27.547,233,29.808,79,141,0
68.27689,10.169,28.179,239,29.817,80,142,0
68.29788,10.169,28.179,239,29.825,80,142,0
68.31889,10.169,27.912,236,29.835,80,142,0
68.33989,10.169,27.912,236,29.846,79,141,0
68.36089,9.491,27.342,216,29.856,78,141,0
68.3819,9.604,27.444,219,29.867,78,141,0
68.40291,9.265,27.191,210,29.875,78,141,0
68.42391,10.395,27.141,235,29.886,77,140,0
68.44492,8.813,27.598,203,29.894,78,140,0
68.46592,9.265,27.091,209,29.905,78,141,0
68.48692,10.282,27.292,234,29.913,78,141,0
68.50793,9.378,27.292,213,29.923,78,141,0
68.52893,9.491,27.292,216,29.932,78,141,0
68.54993,9.83,27.702,227,29.942,79,141,0
68.57093,9.83,27.702,227,29.953,78,141,0
68.59193,9.039,26.459,199,29.961,75,140,0
68.61294,8.7,26.177,190,29.97,75,140,0
68.63394,9.378,26.506,207,29.98,75,140,0
68.65495,9.378,26.506,207,29.99,75,140,0
68.67595,9.378,26.506,207,30.001,75,139,0
68.69695,9.491,26.747,211,30.009,75,139,0
68.71795,8.7,26.223,190,30.018,75,140,0
68.73897,8.813,26.13,192,30.028,74,140,0
68.75997,8.7,25.992,188,30.037,74,141,0
68.78098,8.7,25.992,188,30.045,74,141,0
68.80198,8.926,26.038,194,30.055,74,142,0
68.82298,8.926,26.038,194,30.066,74,141,0
68.84399,9.604,26.038,208,30.074,74,141,0
68.86499,9.83,26.747,219,30.085,75,140,0
68.88599,9.83,26.747,219,30.095,76,140,0
68.90699,9.039,26.27,198,30.106,75,140,0
68.92799,9.039,26.27,198,30.116,75,140,0
68.949,8.926,26.602,198,30.127,76,140,0
68.97,9.039,25.72,194,30.135,75,140,0
68.991,9.604,26.13,209,30.144,74,140,0
69.01201,9.039,26.506,200,30.154,75,139,0
69.03301,8.7,26.411,191,30.162,75,139,0
69.05402,8.474,26.13,184,30.173,75,139,0
69.07503,9.039,25.63,193,30.181,73,139,0
69.09603,9.152,25.901,197,30.19,73,139,0
69.11703,8.813,25.63,188,30.2,73,139,0
69.13804,8.7,25.366,184,30.208,72,138,0
69.15904,8.926,25.586,190,30.217,72,138,0
69.18005,9.378,25.63,200,30.225,72,137,0
69.20105,8.7,25.946,188,30.236,73,136,0
69.22205,8.7,25.322,183,30.244,73,136,0
69.24305,9.152,25.675,196,30.253,72,136,0
69.26405,8.813,25.946,190,30.263,74,136,0
69.28506,8.813,25.946,190,30.273,74,137,0
69.30606,8.7,25.409,184,30.282,73,136,0
69.32706,8.7,25.409,184,30.29,73,136,0
69.34807,8.361,25.81,180,30.301,73,135,0
69.36907,8.248,25.149,173,30.309,72,135,0
69.39008,8.7,24.852,180,30.317,71,135,0
69.41109,8.7,24.979,181,30.326,71,134,0
69.43209,9.152,25.192,192,30.334,72,134,0
69.45309,8.361,25.497,178,30.345,72,134,0
69.4741,8.361,24.979,174,30.353,72,133,0
69.4951,8.7,24.811,180,30.362,71,133,0
69.51611,8.474,24.686,174,30.37,70,133,0
69.53711,8.361,24.811,173,30.378,70,132,0
69.55811,8.813,24.811,182,30.387,71,132,0
69.57911,9.152,25.586,195,30.397,72,132,0
69.60011,8.361,25.322,176,30.406,72,132,0
69.62112,8.813,25.064,184,30.414,72,132,0
69.64212,8.813,25.064,184,30.422,72,132,0
69.66312,8.022,24.894,166,30.431,71,133,0
69.68413,8.926,24.727,184,30.441,70,133,0
69.70513,9.039,25.064,189,30.45,70,132,0
69.72614,9.039,25.675,193,30.458,72,132,0
69.74715,9.604,25.946,207,30.466,73,132,0
69.76815,9.039,26.223,197,30.477,75,132,0
69.78915,9.378,26.364,206,30.485,75,133,0
69.81016,8.813,26.364,193,30.496,75,133,0
69.83116,8.474,25.992,183,30.504,74,133,0
69.85217,9.491,26.038,206,30.512,74,132,0
69.87317,9.039,26.459,199,30.523,75,132,0
69.89417,9.039,25.855,195,30.531,75,132,0
69.91517,8.7,25.765,187,30.54,73,132,0
69.93617,8.7,25.279,183,30.55,73,131,0
69.95718,8.587,25.106,180,30.559,72,131,0
69.97818,8.7,25.192,183,30.567,72,131,0
69.99918,9.378,25.366,198,30.575,72,130,0
70.02019,8.7,25.72,186,30.586,72,130,0
70.04119,8.7,25.497,185,30.594,73,130,0
70.0622,9.265,25.586,197,30.603,72,130,0
70.08321,8.587,25.81,185,30.611,73,130,0
70.10421,8.926,25.765,191,30.621,73,130,0
70.12521,9.265,26.364,203,30.63,74,131,0
70.14622,9.265,26.27,203,30.64,75,131,0
70.16722,9.039,26.459,199,30.649,75,131,0
70.18822,9.265,26.177,202,30.657,75,131,0
70.20923,9.039,25.992,196,30.668,75,131,0
70.23022,8.813,25.901,190,30.676,74,131,0
70.25123,8.813,25.72,189,30.684,73,131,0
70.27223,8.7,25.72,186,30.695,73,131,0
70.29324,8.926,25.497,190,30.703,73,131,0
70.31424,9.378,26.602,208,30.712,74,131,0
70.33524,9.039,26.317,198,30.722,75,132,0
70.35625,9.039,26.317,198,30.733,75,132,0
70.37725,9.039,26.317,198,30.743,73,132,0
70.39826,8.813,25.765,189,30.753,73,132,0
70.41927,9.039,25.542,192,30.762,73,132,0
70.44027,9.039,25.855,195,30.77,73,132,0
70.46127,9.039,25.855,195,30.779,73,132,0
70.48228,9.265,25.675,198,30.789,73,132,0
70.50328,8.7,26.13,189,30.798,74,131,0
70.52428,8.7,25.855,187,30.806,74,131,0
70.54529,9.039,25.901,195,30.816,74,132,0
70.56629,9.265,25.992,201,30.825,74,132,0
70.58729,9.152,26.223,200,30.833,75,132,0
70.60829,9.039,25.901,195,30.844,74,133,0
70.6293,9.039,25.946,195,30.852,74,133,0
70.6503,9.152,26.223,200,30.86,74,133,0
70.6713,8.926,26.084,194,30.871,75,133,0
70.69231,9.039,26.317,198,30.879,75,132,0
70.71331,9.039,26.317,198,30.89,75,132,0
70.73432,9.378,26.411,206,30.898,75,132,0
70.75533,9.265,26.364,203,30.907,75,132,0
70.77633,8.813,25.81,189,30.917,75,131,0
70.79733,9.491,25.992,205,30.925,74,132,0
70.81834,9.039,26.698,201,30.936,75,132,0
70.83934,9.039,26.698,201,30.946,76,132,0
70.86034,9.378,26.795,209,30.957,76,132,0
70.88135,10.056,26.698,224,30.965,76,133,0
70.90234,9.717,27.702,224,30.976,78,133,0
70.92335,9.039,27.547,207,30.984,79,134,0
70.94435,9.83,27.444,225,30.995,78,134,0
70.96535,9.491,27.495,217,31.003,78,135,0
70.98636,9.039,27.141,204,31.013,78,135,0
71.00736,9.039,27.141,204,31.022,77,136,0
71.02837,9.83,26.747,219,31.032,76,136,0
71.04937,10.282,27.859,239,31.043,77,135,0
71.07038,9.152,27.598,210,31.051,79,135,0
71.09138,9.491,27.393,216,31.062,78,135,0
71.11239,10.056,27.65,232,31.07,78,134,0
71.13339,9.265,27.547,213,31.08,79,134,0
71.1544,9.378,27.292,213,31.089,78,133,0
71.1754,10.282,27.342,234,31.099,78,133,0
71.1964,10.056,27.807,233,31.11,79,133,0
71.21741,8.474,27.444,194,31.118,79,134,0
71.23841,9.83,27.091,222,31.129,78,134,0
71.25941,9.83,27.091,222,31.139,77,134,0
71.28041,9.491,27.091,214,31.15,77,135,0
71.30141,8.135,26.992,183,31.158,77,135,0
71.32242,8.926,25.946,193,31.169,75,135,0
71.34342,9.491,26.084,206,31.177,74,136,0
71.36443,9.83,26.554,217,31.185,75,137,0
71.38543,9.604,26.844,215,31.196,76,138,0
71.40644,9.039,27.141,204,31.204,77,138,0
71.42744,9.039,27.141,204,31.213,77,140,0
71.44845,10.734,27.754,248,31.223,78,140,0
71.46945,9.83,27.912,228,31.231,80,140,0
71.49046,9.717,28.396,230,31.242,80,141,0
71.51146,9.83,27.807,228,31.252,80,140,0
71.53246,9.717,27.598,223,31.261,79,140,0
71.55347,9.039,27.754,209,31.271,79,140,0
71.57446,9.717,27.342,221,31.28,79,139,0
71.59547,9.604,27.141,217,31.29,78,139,0
71.61647,8.926,27.091,201,31.301,77,140,0
71.63747,9.039,26.795,202,31.309,76,140,0
71.65848,9.378,26.65,208,31.317,76,141,0
71.67948,9.717,27.241,220,31.328,77,141,0
71.70049,9.265,26.698,206,31.336,77,141,0
71.72149,9.265,26.844,207,31.347,77,142,0
71.7425,10.282,27.754,238,31.357,78,142,0
71.7635,9.83,27.965,229,31.366,80,142,0
71.78451,8.7,27.191,197,31.376,78,141,0
71.80551,8.587,26.795,192,31.384,77,142,0
71.82652,9.717,26.844,217,31.395,76,141,0
71.84752,9.717,26.844,217,31.405,76,142,0
71.86852,9.152,26.317,201,31.416,75,142,0
71.88953,9.604,26.602,213,31.424,75,142,0
71.91053,9.604,26.602,213,31.433,76,142,0
71.93153,9.378,26.506,207,31.441,76,142,0
71.95253,9.491,26.554,210,31.449,75,142,0
71.97353,9.039,26.506,200,31.46,75,142,0
71.99454,9.717,26.177,212,31.468,75,141,0
72.01554,8.361,26.602,185,31.479,75,142,0
72.03654,9.039,25.946,195,31.487,75,141,0
72.05755,8.7,25.992,188,31.496,74,141,0
72.07856,9.378,25.946,203,31.506,74,140,0
72.09956,9.378,26.27,205,31.514,74,140,0
72.12057,9.491,26.506,209,31.525,75,140,0
72.14157,9.039,26.223,197,31.533,75,139,0
72.16257,8.7,26.084,189,31.542,75,139,0
72.18358,8.7,25.992,188,31.552,74,139,0
72.20458,9.039,25.81,194,31.561,74,140,0
72.22559,8.7,26.084,189,31.569,74,140,0
72.24658,9.604,26.13,209,31.579,74,139,0
72.26759,9.378,26.554,207,31.588,75,139,0
72.28859,8.926,26.177,195,31.596,75,139,0
72.30959,9.039,25.992,196,31.607,74,139,0
72.3306,9.039,25.992,196,31.617,74,139,0
72.3516,9.039,26.459,199,31.625,75,139,0
72.3726,9.717,26.893,218,31.636,76,139,0
72.39361,9.039,26.602,200,31.644,76,138,0
72.41462,9.83,26.65,218,31.655,76,137,0
72.43562,9.039,26.698,201,31.663,76,136,0
72.45663,8.813,26.747,196,31.674,76,136,0
72.47763,9.378,26.893,210,31.682,76,135,0
72.49863,9.378,26.554,207,31.693,76,135,0
72.51964,9.717,26.65,216,31.701,75,135,0
72.54064,9.265,26.844,207,31.711,76,135,0
72.56165,8.248,26.364,181,31.72,76,135,0
72.58265,8.248,26.364,181,31.728,74,135,0
72.60365,9.717,26.364,213,31.739,75,136,0
72.62465,9.491,26.747,211,31.747,76,136,0
72.64565,9.378,26.602,208,31.758,76,136,0
72.66666,8.587,26.177,187,31.766,75,136,0
72.68766,9.039,25.901,195,31.774,74,135,0
72.70866,8.926,26.364,196,31.785,75,135,0
72.72967,9.152,26.602,203,31.793,75,135,0
72.75068,9.378,26.459,207,31.804,75,136,0
72.77168,9.378,26.317,206,31.812,75,136,0
72.79269,9.039,26.317,198,31.82,75,136,0
72.81369,8.813,25.586,188,31.831,74,136,0
72.83469,8.7,26.177,190,31.839,74,136,0
72.8557,8.587,25.901,185,31.848,74,136,0
72.8767,8.926,25.946,193,31.858,74,136,0
72.89771,9.717,26.317,213,31.867,74,136,0
72.9187,9.717,26.459,214,31.877,75,136,0
72.9397,9.378,26.65,208,31.885,75,136,0
72.96071,9.039,26.698,201,31.894,76,136,0
72.98171,8.926,26.459,197,31.904,75,135,0
73.00272,9.717,27.091,219,31.913,76,136,0
73.02372,9.604,26.992,216,31.923,77,136,0
73.04472,9.604,26.992,216,31.934,76,136,0
73.06573,8.926,26.411,196,31.944,75,137,0
73.08674,9.152,26.602,203,31.952,75,136,0
73.10774,8.926,26.554,197,31.963,75,136,0
73.12875,9.491,26.506,209,31.971,75,136,0
73.14975,9.717,26.698,216,31.982,75,136,0
73.17075,8.813,26.65,196,31.99,76,136,0
73.19176,9.039,26.177,197,31.999,75,136,0
73.21276,8.813,26.223,192,32.009,75,136,0
73.23376,9.039,26.223,197,32.017,75,136,0
73.25477,9.265,26.13,202,32.028,75,136,0
73.27576,9.265,26.27,203,32.036,75,136,0
73.29677,9.943,26.27,217,32.045,75,137,0
73.31777,9.378,26.942,210,32.055,76,137,0
73.33878,8.7,26.844,194,32.064,76,137,0
73.35978,9.491,27.091,214,32.074,77,138,0
73.38078,10.395,27.444,238,32.082,78,138,0
73.40179,9.378,27.495,215,32.093,78,138,0
73.4228,8.587,26.942,193,32.101,78,138,0
73.4438,9.152,26.506,202,32.112,75,138,0
73.46481,9.378,26.459,207,32.12,75,138,0
73.48581,9.943,26.747,221,32.131,76,137,0
73.50681,8.813,26.698,196,32.139,76,137,0
73.52782,9.152,26.795,204,32.15,76,137,0
73.54882,9.378,26.747,209,32.158,76,137,0
73.56982,9.265,26.65,206,32.168,76,137,0
73.59082,9.378,26.65,208,32.177,76,137,0
73.61182,9.378,26.65,208,32.185,75,137,0
73.63283,9.039,26.177,197,32.194,75,137,0
73.65383,9.039,25.855,195,32.202,74,137,0
73.67484,9.039,26.459,199,32.212,75,136,0
73.69584,8.813,26.942,198,32.221,76,136,0
73.71684,9.378,26.317,206,32.231,75,136,0
73.73785,9.378,26.844,210,32.24,76,136,0
73.75886,8.813,26.459,194,32.248,75,136,0
73.77986,8.813,26.602,195,32.259,75,137,0
73.80087,9.378,27.292,213,32.267,77,137,0
73.82187,9.152,26.317,201,32.277,76,138,0
73.84287,9.152,26.317,201,32.288,76,139,0
73.86388,8.7,26.459,192,32.298,76,139,0
73.88488,8.022,25.901,173,32.307,75,140,0
73.90588,9.378,25.855,202,32.315,74,140,0
73.92689,9.039,25.992,196,32.326,74,141,0
73.94788,9.265,26.13,202,32.334,74,140,0
73.96889,9.039,25.946,195,32.342,74,140,0
73.98989,9.491,26.038,206,32.353,74,140,0
74.01089,9.265,26.459,204,32.361,75,140,0
74.0319,8.587,26.27,188,32.372,75,140,0
74.0529,8.926,26.13,194,32.38,75,139,0
74.07391,8.7,26.084,189,32.388,75,139,0
74.09492,9.378,26.13,204,32.399,75,139,0
74.11592,9.378,26.13,204,32.409,75,139,0
74.13692,9.378,25.992,203,32.418,74,139,0
74.15793,9.265,26.223,202,32.428,74,139,0
74.17893,9.039,26.177,197,32.437,75,139,0
74.19994,9.039,26.177,197,32.445,75,139,0
74.22094,8.7,26.364,191,32.453,75,139,0
74.24194,9.378,26.317,206,32.462,75,139,0
74.26294,9.039,25.992,196,32.472,75,139,0
74.28394,9.039,25.992,196,32.481,74,139,0
74.30495,9.265,26.13,202,32.489,74,139,0
74.32595,9.039,25.946,195,32.5,74,139,0
74.34695,9.039,25.946,195,32.51,75,140,0
74.36796,9.152,27.041,206,32.521,75,140,0
74.38896,9.604,27.141,217,32.529,77,141,0
74.40998,9.717,27.041,219,32.539,77,141,0
74.43098,9.717,27.041,219,32.55,77,141,0
74.45198,9.265,27.702,214,32.56,78,141,0
74.47298,9.717,27.495,222,32.569,79,140,0
74.49399,9.717,27.342,221,32.579,78,140,0
74.51499,9.378,27.292,213,32.59,78,139,0
74.536,9.378,27.495,215,32.598,78,139,0
74.557,9.83,27.241,223,32.609,78,138,0
74.578,9.491,27.444,217,32.617,78,138,0
74.59901,9.039,27.292,205,32.627,78,138,0
74.62,9.83,27.393,224,32.636,78,138,0
74.64101,9.717,27.191,220,32.646,78,138,0
74.66201,9.152,27.292,208,32.655,78,138,0
74.68301,9.491,27.393,216,32.665,78,138,0
74.70402,9.717,27.444,222,32.676,78,138,0
74.72502,9.152,26.992,206,32.684,77,138,0
74.74603,9.265,26.795,207,32.695,76,138,0
74.76704,9.039,26.747,201,32.703,76,138,0
74.78804,9.378,26.893,210,32.713,76,138,0
74.80904,9.491,26.747,211,32.722,76,137,0
74.83005,9.491,26.747,211,32.73,76,137,0
74.85105,9.604,27.393,219,32.741,78,136,0
74.87206,8.474,26.942,190,32.751,78,136,0
74.89306,9.717,26.506,214,32.76,75,136,0
74.91406,10.056,26.893,225,32.768,76,135,0
74.93506,8.926,27.191,202,32.778,77,135,0
74.95606,8.926,26.747,199,32.787,76,135,0
74.97707,9.717,26.65,216,32.797,76,135,0
74.99807,9.717,26.65,216,32.808,77,135,0
75.01907,9.604,27.041,216,32.818,77,135,0
75.04008,8.587,26.844,192,32.827,77,136,0
75.06108,9.491,26.795,212,32.837,76,137,0
75.08208,9.491,26.795,212,32.848,76,137,0
75.1031,9.378,26.554,207,32.858,76,138,0
75.1241,9.491,26.459,209,32.866,75,138,0
75.1451,9.039,26.893,202,32.877,76,139,0
75.16611,10.056,27.495,230,32.885,78,138,0
75.18711,11.185,28.287,263,32.896,79,139,0
75.20811,8.248,28.018,192,32.906,80,139,0
75.22912,9.491,26.942,213,32.915,78,139,0
75.25012,10.056,27.342,229,32.925,77,139,0
75.27113,9.378,27.141,212,32.933,78,139,0
75.29212,9.265,27.241,210,32.944,77,139,0
75.31313,9.604,26.795,214,32.952,77,139,0
75.33413,10.169,27.65,234,32.963,78,139,0
75.35513,9.604,27.754,222,32.973,79,140,0
75.37614,9.039,27.292,205,32.982,79,139,0
75.39714,10.395,27.547,238,32.992,78,140,0
75.41814,9.491,27.495,217,33.001,78,140,0
75.43916,9.152,27.141,207,33.011,78,140,0
75.46016,9.378,27.241,213,33.019,78,141,0
75.48116,9.717,26.893,218,33.03,77,141,0
75.50217,9.717,27.191,220,33.04,77,140,0
75.52317,9.491,27.292,216,33.049,78,140,0
75.54417,9.039,27.141,204,33.059,78,140,0
75.56518,9.491,26.844,212,33.068,77,139,0
75.58618,9.378,26.795,209,33.078,76,139,0
75.60718,9.265,26.459,204,33.086,75,139,0
75.62818,9.039,26.554,200,33.095,75,138,0
75.64919,9.039,26.795,202,33.105,76,138,0
75.67019,9.039,26.795,202,33.116,76,138,0
75.69119,9.152,26.411,201,33.126,75,138,0
75.7122,9.039,26.177,197,33.135,75,137,0
75.7332,8.7,25.81,187,33.143,74,137,0
75.7542,8.7,25.497,185,33.154,73,136,0
75.77522,9.717,26.038,211,33.162,74,135,0
75.79622,8.813,26.459,194,33.17,75,135,0
75.81722,9.378,26.364,206,33.181,75,135,0
75.83823,9.378,26.364,206,33.191,75,135,0
75.85923,9.378,26.459,207,33.202,75,135,0
75.88023,9.265,26.364,203,33.21,75,136,0
75.90124,9.265,26.364,203,33.219,75,136,0
75.92224,8.813,26.411,194,33.227,75,138,0
75.94324,8.361,25.855,180,33.235,75,138,0
75.96424,10.056,25.946,217,33.246,74,139,0
75.98524,10.056,27.041,226,33.254,75,139,0
76.00625,8.813,26.992,198,33.265,77,139,0
76.02725,9.039,26.411,199,33.273,75,139,0
76.04826,9.378,26.602,208,33.283,75,140,0
76.06926,9.378,26.602,208,33.294,76,140,0
76.09026,9.378,26.459,207,33.302,76,140,0
76.11126,9.491,26.317,208,33.313,75,139,0
76.13228,9.378,26.844,210,33.321,76,139,0
76.15328,8.813,26.893,197,33.332,76,139,0
76.17429,9.83,27.091,222,33.34,77,139,0
76.19529,9.604,26.992,216,33.351,77,139,0
76.21629,9.039,26.844,202,33.359,77,140,0
76.2373,9.378,27.241,213,33.369,77,140,0
76.2583,10.169,27.495,233,33.378,78,140,0
76.2793,10.508,28.071,246,33.388,80,140,0
76.3003,9.717,28.396,230,33.399,80,140,0
76.3213,10.508,28.561,250,33.409,81,140,0
76.34231,9.83,28.672,235,33.418,81,141,0
76.36331,10.169,28.617,242,33.428,81,141,0
76.38432,9.943,28.233,234,33.439,81,142,0
76.40532,9.265,28.125,217,33.449,80,142,0
76.42632,10.395,27.912,242,33.457,80,143,0
76.44733,9.717,27.754,225,33.468,80,143,0
76.46834,9.378,28.179,220,33.478,80,143,0
76.48934,10.508,28.018,245,33.487,80,143,0
76.51035,9.152,27.965,213,33.497,80,144,0
76.53135,9.604,27.702,222,33.508,79,145,0
76.55235,9.943,27.702,229,33.516,79,145,0
76.57336,10.056,28.018,235,33.527,80,145,0
76.59436,9.604,27.859,223,33.537,80,145,0
76.61536,10.508,28.233,247,33.545,80,146,0
76.63636,9.378,27.912,218,33.556,80,146,0
76.65736,9.717,28.018,227,33.566,80,146,0
76.67837,10.056,28.125,235,33.575,80,146,0
76.69937,9.378,27.702,216,33.585,79,146,0
76.72038,9.378,27.702,216,33.596,79,146,0
76.74138,10.056,27.495,230,33.604,79,146,0
76.76238,9.717,27.65,224,33.615,79,146,0
76.78338,9.717,27.65,224,33.625,79,146,0
76.8044,10.169,27.547,233,33.636,79,145,0
76.8254,10.169,28.125,238,33.646,80,146,0
76.84641,10.056,28.617,240,33.657,80,146,0
76.86741,9.943,28.451,236,33.665,81,146,0
76.88841,9.152,28.125,214,33.675,80,146,0
76.90942,10.056,27.65,232,33.686,80,146,0
76.93042,9.491,27.65,219,33.694,79,147,0
76.95142,9.604,27.912,223,33.705,79,146,0
76.97242,10.169,27.912,236,33.715,80,147,0
76.99342,10.169,27.912,236,33.726,80,147,0
77.01443,9.378,28.561,223,33.736,81,147,0
77.03543,10.847,28.561,258,33.747,81,148,0
77.05643,9.83,28.841,236,33.757,82,149,0
77.07744,10.847,28.897,261,33.768,82,149,0
77.09844,9.83,29.241,239,33.776,83,150,0
77.11945,10.847,29.299,265,33.787,83,150,0
77.14046,9.83,29.125,238,33.797,83,151,0
77.16146,10.056,28.954,242,33.807,82,151,0
77.18246,9.717,28.341,229,33.818,81,151,0
77.20347,9.943,28.396,235,33.826,80,151,0
77.22447,10.169,28.287,240,33.837,80,151,0
77.24548,9.83,28.617,234,33.847,81,152,0
77.26648,10.169,28.287,240,33.858,81,152,0
