Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
71.06373,13.671,30.015,342,40.132,94,158,0
71.08473,14.575,30.832,374,40.143,96,158,0
71.10573,9.491,31.026,245,40.155,98,159,0
71.12673,10.169,30.896,262,40.166,98,160,0
71.14773,12.089,31.29,315,40.176,98,160,0
71.16873,9.604,31.558,252,40.187,99,161,0
71.18973,8.248,31.356,215,40.199,99,161,0
71.21073,6.892,31.224,179,40.21,96,162,0
71.23173,10.282,31.49,270,40.22,90,162,0
71.25273,10.847,32.178,291,40.231,91,162,0
71.27373,9.039,32.97,248,40.243,93,162,0
71.29473,6.327,33.118,174,40.254,94,162,0
71.31573,8.022,33.193,222,40.266,94,162,0
71.33674,10.169,33.418,283,40.279,95,162,0
71.35773,10.169,33.724,286,40.289,96,162,0
71.37873,7.57,33.647,212,40.302,96,162,0
71.39973,7.909,33.193,219,40.312,95,162,0
71.42073,10.169,33.418,283,40.325,95,162,0
71.44173,8.813,33.494,246,40.338,95,162,0
71.46273,8.361,33.418,233,40.348,95,162,0
71.48373,9.039,33.571,253,40.361,95,162,0
71.50473,8.926,33.494,249,40.371,95,162,0
71.52573,9.265,33.571,259,40.384,95,162,0
71.54673,11.524,33.879,325,40.396,96,162,0
71.56773,9.039,34.194,257,40.407,98,162,0
71.58873,7.796,34.273,222,40.419,98,162,0
71.60973,7.344,34.194,209,40.432,98,162,0
71.63073,7.231,33.957,204,40.442,96,162,0
71.65173,8.813,33.724,247,40.455,96,162,0
71.67273,7.796,33.802,219,40.468,96,162,0
71.69373,7.231,33.802,204,40.478,96,161,0
71.71473,7.909,33.571,221,40.491,96,162,0
71.73573,9.378,33.418,261,40.501,95,162,0
71.75673,10.96,33.267,304,40.514,95,161,0
71.77773,9.152,33.647,256,40.526,96,161,0
71.79873,8.361,33.802,235,40.537,96,162,0
71.81973,9.039,33.647,253,40.549,96,161,0
71.84073,8.813,33.571,246,40.562,96,162,0
71.86172,10.169,33.647,285,40.572,96,162,0
71.88273,10.169,33.802,286,40.585,96,161,0
71.90372,8.135,33.802,229,40.595,96,162,0
71.92473,8.474,34.036,240,40.608,96,162,0
71.94572,7.231,34.115,205,40.621,98,162,0
71.96673,7.909,34.273,226,40.633,98,162,0
71.98772,9.378,34.433,269,40.644,98,162,0
72.00872,8.7,34.433,249,40.656,98,162,0
72.02972,8.361,34.115,238,40.669,98,163,0
72.05073,11.411,34.273,326,40.679,98,162,0
72.07171,9.604,34.595,277,40.692,99,162,0
72.09273,8.022,34.595,231,40.704,99,162,0
72.11372,9.152,34.595,264,40.717,99,163,0
72.13473,11.411,34.84,331,40.73,99,163,0
72.15572,10.169,35.006,296,40.74,100,163,0
72.17673,8.361,34.84,243,40.753,99,163,0
72.19772,8.361,34.676,241,40.765,99,163,0
72.21873,9.152,34.433,262,40.778,98,163,0
72.23972,8.926,34.194,254,40.79,98,164,0
72.26073,8.022,33.957,227,40.801,96,164,0
72.28172,11.073,33.957,313,40.813,96,164,0
72.30273,11.185,34.433,321,40.826,98,164,0
72.32372,8.474,34.433,243,40.836,99,164,0
72.34473,9.604,34.514,276,40.849,99,164,0
72.36572,8.361,34.514,240,40.862,99,164,0
72.38673,9.717,34.514,279,40.874,99,164,0
72.40772,9.039,34.514,260,40.885,99,164,0
72.42873,7.457,34.595,215,40.897,99,164,0
72.44972,5.875,34.514,169,40.91,99,164,0
72.47073,7.457,34.433,214,40.922,98,164,0
72.49172,7.796,34.514,224,40.933,99,163,0
72.51273,8.135,34.433,233,40.945,98,163,0
72.53372,8.813,34.036,250,40.958,98,163,0
72.55473,12.428,34.273,355,40.971,98,163,0
72.57572,9.039,34.676,261,40.981,99,163,0
72.59673,7.005,34.595,202,40.994,99,164,0
72.61772,6.892,34.353,197,41.006,98,164,0
72.63874,8.7,34.433,249,41.019,98,164,0
72.65972,7.909,34.758,229,41.029,99,163,0
72.68073,7.118,34.676,206,41.042,99,163,0
72.70173,6.327,34.514,182,41.054,99,163,0
72.72272,6.327,34.036,179,41.067,98,163,0
72.74372,8.926,33.343,248,41.077,95,163,0
72.76472,9.265,33.494,258,41.09,95,163,0
72.78572,6.892,33.267,191,41.101,95,163,0
72.80672,6.892,32.896,189,41.113,94,162,0
72.82772,10.282,32.823,281,41.124,94,162,0
72.84872,10.847,33.193,300,41.136,94,162,0
72.86972,7.457,33.267,207,41.147,95,162,0
72.89072,8.813,33.193,244,41.159,94,162,0
72.91172,9.039,33.494,252,41.172,95,162,0
72.93272,8.474,33.343,235,41.182,95,163,0
72.95372,9.378,33.193,259,41.195,95,162,0
72.97472,8.135,33.418,226,41.205,95,162,0
72.99572,10.169,33.267,282,41.218,95,162,0
73.01672,10.508,33.494,293,41.228,95,162,0
73.03772,8.474,33.571,237,41.241,95,162,0
73.05872,7.683,33.044,211,41.254,95,162,0
73.07972,9.943,32.896,272,41.264,94,162,0
73.10072,11.298,32.896,309,41.277,94,163,0
73.12172,11.298,33.193,312,41.287,94,162,0
73.14272,9.83,33.118,271,41.3,94,162,0
73.16372,9.943,33.044,274,41.31,94,163,0
73.18472,11.863,33.044,326,41.323,94,162,0
73.20572,9.378,33.044,258,41.333,94,163,0
73.22672,9.039,32.896,248,41.346,94,163,0
73.24772,9.717,32.605,264,41.356,93,163,0
73.26872,9.943,32.461,269,41.369,93,163,0
73.28972,12.315,32.533,334,41.379,93,163,0
73.31072,9.152,32.677,249,41.39,93,163,0
73.33172,9.039,32.319,243,41.402,93,163,0
73.35271,9.717,32.319,261,41.413,91,163,0
73.37371,11.637,32.108,311,41.425,91,164,0
73.39472,16.722,32.178,448,41.436,91,164,0
73.41572,11.185,33.802,315,41.448,95,164,0
73.43672,6.779,33.571,190,41.459,96,164,0
73.45772,6.892,33.647,193,41.471,96,165,0
73.47872,6.214,33.724,175,41.482,96,165,0
73.49972,7.57,33.647,212,41.495,96,165,0
73.52072,8.7,33.879,245,41.507,96,165,0
73.54172,12.315,34.194,351,41.518,98,165,0
73.56272,9.604,34.84,279,41.53,99,165,0
73.58372,7.118,34.84,207,41.543,99,165,0
73.60472,6.553,34.676,189,41.555,99,165,0
73.62572,6.553,34.433,188,41.568,98,165,0
73.64672,6.892,34.115,196,41.578,98,165,0
73.66772,7.57,34.273,216,41.591,98,165,0
73.68872,8.135,34.595,234,41.604,99,165,0
73.70972,7.683,34.676,222,41.616,99,165,0
73.73072,6.44,34.676,186,41.627,99,165,0
73.75172,6.892,34.273,197,41.639,98,165,0
73.77272,8.7,33.957,246,41.652,96,165,0
73.79372,10.282,34.115,292,41.664,98,165,0
73.81472,6.892,34.194,196,41.675,98,165,0
73.83572,6.214,33.879,175,41.687,96,164,0
73.85672,6.44,33.494,180,41.698,95,164,0
73.87772,0.791,32.605,21,41.71,93,164,0
73.89872,0,31.224,0,41.721,93,164,0
73.91972,0.791,30.767,20,41.731,0,163,0
73.94072,2.599,30.324,66,41.742,89,163,0
73.96172,0,34.353,0,41.754,0,162,0
73.98272,0,35.173,0,41.767,0,160,0
74.00373,0,36.299,0,41.78,0,159,0
74.02473,0,37.405,0,41.792,0,159,0
74.04572,8.248,37.5,258,41.807,76,157,0
74.06672,17.739,37.692,557,41.819,105,156,0
74.08772,10.508,38.988,341,41.832,105,156,0
74.10872,8.926,40.377,300,41.847,102,156,0
74.12971,6.892,40.711,234,41.861,103,157,0
74.15072,4.971,40.048,166,41.876,102,157,0
74.17171,8.926,38.783,288,41.889,99,157,0
74.19272,8.587,37.788,270,41.901,96,156,0
74.21371,2.147,36.389,65,41.914,91,157,0
74.23472,0,34.115,0,41.926,91,157,0
74.25571,1.695,32.178,45,41.937,46,156,0
74.27672,4.406,31.026,114,41.949,91,155,0
74.29771,3.503,29.954,87,41.96,93,155,0
74.31872,0,28.561,0,41.968,91,154,0
74.33971,0,27.342,0,41.979,54,154,0
74.36072,0,23.542,0,41.987,54,153,0
74.38171,0,16.522,0,41.991,0,153,0
74.40272,0,13.349,0,41.995,0,152,0
74.42371,27.907,13.761,320,42.002,61,150,0
74.44472,27.568,18.774,431,42.008,60,149,0
74.46571,10.96,22.029,201,42.016,55,149,0
74.48672,22.145,25.106,463,42.025,88,149,0
74.50771,9.943,27.393,227,42.035,91,149,0
74.52872,5.649,28.506,134,42.046,93,149,0
74.54971,5.649,29.593,139,42.054,93,149,0
74.57072,4.067,30.639,104,42.067,94,148,0
74.59171,0.226,31.49,6,42.077,94,148,0
74.61272,12.88,32.319,347,42.088,50,148,0
74.63371,17.174,32.461,464,42.1,102,147,0
74.65472,14.688,33.724,412,42.111,106,148,0
74.67571,9.943,33.418,277,42.123,106,148,0
74.69671,11.073,33.571,310,42.136,100,149,0
74.7177,9.039,33.724,254,42.146,96,149,0
74.73872,4.632,33.418,129,42.159,93,150,0
74.75971,0.113,32.605,3,42.169,93,151,0
74.78072,0,31.423,0,42.18,93,151,0
74.80171,3.503,30.449,89,42.19,146,150,0
74.82272,6.892,30.138,173,42.203,103,150,0
74.84371,0.113,29.954,3,42.213,0,150,0
74.86472,11.298,30.387,286,42.224,103,150,0
74.88571,20.676,29.358,505,42.232,102,149,0
74.90672,18.304,29.954,457,42.243,103,149,0
74.92771,14.914,29.954,372,42.253,103,150,0
74.94872,16.948,29.241,413,42.264,100,151,0
74.96971,19.998,28.841,480,42.274,100,151,0
74.99072,15.931,28.617,380,42.285,99,152,0
75.01171,17.174,28.396,406,42.295,98,152,0
75.03271,16.044,28.561,382,42.304,99,154,0
75.05371,13.784,28.897,332,42.314,99,155,0
75.07471,9.604,28.897,231,42.325,100,156,0
75.09571,8.813,28.897,212,42.335,96,158,0
75.11671,11.863,29.593,292,42.346,94,158,0
75.13771,9.039,30.576,230,42.356,95,159,0
75.15871,7.796,31.356,204,42.366,98,159,0
75.17971,7.909,31.969,211,42.379,93,160,0
75.20071,8.474,32.896,232,42.39,93,160,0
75.22171,8.022,33.647,225,42.402,95,160,0
75.24271,6.553,34.353,187,42.413,98,160,0
75.26371,6.327,34.353,181,42.425,98,161,0
75.28471,6.666,34.758,193,42.438,99,161,0
75.30571,7.231,35.257,212,42.45,100,161,0
75.32671,8.813,35.089,257,42.463,100,161,0
75.34772,8.926,34.923,260,42.475,100,162,0
75.36872,8.587,34.353,246,42.486,98,162,0
75.38972,6.553,33.118,181,42.499,94,162,0
75.41071,6.327,31.092,164,42.509,88,163,0
75.43172,9.83,29.475,241,42.519,89,162,0
75.45271,14.688,28.125,344,42.53,89,163,0
75.47371,20.676,26.364,454,42.538,85,163,0
75.49471,26.438,26.459,582,42.547,82,163,0
75.51572,26.438,26.65,587,42.557,83,163,0
75.53671,25.648,26.411,564,42.566,83,163,0
75.55771,24.97,26.084,542,42.576,82,164,0
75.57871,22.823,26.942,512,42.584,84,164,0
75.59972,23.275,28.672,556,42.595,89,165,0
75.62071,11.976,29.713,296,42.605,94,166,0
75.64171,13.445,29.358,329,42.616,93,167,0
75.66271,17.739,29.894,442,42.626,94,167,0
75.68372,17.626,30.832,453,42.637,96,168,0
75.70471,9.039,30.832,232,42.647,98,169,0
75.72571,12.541,30.077,314,42.658,95,170,0
75.74671,16.383,30.324,414,42.668,95,170,0
75.76772,10.169,30.324,257,42.679,95,170,0
75.78871,8.022,29.358,196,42.689,93,171,0
75.80971,7.909,28.784,190,42.7,90,171,0
75.83071,3.728,28.233,88,42.71,89,171,0
75.85172,4.971,27.807,115,42.719,88,171,0
75.87271,0.452,27.141,10,42.729,78,170,0
75.89371,0,26.223,0,42.737,78,170,0
75.91471,0,25.63,0,42.746,78,170,0
75.93571,0,25.453,0,42.756,39,168,0
75.95671,2.486,21.546,45,42.763,32,167,0
75.97771,11.637,19.862,192,42.769,32,167,0
75.99871,3.954,19.572,64,42.777,69,166,0
76.01971,6.779,19.189,108,42.784,81,166,0
76.0407,10.056,19.782,166,42.79,86,165,0
76.0617,6.214,19.52,101,42.796,84,165,0
76.08271,6.666,19.164,106,42.805,82,164,0
76.10371,7.57,19.391,122,42.811,82,164,0
76.12471,7.457,18.822,117,42.817,80,163,0
76.14571,9.378,18.262,143,42.823,80,162,0
76.16671,9.152,18.017,137,42.83,77,161,0
76.18771,8.248,17.177,118,42.836,75,161,0
76.20871,8.135,16.522,112,42.842,72,161,0
76.22971,8.135,16.357,111,42.846,70,161,0
76.25071,7.118,16.357,97,42.853,70,160,0
76.27171,7.683,16.177,103,42.859,70,160,0
76.29271,8.926,15.562,116,42.863,68,160,0
76.31371,5.423,16.522,75,42.87,69,159,0
76.33471,3.841,16.559,53,42.876,70,159,0
76.35571,0.339,16.411,5,42.882,70,159,0
76.37671,0.226,16.019,3,42.886,0,157,0
76.39771,0,15.53,0,42.893,0,156,0
76.41871,0,15.432,0,42.897,0,155,0
76.43971,0.113,15.662,1,42.903,0,153,0
76.46071,0.113,14.198,1,42.907,0,151,0
76.4817,0,12.281,0,42.911,0,150,0
76.50271,0,10.423,0,42.916,0,149,0
76.52371,0,9.333,0,42.918,0,147,0
76.54471,0.226,9.333,2,42.918,0,146,0
76.5657,0,0,-1,42.918,0,145,0
76.58671,0,0,-1,42.918,0,145,0
76.60771,0,0,-1,42.918,0,144,0
76.62871,0,0,-1,42.918,0,143,0
76.6497,0,0,-1,42.918,0,143,0
76.67071,0,0,-1,42.918,0,142,0
76.69172,0,0,-1,42.918,0,141,0
76.71272,0,0,-1,42.918,0,141,0
76.73371,0,0,-1,42.918,0,141,0
76.75471,0,0,-1,42.918,0,139,0
76.77571,0,0,-1,42.918,0,139,0
76.79671,0,0,-1,42.918,0,138,0
76.81771,0,11.65,0,42.928,0,130,0
76.83871,0,0,-1,42.928,0,131,0
76.85971,0,5.989,-1,42.93,0,132,0
76.88071,0,0,-1,42.93,0,134,0
76.90171,0,0,-1,42.93,0,135,0
76.92271,0,5.989,-1,42.932,0,135,0
76.94371,0,5.213,0,42.937,0,135,0
76.96471,0,5.213,0,42.937,0,136,0
76.98571,0,0,-1,42.937,0,135,0
77.00671,0,0,-1,42.937,0,135,0
77.02771,0,0,-1,42.937,0,134,0
77.04871,0,0,-1,42.937,0,134,0
77.06971,-1,0,-1,42.937,-1,132,0
77.09071,-1,0,-1,42.937,-1,131,0
77.11171,-1,0,-1,42.937,-1,129,0
77.13271,-1,0,-1,42.937,-1,128,0
