Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
68.37651,5.423,32.178,145,41.012,91,146,0
68.39751,8.248,31.969,220,41.025,91,146,0
68.41853,6.779,31.969,180,41.035,90,145,0
68.43952,7.457,31.762,197,41.046,90,146,0
68.46053,12.315,31.969,328,41.058,91,145,0
68.48153,9.83,32.461,266,41.069,91,146,0
68.50253,12.202,33.118,337,41.081,94,146,0
68.52354,12.88,33.879,363,41.092,96,146,0
68.54454,12.202,35.089,357,41.104,96,148,0
68.56554,7.344,35.684,218,41.117,94,149,0
68.58655,10.169,36.479,309,41.13,91,149,0
68.60755,4.632,36.569,141,41.142,93,150,0
68.62856,4.406,36.299,133,41.155,93,151,0
68.64956,5.649,35.945,169,41.167,91,151,0
68.67056,11.637,36.21,351,41.18,91,151,0
68.69157,8.361,37.122,258,41.195,94,152,0
68.71257,11.185,37.983,354,41.207,96,152,0
68.73357,5.649,38.783,182,41.22,99,152,0
68.75457,0.678,38.681,22,41.234,93,153,0
68.77558,5.197,38.18,165,41.247,64,153,0
68.79659,8.926,38.279,285,41.262,98,153,0
68.81759,10.847,38.379,347,41.274,98,154,0
68.83859,8.022,38.379,256,41.289,98,154,0
68.8596,10.395,38.279,331,41.301,98,155,0
68.8806,8.248,38.58,265,41.314,98,155,0
68.9016,8.248,38.58,265,41.329,99,155,0
68.92261,8.926,38.58,287,41.341,99,156,0
68.94361,9.152,38.681,295,41.356,99,156,0
68.96461,9.717,38.988,315,41.368,99,156,0
68.98562,13.671,39.939,455,41.383,102,157,0
69.00662,6.779,40.488,229,41.398,103,157,0
69.02763,3.164,40.157,106,41.41,94,158,0
69.04863,1.356,39.617,45,41.425,71,158,0
69.06963,9.152,39.195,299,41.438,75,158,0
69.09064,14.688,39.939,488,41.452,102,158,0
69.11164,11.863,41.166,407,41.467,105,158,0
69.13264,8.587,41.631,298,41.482,106,159,0
69.15365,7.118,41.631,247,41.496,106,160,0
69.17465,7.457,41.514,258,41.511,105,160,0
69.19566,3.277,40.599,111,41.526,100,160,0
69.21666,8.926,39.939,297,41.538,100,161,0
69.23766,9.265,39.831,307,41.553,102,161,0
69.25867,7.457,39.511,245,41.568,100,162,0
69.27967,8.474,39.405,278,41.58,100,162,0
69.30067,14.575,39.724,482,41.595,102,163,0
69.32168,9.152,40.266,307,41.61,102,163,0
69.34268,9.491,40.266,318,41.622,103,163,0
69.36369,9.265,40.599,313,41.637,103,164,0
69.38469,5.084,41.052,174,41.651,105,164,0
69.40569,5.084,40.938,173,41.666,105,165,0
69.42669,0.904,40.488,30,41.679,105,165,0
69.4477,8.7,39.939,289,41.693,70,165,0
69.4687,7.457,40.157,249,41.708,102,166,0
69.48971,6.779,40.048,226,41.723,102,166,0
69.51071,6.101,40.048,203,41.735,102,166,0
69.53172,5.988,39.831,199,41.75,102,166,0
69.55272,5.197,39.724,172,41.765,102,166,0
69.57372,7.457,39.3,244,41.777,100,165,0
69.59473,6.666,39.092,217,41.792,100,165,0
69.61573,7.344,38.885,238,41.804,99,165,0
69.63673,10.847,38.783,350,41.819,99,165,0
69.65774,11.637,38.783,376,41.832,99,164,0
69.67874,7.231,38.379,231,41.844,99,164,0
69.69975,4.858,37.692,152,41.859,96,165,0
69.72075,4.858,37.029,150,41.871,95,165,0
69.74175,1.356,35.342,40,41.884,95,164,0
69.76276,13.897,35.342,409,41.897,55,164,0
69.78376,19.885,36.936,612,41.909,93,164,0
69.80476,10.056,37.5,314,41.922,95,164,0
69.82577,9.491,37.029,293,41.934,95,165,0
69.84677,9.83,37.405,306,41.949,95,164,0
69.86777,8.022,37.5,250,41.962,95,165,0
69.88878,9.152,37.5,286,41.974,95,165,0
69.90978,10.282,37.596,322,41.987,96,165,0
69.93079,10.395,37.983,329,42.001,96,165,0
69.95179,9.717,38.18,309,42.014,98,165,0
69.97279,10.056,38.379,321,42.027,98,166,0
69.9938,10.508,38.379,336,42.041,98,167,0
70.0148,10.734,38.379,343,42.054,98,167,0
70.0358,10.508,38.279,335,42.068,98,168,0
70.05681,11.298,38.279,360,42.081,98,168,0
70.07781,13.445,38.479,431,42.094,98,168,0
70.09882,12.541,38.783,405,42.108,99,169,0
70.11982,10.508,38.58,338,42.121,99,169,0
70.14082,12.202,38.58,392,42.136,99,170,0
70.16183,13.784,38.783,445,42.148,99,170,0
70.18283,12.88,38.885,417,42.163,99,170,0
70.20383,13.219,38.988,429,42.175,99,170,0
70.22484,10.847,39.092,353,42.19,100,171,0
70.24584,10.169,38.885,329,42.203,99,171,0
70.26685,13.671,38.885,443,42.217,99,171,0
70.28785,13.558,39.3,444,42.23,100,171,0
70.30885,11.411,39.3,373,42.245,100,172,0
70.32986,11.75,38.988,381,42.257,99,172,0
70.35086,13.671,38.988,444,42.272,99,172,0
70.37186,12.428,39.195,406,42.286,100,172,0
70.39287,12.88,38.988,418,42.299,100,173,0
70.41387,12.428,38.885,402,42.314,99,173,0
70.43488,11.976,38.783,387,42.326,99,174,0
70.45588,11.976,38.379,383,42.339,99,174,0
70.47688,12.993,38.18,413,42.354,98,174,0
70.49789,12.541,37.788,395,42.366,96,175,0
70.51889,12.428,37.596,389,42.379,96,175,0
70.53989,13.671,37.596,428,42.393,96,175,0
70.5609,12.654,37.596,396,42.406,96,176,0
70.5819,13.332,37.886,421,42.419,96,176,0
70.60291,12.202,38.279,389,42.433,98,176,0
70.62391,10.056,38.379,321,42.446,98,176,0
70.64491,9.83,38.681,317,42.46,99,177,0
70.66592,8.587,38.885,278,42.473,99,177,0
70.68692,5.649,38.58,181,42.486,99,177,0
70.70792,5.423,38.18,172,42.5,98,177,0
70.72893,6.553,38.081,208,42.513,98,177,0
70.74993,7.005,38.081,222,42.527,98,177,0
70.77094,6.779,37.886,214,42.54,96,176,0
70.79194,5.649,37.788,178,42.553,96,176,0
70.81294,2.034,37.31,63,42.565,91,176,0
70.83395,2.825,36.21,85,42.578,56,175,0
70.85495,12.089,36.299,365,42.592,57,175,0
70.87595,3.954,35.858,118,42.603,89,175,0
70.89696,10.847,35.771,323,42.616,86,174,0
70.91796,8.361,36.389,253,42.63,91,174,0
70.93896,11.411,36.936,351,42.643,94,174,0
70.95997,6.44,37.596,202,42.655,95,174,0
70.98097,5.197,37.5,162,42.668,95,174,0
71.00198,5.423,37.122,168,42.68,95,173,0
71.02298,10.508,37.31,326,42.695,95,172,0
71.04398,5.31,37.788,167,42.708,96,172,0
71.06499,0.226,37.216,7,42.72,91,172,0
71.08599,4.745,36.569,145,42.733,60,171,0
71.10699,7.683,37.122,237,42.748,94,171,0
71.128,2.825,37.31,88,42.76,95,171,0
71.149,2.599,37.029,80,42.773,95,171,0
71.17001,3.728,36.844,114,42.785,94,170,0
71.19101,3.954,36.844,121,42.798,94,169,0
71.21201,6.214,36.936,191,42.81,94,169,0
71.23302,2.486,37.029,77,42.825,94,168,0
71.25402,0.113,36.121,3,42.838,87,167,0
71.27502,0,35.006,0,42.848,87,167,0
71.29603,0,33.802,0,42.861,0,167,0
71.31703,2.147,32.677,58,42.871,131,165,0
71.33804,5.649,32.108,151,42.884,93,164,0
71.35904,6.101,31.83,162,42.894,81,163,0
71.38004,11.976,32.178,321,42.905,81,163,0
71.40105,8.7,32.896,238,42.917,83,162,0
71.42205,6.101,33.267,169,42.93,84,162,0
71.44305,5.762,32.97,158,42.94,84,162,0
71.46406,7.005,33.571,196,42.953,85,160,0
71.48506,7.118,33.879,201,42.963,86,160,0
71.50607,5.423,34.115,154,42.976,87,159,0
71.52707,8.248,34.273,235,42.989,87,159,0
71.54807,20.789,35.089,607,43.001,88,158,0
71.56908,22.258,37.983,704,43.014,95,157,0
71.59008,17.174,40.377,577,43.028,100,158,0
71.61108,5.762,40.938,196,43.043,100,159,0
71.63209,5.988,40.599,202,43.056,91,160,0
71.65309,0,40.266,0,43.07,91,160,0
71.6741,0,39.3,0,43.085,91,161,0
71.6951,0,38.379,0,43.098,0,160,0
71.7161,0,36.569,0,43.11,0,159,0
71.73711,0,34.273,0,43.123,0,158,0
71.75811,0,33.044,0,43.133,0,157,0
71.77912,0,32.533,0,43.146,0,157,0
71.80012,0,32.038,0,43.156,0,156,0
71.82112,0,31.49,0,43.167,0,155,0
71.84212,4.406,32.178,118,43.179,108,153,0
71.86313,13.897,32.823,380,43.19,84,153,0
71.88413,10.847,32.319,292,43.202,83,153,0
71.90514,15.592,33.193,431,43.213,90,153,0
71.92614,15.592,34.758,451,43.225,98,154,0
71.94714,13.558,36.033,407,43.238,103,154,0
71.96815,5.084,36.479,154,43.251,100,155,0
71.98915,12.315,36.752,377,43.263,95,156,0
72.01015,10.734,37.596,336,43.278,96,156,0
72.03116,11.863,38.58,381,43.29,98,156,0
72.05216,15.479,39.617,511,43.305,100,156,0
72.07317,10.395,40.599,351,43.318,103,157,0
72.09417,1.243,40.824,42,43.332,96,157,0
72.11517,0,40.048,0,43.347,96,158,0
72.13618,0,38.18,0,43.36,0,157,0
72.15718,0,36.844,0,43.372,0,157,0
72.17818,0,35.945,0,43.385,0,156,0
72.19919,3.39,35.006,99,43.397,109,155,0
72.22019,22.936,35.598,680,43.41,93,154,0
72.2412,16.044,37.31,498,43.422,95,154,0
72.2622,2.26,37.122,70,43.437,95,155,0
72.2832,0,35.945,0,43.45,95,156,0
72.30421,3.503,34.595,101,43.46,46,156,0
72.32521,7.231,34.676,209,43.473,99,155,0
72.34621,5.084,34.273,145,43.485,98,155,0
72.36722,6.44,33.957,182,43.496,96,155,0
72.38822,2.147,33.724,60,43.508,93,155,0
72.40923,1.695,32.605,46,43.519,55,155,0
72.43023,7.796,32.677,212,43.531,56,154,0
72.45124,5.649,32.823,154,43.542,94,153,0
72.47224,4.971,32.533,135,43.554,93,152,0
72.49324,7.796,32.533,211,43.565,93,152,0
72.51424,7.344,32.97,202,43.577,94,152,0
72.53525,9.039,33.571,253,43.588,95,151,0
72.55625,8.248,34.036,234,43.601,96,152,0
72.57726,7.457,34.676,215,43.613,99,152,0
72.59826,4.18,34.758,121,43.626,99,151,0
72.61926,5.31,34.923,154,43.638,99,151,0
72.64027,5.988,34.353,171,43.649,94,151,0
72.66127,12.541,35.771,374,43.661,91,150,0
72.68227,8.135,37.122,251,43.676,95,150,0
72.70328,4.519,38.279,144,43.689,98,151,0
72.72428,4.519,39.195,148,43.701,100,151,0
72.74529,2.712,39.724,90,43.716,100,151,0
72.76629,0,39.3,0,43.73,81,151,0
72.78728,0,38.479,0,43.743,81,151,0
72.8083,3.616,37.788,114,43.756,41,150,0
72.8293,5.31,38.279,169,43.77,86,149,0
72.8503,6.666,39.195,218,43.783,88,149,0
72.87131,2.712,39.617,89,43.798,88,149,0
72.89231,0.339,39.195,11,43.812,85,148,0
72.91331,0,38.279,0,43.825,85,148,0
72.93432,3.164,37.5,99,43.837,91,147,0
72.95532,7.683,37.5,240,43.85,85,145,0
72.97633,6.892,37.886,217,43.865,96,145,0
72.99733,8.587,38.18,273,43.877,98,145,0
73.01833,8.926,38.988,290,43.892,99,145,0
73.03934,1.469,39.3,48,43.904,100,145,0
73.06034,3.616,38.58,116,43.919,62,145,0
73.08134,4.293,38.081,136,43.932,98,144,0
73.10235,4.632,37.788,146,43.944,96,144,0
73.12336,6.327,37.886,200,43.959,96,144,0
73.14436,2.712,37.596,85,43.972,94,143,0
73.16536,4.971,36.844,153,43.984,65,143,0
73.18636,11.185,37.216,347,43.997,65,143,0
73.20737,9.604,38.379,307,44.011,96,143,0
73.22837,8.7,39.3,285,44.024,99,144,0
73.24937,8.587,39.831,285,44.039,102,144,0
73.27038,5.875,40.488,198,44.053,99,143,0
73.29138,7.457,40.711,253,44.066,95,144,0
73.31239,5.423,40.599,183,44.08,91,144,0
73.33339,4.067,40.157,136,44.095,90,145,0
73.35439,0.678,39.195,22,44.108,85,144,0
73.3754,4.293,38.379,137,44.122,53,145,0
73.3964,8.248,38.479,264,44.135,54,145,0
73.4174,8.587,38.681,277,44.15,87,145,0
73.43841,8.248,38.479,264,44.162,87,145,0
73.4594,6.892,38.479,221,44.177,86,145,0
73.48042,7.57,38.479,243,44.189,86,146,0
73.50142,6.44,38.379,206,44.202,86,145,0
73.52242,5.31,38.379,170,44.217,86,146,0
73.54343,1.017,37.886,32,44.229,86,146,0
73.56443,4.971,37.122,154,44.242,49,145,0
73.58543,7.344,37.405,229,44.257,51,145,0
73.60644,9.491,37.122,293,44.269,95,144,0
73.62744,7.796,37.029,240,44.282,94,144,0
73.64845,7.796,37.029,240,44.294,94,145,0
73.66945,8.587,37.31,267,44.307,95,145,0
73.69045,8.474,37.886,267,44.322,96,145,0
73.71146,5.197,38.18,165,44.334,98,146,0
73.73246,5.988,38.081,190,44.347,98,146,0
73.75346,8.248,37.886,260,44.361,96,146,0
73.77447,8.361,37.596,262,44.374,96,147,0
73.79548,11.073,37.983,350,44.386,96,147,0
73.81647,8.135,38.988,264,44.401,99,147,0
73.83748,5.649,39.617,186,44.416,100,147,0
73.85848,2.486,39.617,82,44.428,94,148,0
73.87949,5.31,39.511,175,44.443,89,148,0
73.90049,7.457,39.939,248,44.456,89,148,0
73.92149,3.39,40.048,113,44.47,90,149,0
73.9425,3.616,39.939,120,44.485,89,148,0
73.9635,5.875,40.048,196,44.498,90,148,0
73.9845,4.971,40.266,167,44.512,90,148,0
74.00551,2.486,39.939,83,44.527,90,147,0
74.02651,4.632,39.724,153,44.539,89,147,0
74.04752,6.327,39.724,209,44.554,89,147,0
74.06852,4.971,39.939,165,44.569,89,147,0
74.08952,4.293,39.724,142,44.581,89,147,0
74.11053,5.423,39.617,179,44.596,89,147,0
74.13152,6.44,39.405,211,44.611,88,146,0
74.15252,3.277,38.783,106,44.623,87,146,0
74.17354,5.875,38.18,187,44.636,86,146,0
74.19454,7.118,38.279,227,44.651,86,145,0
74.21555,8.248,38.58,265,44.663,86,145,0
74.23655,3.728,38.58,120,44.678,87,145,0
74.25755,5.762,38.681,186,44.69,87,145,0
74.27856,6.44,38.681,207,44.705,87,144,0
74.29956,6.666,38.58,214,44.718,87,144,0
74.32056,6.214,38.58,200,44.73,87,144,0
74.34157,5.988,38.681,193,44.745,87,144,0
74.36257,4.971,38.885,161,44.757,87,144,0
74.38358,4.293,38.885,139,44.772,87,145,0
74.40458,0,37.692,0,44.785,87,144,0
74.42558,3.164,36.569,96,44.797,50,144,0
74.44659,0,35.342,0,44.81,50,144,0
74.4676,0,33.957,0,44.822,50,143,0
74.48859,0,32.461,0,44.833,0,142,0
74.5096,0,31.762,0,44.843,0,141,0
74.5306,0,31.026,0,44.856,0,140,0
74.55161,0,30.324,0,44.866,0,139,0
74.57261,4.293,29.358,105,44.877,114,137,0
74.59361,12.654,29.534,311,44.887,70,137,0
74.61462,8.361,30.512,212,44.898,72,136,0
74.63562,4.858,31.092,126,44.908,79,137,0
74.65662,6.327,31.092,164,44.919,79,137,0
74.67763,4.632,31.356,121,44.929,80,137,0
74.69863,8.926,31.423,234,44.942,86,137,0
74.71964,16.496,32.677,449,44.952,93,137,0
74.74064,11.411,34.115,324,44.965,96,137,0
74.76164,8.135,34.84,236,44.978,99,138,0
74.78265,8.926,35.006,260,44.988,100,139,0
74.80364,7.683,34.923,223,45.001,100,140,0
74.82465,9.717,34.923,283,45.013,100,141,0
74.84566,10.508,34.514,302,45.026,99,142,0
74.86666,12.541,34.433,360,45.038,98,142,0
74.88766,15.931,33.118,439,45.049,95,143,0
74.90867,19.546,32.677,532,45.061,94,144,0
74.92967,15.592,32.896,427,45.072,93,145,0
74.95068,8.248,34.758,239,45.084,96,146,0
74.97168,9.265,36.299,280,45.097,94,147,0
74.99268,10.395,36.844,319,45.11,93,150,0
75.01369,9.039,37.216,280,45.122,94,150,0
75.03469,10.508,37.788,331,45.137,95,151,0
75.05569,7.796,38.279,248,45.149,98,153,0
75.0767,7.796,38.58,250,45.164,98,153,0
75.0977,8.135,38.58,261,45.177,99,154,0
75.11872,7.796,38.681,251,45.189,99,155,0
75.13972,9.152,38.783,296,45.204,99,156,0
75.16071,10.847,38.783,350,45.216,99,156,0
75.18172,10.056,38.681,324,45.231,99,157,0
75.20272,9.717,38.379,311,45.244,98,158,0
75.22372,10.96,38.081,348,45.258,98,158,0
75.24473,10.734,38.081,340,45.271,98,159,0
75.26573,10.621,38.279,339,45.284,98,159,0
75.28674,10.734,38.479,344,45.298,98,161,0
75.30774,12.089,38.479,387,45.311,98,162,0
75.32874,11.863,38.479,380,45.325,98,163,0
75.34975,10.734,38.58,345,45.338,98,164,0
75.37075,10.508,38.379,336,45.351,98,165,0
75.39175,10.621,38.18,338,45.365,98,165,0
75.41276,10.734,37.788,338,45.378,96,166,0
75.43376,11.976,37.692,376,45.39,96,167,0
75.45477,12.88,38.081,408,45.405,98,168,0
75.47576,10.621,38.279,339,45.418,98,168,0
75.49677,12.202,38.379,390,45.432,98,169,0
75.51778,10.847,38.681,349,45.445,99,169,0
75.53878,11.411,38.783,369,45.46,99,169,0
75.55978,11.073,38.681,357,45.472,99,169,0
75.58079,10.734,38.58,345,45.485,99,170,0
75.60179,11.637,38.379,372,45.499,98,170,0
75.6228,11.185,38.081,355,45.512,98,170,0
75.6438,11.75,38.081,373,45.527,98,170,0
75.6648,11.073,38.081,351,45.539,98,171,0
75.68581,11.073,38.279,353,45.552,98,171,0
75.70681,11.411,38.379,365,45.566,98,171,0
75.72781,11.75,38.681,378,45.579,99,172,0
75.74882,9.604,38.988,312,45.594,99,172,0
75.76982,9.604,38.58,309,45.606,99,172,0
75.79082,10.282,39.092,335,45.621,100,173,0
75.81184,10.734,39.3,351,45.634,100,173,0
75.83283,9.83,39.405,323,45.648,100,173,0
75.85384,9.265,39.092,302,45.661,100,174,0
75.87484,7.796,38.885,252,45.675,99,174,0
75.89584,8.022,38.783,259,45.688,99,174,0
75.91685,9.604,38.885,311,45.703,99,174,0
75.93785,8.248,38.783,266,45.715,99,174,0
75.95885,9.378,38.783,303,45.73,99,174,0
75.97986,10.282,38.885,333,45.742,99,174,0
76.00086,8.813,38.885,285,45.757,99,174,0
76.02187,9.265,38.783,299,45.77,99,174,0
76.04287,11.073,38.783,358,45.784,99,174,0
76.06387,11.75,38.783,379,45.797,99,174,0
76.08488,10.056,38.885,326,45.812,99,174,0
76.10588,8.7,39.195,284,45.824,100,174,0
76.12688,7.796,39.405,256,45.839,100,174,0
76.14788,9.152,39.724,303,45.851,100,174,0
76.16889,8.926,39.939,297,45.866,102,174,0
76.1899,9.265,40.157,310,45.881,102,175,0
76.2109,10.169,39.3,333,45.893,102,174,0
76.2319,10.96,38.988,356,45.908,100,175,0
76.25291,10.734,39.3,351,45.921,100,175,0
76.27391,10.734,39.405,352,45.935,100,175,0
76.29491,11.298,38.885,366,45.948,99,175,0
76.31592,10.395,38.58,334,45.963,99,176,0
76.33692,10.282,38.379,329,45.975,98,176,0
76.35793,7.796,38.379,249,45.99,98,176,0
76.37893,8.135,37.886,257,46.002,96,176,0
76.39993,9.717,37.5,303,46.015,95,176,0
76.42094,8.7,36.844,267,46.028,100,175,0
76.44194,10.169,36.66,310,46.04,105,175,0
76.46294,9.265,36.569,282,46.055,103,175,0
76.48396,8.022,35.858,240,46.067,102,175,0
76.50495,7.344,35.427,217,46.078,100,174,0
76.52596,9.943,35.512,294,46.09,102,174,0
76.54696,9.265,35.771,276,46.103,102,174,0
76.56796,12.315,35.771,367,46.116,102,174,0
76.58897,14.462,35.858,432,46.128,102,173,0
76.60997,16.157,35.771,481,46.141,102,173,0
76.63097,9.378,35.598,278,46.153,102,174,0
76.65198,10.395,35.771,310,46.166,102,174,0
76.67298,12.541,35.858,374,46.178,102,174,0
76.69398,9.943,35.684,295,46.191,102,174,0
76.71499,8.926,35.342,263,46.204,100,174,0
76.73599,12.88,35.771,384,46.216,102,174,0
76.757,15.027,37.216,466,46.229,99,174,0
76.778,8.474,38.479,272,46.243,98,174,0
76.799,4.971,38.783,161,46.256,99,175,0
76.82,6.666,38.58,214,46.271,99,175,0
76.84101,4.858,38.58,156,46.283,98,175,0
76.86201,2.825,37.788,89,46.296,96,174,0
76.88302,4.632,37.122,143,46.31,95,174,0
76.90402,9.378,36.569,286,46.323,93,174,0
76.92503,11.976,36.121,360,46.336,93,173,0
76.94603,6.44,35.598,191,46.348,93,173,0
76.96703,11.411,35.512,337,46.361,102,172,0
76.98804,13.784,36.844,423,46.373,105,172,0
77.00904,8.361,37.788,263,46.386,103,172,0
77.03004,12.541,38.18,399,46.398,98,172,0
77.05105,11.863,38.885,384,46.413,99,172,0
77.07205,7.005,38.988,227,46.426,100,173,0
77.09306,10.056,38.783,325,46.44,99,173,0
77.11406,11.073,39.092,360,46.453,99,173,0
77.13506,3.616,38.783,117,46.468,99,173,0
77.15607,5.31,38.18,169,46.48,98,173,0
77.17707,4.406,37.788,139,46.495,96,173,0
77.19807,0.113,36.752,3,46.507,90,173,0
77.21908,11.863,35.684,353,46.52,64,172,0
77.24008,6.101,35.173,179,46.533,90,172,0
77.26109,12.88,34.595,371,46.543,94,171,0
77.28209,10.734,34.676,310,46.556,99,171,0
77.30309,8.7,33.879,245,46.568,98,171,0
77.3241,9.717,32.677,264,46.579,99,172,0
77.3451,14.688,32.108,393,46.591,102,171,0
77.3661,19.659,31.969,523,46.602,100,172,0
77.38711,9.604,31.626,253,46.612,100,172,0
77.40811,11.073,30.138,278,46.623,98,172,0
77.42912,24.744,29.358,605,46.633,102,172,0
77.45012,23.614,30.512,600,46.644,105,172,0
77.47112,17.174,31.423,449,46.654,108,173,0
77.49212,14.462,31.423,378,46.667,108,173,0
77.51313,16.609,31.899,441,46.677,109,173,0
77.53413,11.75,31.969,313,46.688,105,174,0
77.55514,17.852,31.899,474,46.7,100,174,0
77.57614,15.479,32.823,423,46.711,103,174,0
77.59715,6.44,33.724,181,46.723,100,175,0
77.61815,4.632,34.194,132,46.736,96,176,0
77.63915,0,35.598,0,46.748,87,176,0
77.66016,2.486,37.216,77,46.761,59,175,0
77.68116,0.339,39.3,11,46.774,57,175,0
77.70216,0,41.052,0,46.788,57,174,0
77.72317,3.841,42.471,136,46.803,46,173,0
77.74417,4.18,43.473,151,46.82,100,172,0
77.76517,5.31,43.731,193,46.834,99,172,0
77.78618,6.44,43.602,234,46.849,99,171,0
77.80718,2.486,43.092,89,46.864,93,172,0
77.82819,0,41.749,0,46.878,93,171,0
77.84919,3.503,40.048,117,46.893,44,171,0
77.87019,16.157,40.266,542,46.908,44,170,0
77.8912,11.073,41.397,382,46.922,93,170,0
77.9122,4.745,41.282,163,46.937,93,170,0
77.9332,1.356,39.617,45,46.95,93,171,0
77.95421,4.18,38.479,134,46.964,55,170,0
77.97521,4.971,37.788,156,46.977,96,169,0
77.99622,7.118,37.886,225,46.99,96,169,0
78.01722,6.327,38.081,201,47.004,96,168,0
78.03822,4.971,37.983,157,47.017,96,168,0
78.05923,5.875,37.886,185,47.029,96,167,0
78.08023,4.632,36.936,142,47.042,95,166,0
78.10123,3.39,36.479,103,47.054,96,166,0
78.12224,4.971,35.684,148,47.067,102,166,0
78.14324,7.231,34.923,210,47.08,100,165,0
78.16425,5.875,33.724,165,47.092,96,165,0
78.18525,10.96,33.193,303,47.103,95,165,0
78.20625,17.852,33.571,499,47.115,95,164,0
78.22726,16.722,34.036,474,47.128,96,164,0
78.24826,15.705,34.273,448,47.138,98,165,0
78.26926,12.202,33.879,344,47.151,96,165,0
78.29027,14.688,33.193,406,47.163,95,166,0
78.31127,10.169,32.75,277,47.174,94,166,0
78.33228,10.847,32.108,290,47.184,91,166,0
78.35328,10.96,31.558,288,47.197,95,167,0
78.37428,23.727,32.108,634,47.207,100,167,0
78.39529,19.32,32.823,528,47.218,103,167,0
78.41629,18.078,33.193,500,47.231,105,168,0
78.43729,20.902,33.802,588,47.243,106,169,0
78.4583,20.224,34.194,576,47.254,108,170,0
78.4793,15.479,34.115,440,47.266,108,171,0
78.50031,5.649,34.273,161,47.279,103,172,0
78.52131,6.779,35.006,198,47.291,99,173,0
78.54231,0.904,36.033,27,47.304,96,173,0
78.56332,2.486,35.945,74,47.316,55,174,0
78.58432,6.892,36.033,207,47.329,56,173,0
78.60532,5.988,36.21,181,47.342,103,173,0
78.62633,5.197,35.771,155,47.354,102,172,0
78.64733,0,35.257,0,47.367,98,172,0
78.66833,0,34.273,0,47.377,98,172,0
78.68934,0,33.343,0,47.39,0,171,0
78.71034,0,31.356,0,47.4,0,171,0
78.73135,0,28.897,0,47.411,0,169,0
78.75235,0,26.942,0,47.419,0,169,0
78.77335,0,25.946,0,47.43,0,168,0
78.79436,0,25.81,0,47.438,0,167,0
78.81536,0,23.694,0,47.446,0,166,0
78.83636,13.106,21.483,234,47.453,80,165,0
78.85737,17.287,24.522,353,47.463,70,164,0
78.87837,14.914,26.992,335,47.472,78,164,0
78.89938,7.796,28.233,183,47.482,80,164,0
78.92038,8.248,28.561,196,47.493,80,164,0
78.94138,6.779,29.416,166,47.503,82,163,0
78.96239,9.604,30.015,240,47.513,85,163,0
78.98339,10.508,30.703,269,47.524,87,162,0
79.00439,10.169,31.423,266,47.534,89,162,0
79.0254,10.508,32.605,285,47.545,93,161,0
79.0464,9.152,33.802,258,47.558,96,161,0
79.06741,6.553,35.173,192,47.57,94,161,0
79.08841,4.971,36.389,151,47.583,93,160,0
79.10941,0,37.216,0,47.595,93,160,0
79.13042,7.344,38.681,237,47.61,51,160,0
79.15142,1.356,39.831,45,47.622,52,159,0
79.17242,0,40.488,0,47.637,52,160,0
79.19343,5.536,41.631,192,47.652,49,159,0
79.21443,2.26,43.473,82,47.669,91,159,0
79.23544,0,45.069,0,47.683,91,159,0
79.25644,1.017,45.346,38,47.7,43,159,0
79.27744,1.469,46.344,57,47.715,42,158,0
79.29845,0.565,46.638,22,47.731,70,157,0
79.31945,2.373,47.085,93,47.748,73,157,0
79.34045,0,47.236,0,47.765,73,157,0
79.36146,0,46.491,0,47.782,0,156,0
79.38246,0.678,46.344,26,47.796,0,155,0
79.40347,5.31,46.199,204,47.813,100,153,0
79.42447,1.356,46.344,52,47.83,136,153,0
79.44547,0,45.486,0,47.845,0,152,0
79.46648,0,44.524,0,47.861,0,152,0
