Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
72.78543,7.231,32.75,197,38.229,82,154,2
72.80643,7.457,32.178,200,38.24,83,154,2
72.82742,7.457,31.83,198,38.253,81,154,2
72.84843,7.344,31.356,192,38.263,80,154,2
72.86943,7.57,31.899,201,38.273,80,154,2
72.89043,7.118,31.158,185,38.284,80,154,2
72.91142,7.457,31.092,193,38.297,80,155,2
72.93243,7.57,31.423,198,38.307,80,155,2
72.95344,7.344,31.83,195,38.318,81,155,2
72.97443,7.457,31.626,196,38.328,81,156,2
72.99543,7.457,30.832,191,38.341,80,156,2
73.01643,7.005,30.767,179,38.351,79,157,2
73.03743,7.457,30.2,188,38.362,78,157,2
73.05843,7.344,29.773,182,38.372,76,158,2
73.07942,7.796,31.026,201,38.382,78,158,2
73.10043,7.344,31.558,193,38.393,80,158,2
73.12143,7.457,31.899,198,38.403,80,158,2
73.14243,7.683,32.605,209,38.416,83,159,2
73.16342,6.666,34.353,191,38.429,86,159,2
73.18443,6.666,32.677,181,38.439,85,159,2
73.20543,7.344,33.118,203,38.452,84,160,2
73.22643,6.666,33.267,185,38.462,85,160,2
73.24742,6.779,33.044,187,38.475,84,159,2
73.26842,7.118,33.494,199,38.485,85,159,2
73.28943,6.553,33.571,183,38.498,85,158,2
73.31042,7.118,33.802,200,38.51,86,158,2
73.33142,6.44,33.267,178,38.521,85,157,2
73.35242,7.005,33.343,194,38.533,85,157,2
73.37343,7.005,33.647,196,38.544,85,155,2
73.39442,6.327,33.418,176,38.556,85,154,2
73.41542,7.231,32.896,198,38.567,84,153,2
73.43642,6.327,32.823,173,38.58,83,153,2
73.45743,7.118,32.178,191,38.59,83,153,2
73.47842,6.553,32.108,175,38.603,82,152,2
73.49942,7.118,32.605,193,38.613,82,152,2
73.52042,6.666,32.533,181,38.624,83,151,2
73.54143,7.005,32.533,190,38.636,83,151,2
73.56242,6.666,33.267,185,38.647,84,151,2
73.58342,7.231,33.418,201,38.659,85,150,2
73.60442,7.231,35.006,211,38.672,88,151,2
73.62542,7.231,32.533,196,38.682,84,151,2
73.64642,7.231,31.694,191,38.695,81,151,2
73.66741,7.683,31.423,201,38.705,80,152,2
73.68842,7.344,31.558,193,38.716,80,152,2
73.70943,7.796,31.969,208,38.726,80,152,2
73.73042,7.344,31.694,194,38.739,81,153,2
73.75142,7.118,31.224,185,38.749,80,153,2
73.77242,8.022,31.49,210,38.76,80,153,2
73.79343,7.344,31.83,195,38.772,80,153,2
73.81442,7.231,31.423,189,38.783,80,153,2
73.83542,7.796,31.558,205,38.793,80,153,2
73.85642,7.005,31.423,183,38.804,80,153,2
73.87743,7.457,31.29,194,38.814,80,153,2
73.89842,7.796,31.158,202,38.827,80,153,2
73.91942,7.005,32.178,188,38.837,80,153,2
73.94042,7.909,31.694,209,38.848,81,154,2
73.96143,7.344,32.97,202,38.86,84,154,2
73.98242,6.779,33.343,188,38.871,85,154,2
74.00342,5.988,31.969,159,38.883,83,155,2
74.02442,7.344,31.626,193,38.894,80,155,2
74.04543,6.892,31.762,182,38.904,81,154,2
74.06642,6.666,32.75,182,38.917,82,153,2
74.08742,7.005,32.39,189,38.927,83,153,2
74.10842,3.503,31.29,91,38.938,108,152,2
74.12943,6.44,17.587,94,38.944,82,151,2
74.15042,8.248,26.602,183,38.955,74,151,2
74.17142,6.779,29.833,168,38.965,74,151,2
74.19242,7.231,30.639,184,38.976,77,149,2
74.21342,6.553,31.026,169,38.986,79,148,2
74.23442,6.327,30.639,161,38.997,78,147,2
74.25542,6.666,30.703,170,39.007,78,147,2
74.27642,7.231,30.2,182,39.018,78,147,2
74.29742,6.553,30.896,169,39.028,78,147,2
74.31843,6.553,30.832,168,39.041,79,147,2
74.33942,7.005,30.703,179,39.051,79,146,2
74.36042,6.666,30.2,168,39.062,78,146,2
74.38142,6.44,29.954,161,39.072,76,146,2
74.40242,6.44,30.015,161,39.083,76,145,2
74.42342,6.892,30.015,172,39.093,76,145,2
74.44442,7.118,30.077,178,39.104,77,146,2
74.46542,7.231,30.077,181,39.114,77,146,2
74.48642,7.457,31.092,193,39.124,78,145,2
74.50742,7.457,31.224,194,39.135,80,145,2
74.52842,7.457,30.324,188,39.145,79,146,2
74.54942,7.457,30.896,192,39.156,78,146,2
74.57042,7.118,30.703,182,39.169,79,147,2
74.59142,7.796,29.833,194,39.179,77,147,2
74.61242,7.231,30.639,184,39.189,77,148,2
74.63342,7.005,30.138,176,39.2,77,148,2
74.65442,7.231,28.954,174,39.21,75,149,2
74.67542,7.457,29.068,180,39.219,74,149,2
74.69642,7.457,29.125,181,39.229,74,150,2
74.71742,7.457,29.593,184,39.24,75,150,2
74.73842,7.57,30.015,189,39.25,75,150,2
74.75941,7.231,30.896,186,39.261,78,150,2
74.78042,7.231,30.324,183,39.271,78,150,2
74.80142,7.57,30.015,189,39.282,77,150,2
74.82242,7.457,29.713,184,39.292,76,151,2
74.84341,7.118,30.262,179,39.303,77,151,2
74.86442,6.779,29.475,166,39.313,76,150,2
74.88542,7.909,29.125,192,39.324,74,150,2
74.90642,7.457,29.593,184,39.334,75,150,2
74.92741,7.57,29.299,185,39.345,75,150,2
74.94842,7.005,29.653,173,39.355,75,151,2
74.96941,7.118,29.416,174,39.366,75,150,2
74.99041,7.344,30.387,186,39.376,76,150,2
75.01141,7.457,30.015,186,39.387,77,151,2
75.03242,6.892,29.475,169,39.397,75,151,2
75.05342,7.57,28.784,181,39.407,74,150,2
75.07442,7.118,29.299,174,39.418,74,151,2
75.09541,7.005,29.183,170,39.428,75,151,2
75.11642,7.231,29.125,175,39.437,75,151,2
75.13742,7.005,29.358,171,39.447,75,152,2
75.15842,7.005,28.728,168,39.458,74,152,2
75.17941,7.231,28.018,169,39.468,72,152,2
75.20042,7.457,28.672,178,39.479,72,152,2
75.22142,7.57,29.068,183,39.487,74,152,2
75.24242,7.457,29.125,181,39.498,74,152,2
75.26341,7.005,28.287,165,39.508,73,152,2
75.28442,7.683,28.561,183,39.519,72,152,2
75.30542,6.779,28.841,163,39.529,73,152,2
75.32642,7.457,28.396,176,39.537,73,152,2
75.34741,7.457,29.475,183,39.548,74,152,2
75.36842,7.344,30.639,187,39.558,78,152,2
75.38942,6.666,30.703,170,39.571,78,152,2
75.41042,7.005,30.639,179,39.581,78,152,2
75.43141,6.327,30.449,160,39.592,78,152,2
75.45242,6.327,29.593,156,39.602,77,150,2
75.47342,7.457,30.2,188,39.613,76,150,2
75.49442,6.892,31.026,178,39.623,78,149,2
75.51541,6.101,30.512,155,39.634,78,148,2
75.53642,6.666,29.358,163,39.644,75,147,2
75.55742,7.005,30.015,175,39.655,75,147,2
75.57841,7.005,30.703,179,39.665,78,146,2
75.59941,6.327,30.576,161,39.676,78,145,2
75.62041,6.44,30.015,161,39.686,77,145,2
75.64143,6.779,29.894,169,39.697,76,145,2
75.66241,7.118,30.015,178,39.707,76,144,2
75.68342,6.666,31.092,173,39.718,78,143,2
75.70441,6.892,31.49,181,39.73,80,144,2
75.72542,6.892,31.158,179,39.741,80,143,2
75.74641,6.666,31.694,176,39.751,80,143,2
75.76741,6.779,31.762,179,39.762,81,142,2
75.78841,6.666,31.423,174,39.774,80,142,2
75.80942,5.875,29.416,144,39.785,78,142,2
75.83041,6.892,29.416,169,39.795,75,141,2
75.85141,6.666,29.773,165,39.804,75,141,2
75.87241,6.779,29.534,167,39.814,75,141,2
75.89342,7.005,29.713,173,39.825,75,140,2
75.91441,6.553,29.713,162,39.835,75,140,2
75.93541,7.005,30.262,177,39.846,77,140,2
75.95641,6.666,30.961,172,39.858,78,140,2
75.97742,7.005,30.703,179,39.869,78,140,2
75.99841,6.666,30.832,171,39.879,79,140,2
76.01941,6.666,31.49,175,39.89,80,139,2
76.04041,7.118,30.576,181,39.9,79,140,2
76.06142,6.666,31.49,175,39.911,80,139,2
76.08241,7.005,31.158,182,39.923,80,140,2
76.10341,7.57,30.896,195,39.934,79,140,2
76.12441,7.457,30.387,189,39.944,78,140,2
76.14542,7.457,30.449,189,39.955,78,140,2
76.16641,7.457,30.2,188,39.965,78,140,2
76.18741,7.683,30.262,194,39.976,77,141,2
76.20841,7.457,30.077,187,39.986,77,141,2
76.22942,7.231,30.896,186,39.996,78,141,2
76.25041,7.57,30.262,191,40.007,78,142,2
76.27141,7.457,30.077,187,40.017,77,142,2
76.29241,7.118,31.423,186,40.03,80,143,2
76.31342,6.779,32.677,184,40.04,82,143,2
76.3344,6.327,29.416,155,40.051,78,144,2
76.3554,6.779,28.897,163,40.061,75,144,2
76.37641,6.44,29.299,157,40.072,74,144,2
76.39742,6.666,29.593,164,40.082,75,143,2
76.41841,7.005,30.961,181,40.093,77,142,2
76.43941,7.005,31.83,186,40.103,80,141,2
76.46041,6.666,31.762,176,40.114,81,141,2
76.48141,7.457,31.694,197,40.126,80,140,2
76.50241,6.666,32.677,181,40.137,81,140,2
76.52341,7.005,32.39,189,40.147,82,141,2
76.54441,7.57,30.639,193,40.16,79,140,2
76.56541,7.005,30.449,178,40.17,78,140,2
76.58641,7.457,30.512,189,40.181,78,141,2
76.60741,7.457,30.387,189,40.191,78,141,2
76.62841,7.344,29.954,183,40.202,77,141,2
76.64941,7.005,30.2,176,40.212,77,142,2
76.67041,7.57,30.387,192,40.223,77,143,2
76.69141,7.457,29.713,184,40.233,77,143,2
76.71241,7.57,29.653,187,40.244,76,144,2
76.73341,7.118,29.833,177,40.254,75,144,2
76.75441,7.57,30.576,193,40.265,77,145,2
76.77541,7.344,30.767,188,40.275,78,145,2
76.79641,7.231,29.241,176,40.286,76,146,2
76.81741,7.457,30.138,187,40.296,75,147,2
76.83841,6.779,31.158,176,40.307,78,148,2
76.85941,7.344,31.158,191,40.317,80,148,2
76.88041,7.231,31.762,191,40.33,80,149,2
76.90141,6.553,32.605,178,40.34,82,149,2
76.92241,7.005,32.75,191,40.353,83,149,2
76.94341,6.779,33.494,189,40.363,85,148,2
76.96441,6.666,33.571,186,40.376,86,147,2
76.98542,7.005,33.494,195,40.386,85,146,2
77.00642,6.553,33.802,184,40.399,86,146,2
77.0274,6.779,31.899,180,40.409,78,145,2
77.04841,6.666,32.677,181,40.422,74,144,2
77.06941,5.875,30.387,149,40.432,70,144,2
77.09041,7.118,30.015,178,40.443,68,144,2
77.1114,6.779,31.969,180,40.453,70,143,2
77.13241,7.344,33.118,203,40.466,73,144,2
77.15341,7.57,35.173,222,40.479,77,144,2
77.17441,7.231,36.121,217,40.491,80,144,2
77.1954,7.005,37.029,216,40.504,82,145,2
77.21641,6.779,36.752,207,40.516,83,145,2
77.23741,7.57,37.122,234,40.529,83,146,2
77.25841,6.892,37.983,218,40.544,85,147,2
77.2794,7.344,37.5,229,40.556,85,147,2
77.30041,6.666,38.081,211,40.569,85,147,2
77.32141,7.231,37.31,225,40.583,84,147,2
77.34241,6.666,36.569,203,40.596,82,147,2
77.3634,7.118,36.66,217,40.609,82,146,2
77.38441,6.44,35.598,191,40.621,81,146,2
77.40541,7.005,36.033,210,40.634,80,146,2
77.42641,7.005,35.858,209,40.646,80,145,2
77.4474,6.666,36.033,200,40.659,80,145,2
77.46841,7.118,35.427,210,40.671,80,145,2
77.48941,6.892,36.479,209,40.684,80,145,2
77.51041,6.666,35.512,197,40.697,81,144,2
77.5314,7.457,35.858,223,40.709,80,145,2
77.55241,6.44,36.479,196,40.722,81,145,2
77.57341,7.344,35.598,218,40.734,81,145,2
77.59441,6.779,36.033,203,40.747,80,145,2
77.6154,6.892,36.121,207,40.759,81,145,2
77.63641,6.892,36.033,207,40.772,81,146,2
77.6574,6.44,34.758,186,40.785,80,146,2
77.67841,7.118,35.684,212,40.795,80,146,2
77.69939,7.118,35.771,212,40.808,80,146,2
77.72041,6.327,36.121,190,40.82,80,146,2
77.74141,7.457,35.342,219,40.833,80,146,2
77.76241,6.666,35.598,198,40.845,80,146,2
77.7834,7.005,36.21,211,40.858,80,146,2
77.80441,7.118,36.479,216,40.873,81,147,2
77.82541,6.666,36.752,204,40.885,82,147,2
77.84641,7.344,37.122,227,40.898,83,147,2
77.8674,6.779,37.029,209,40.91,83,148,2
77.8884,6.892,36.752,211,40.923,83,147,2
77.90941,6.666,36.121,201,40.935,81,148,2
77.9304,7.231,35.945,216,40.948,81,148,2
77.9514,6.44,36.121,194,40.961,80,148,2
77.9724,7.005,35.771,209,40.973,80,148,2
77.99341,7.231,36.299,219,40.986,80,147,2
78.0144,6.666,36.752,204,40.998,82,147,2
78.0354,7.005,36.389,212,41.011,82,148,2
78.0564,6.44,35.512,190,41.024,80,147,2
78.07741,7.118,34.923,207,41.036,79,147,2
78.0984,7.231,36.569,220,41.049,80,147,2
78.1194,6.553,36.936,202,41.061,83,147,2
78.1404,7.231,36.21,218,41.076,82,147,2
78.16141,6.44,36.389,195,41.089,81,146,2
78.1824,7.457,36.66,228,41.101,82,147,2
78.2034,6.779,37.216,210,41.114,83,147,2
78.2244,7.118,36.844,218,41.126,83,147,2
78.24541,6.666,36.66,203,41.139,82,147,2
78.2664,7.118,36.479,216,41.151,82,148,2
78.2874,6.779,36.936,209,41.164,83,148,2
78.3084,7.005,36.752,214,41.179,83,148,2
78.32941,6.892,37.122,213,41.191,82,148,2
78.35041,7.344,37.5,229,41.204,84,148,2
78.37141,6.666,37.31,207,41.216,84,148,2
78.3924,7.457,37.596,233,41.231,84,148,2
78.41341,6.553,37.5,205,41.244,84,148,2
78.4344,7.57,37.692,238,41.256,84,148,2
78.4554,6.666,38.18,212,41.269,85,149,2
78.4764,6.892,37.31,214,41.283,84,149,2
78.49741,6.666,36.569,203,41.296,83,150,2
78.5184,7.118,37.405,222,41.309,83,149,2
78.5394,6.666,36.936,205,41.321,83,150,2
78.5604,7.005,36.389,212,41.334,82,149,2
78.58141,7.005,37.029,216,41.348,82,149,2
78.6024,7.005,37.692,220,41.361,84,149,2
78.6234,7.005,36.844,215,41.374,83,149,2
78.6444,7.005,37.405,218,41.386,84,149,2
78.66541,6.892,37.5,215,41.399,84,148,2
78.6864,7.231,36.936,222,41.413,83,148,2
78.7074,7.118,37.983,225,41.426,85,148,2
78.7284,6.666,37.216,207,41.439,84,148,2
78.7494,7.118,36.936,219,41.451,83,148,2
78.7704,6.44,36.936,198,41.466,83,148,2
78.7914,7.344,36.752,225,41.478,82,148,2
78.8124,7.005,37.983,222,41.491,84,149,2
78.8334,6.666,37.596,209,41.504,86,149,2
78.8544,6.779,35.598,201,41.516,79,149,2
78.8754,5.762,32.108,154,41.527,72,149,2
78.8964,6.892,32.108,184,41.539,67,149,2
78.9174,7.005,33.193,194,41.55,68,148,2
78.9384,6.892,33.267,191,41.562,70,149,2
78.9594,6.892,33.044,190,41.573,70,149,2
78.9804,6.553,33.418,182,41.585,70,150,2
79.0014,7.118,33.802,200,41.598,70,150,2
79.02239,7.57,35.342,223,41.61,73,150,2
79.0434,7.796,36.844,239,41.623,75,151,2
79.0644,6.892,37.788,217,41.636,78,153,2
79.0854,6.666,37.983,211,41.648,80,153,2
79.1064,7.005,36.936,215,41.663,79,153,2
79.1274,5.988,35.257,176,41.673,75,153,2
79.1484,6.892,33.118,190,41.686,72,153,2
79.1694,7.457,33.724,209,41.698,70,153,2
79.1904,7.909,34.923,230,41.709,72,153,2
79.2114,7.796,37.216,242,41.724,76,152,2
79.2324,7.005,38.681,226,41.736,81,152,2
79.2534,7.231,39.3,237,41.751,82,152,2
79.2744,6.666,38.279,212,41.763,81,153,2
79.29539,7.005,38.681,226,41.778,80,152,2
79.3164,7.344,38.18,233,41.791,80,153,2
79.3374,6.666,38.885,216,41.803,80,153,2
79.3584,6.779,39.092,221,41.818,82,153,2
79.37939,7.231,37.122,224,41.83,84,154,2
79.4004,6.779,37.122,210,41.843,84,154,2
79.4214,7.005,36.299,212,41.856,82,154,2
79.4424,7.344,37.405,229,41.87,83,154,2
79.46339,6.666,37.31,207,41.883,84,154,2
79.4844,7.457,37.216,231,41.895,84,154,2
79.5054,6.666,37.596,209,41.908,84,154,2
79.5264,7.005,36.844,215,41.921,83,154,2
79.54739,7.005,37.31,218,41.935,83,154,2
79.5684,7.005,37.788,220,41.948,84,155,2
79.5894,7.005,37.886,221,41.96,85,154,2
79.6104,7.005,37.596,219,41.975,85,154,2
79.63139,7.57,38.081,240,41.988,85,154,2
79.6524,6.779,38.58,218,42,86,154,2
79.67341,7.231,37.983,229,42.015,86,154,2
79.6944,6.892,37.788,217,42.028,85,154,2
79.7154,7.005,37.788,220,42.04,85,154,2
79.7364,7.118,38.18,226,42.055,85,154,2
79.7574,6.327,37.216,196,42.067,84,154,2
79.7784,7.457,36.844,229,42.08,83,155,2
79.79939,6.666,37.029,206,42.093,83,154,2
79.8204,7.344,36.844,225,42.105,83,154,2
79.8414,6.779,37.886,214,42.12,85,154,2
79.8624,7.118,37.596,223,42.132,85,154,2
79.88339,6.666,37.5,208,42.145,84,154,2
79.9044,7.005,37.31,218,42.16,84,154,2
79.9254,7.005,37.122,217,42.172,83,154,2
79.9464,7.344,37.886,232,42.185,85,153,2
79.96739,6.779,37.692,213,42.197,85,153,2
79.9884,7.005,37.983,222,42.212,85,154,2
80.0094,7.231,38.18,230,42.225,86,153,2
80.0304,6.666,38.081,211,42.237,85,154,2
80.05139,7.457,37.983,236,42.252,85,154,2
80.0724,6.779,37.788,213,42.264,85,153,2
80.0934,7.005,38.379,224,42.279,86,153,2
80.1144,7.457,38.783,241,42.292,87,153,2
80.13539,6.666,39.092,217,42.306,87,153,2
80.15639,6.892,38.18,219,42.319,86,154,2
80.1774,7.57,38.18,241,42.331,86,153,2
80.19839,6.779,38.479,217,42.346,86,153,2
80.21939,7.005,39.092,228,42.359,87,153,2
80.24039,6.892,37.886,217,42.373,86,153,2
80.2614,6.779,37.886,214,42.386,85,153,2
80.28239,7.457,38.081,236,42.399,85,153,2
80.30339,5.988,37.31,186,42.411,85,153,2
80.32439,7.683,37.31,239,42.426,83,152,2
80.34539,7.005,37.692,220,42.438,85,151,2
80.36639,7.231,37.5,226,42.451,84,151,2
80.38738,7.231,37.788,228,42.466,84,152,2
80.40838,6.892,37.692,216,42.478,85,152,2
80.4294,7.231,37.31,225,42.491,84,152,2
80.45039,6.892,37.122,213,42.503,83,151,2
80.47139,7.118,36.569,217,42.516,83,152,2
80.49239,6.666,35.771,199,42.528,81,152,2
80.5134,6.779,35.858,202,42.541,80,152,2
80.53439,7.231,36.569,220,42.554,81,152,2
80.55539,6.101,35.427,180,42.566,80,152,2
80.57639,7.683,35.945,230,42.579,80,152,2
80.5974,7.005,37.216,217,42.593,83,152,2
80.61839,6.892,37.31,214,42.606,84,152,2
80.63939,7.005,37.31,218,42.619,84,152,2
80.66039,7.005,37.692,220,42.631,84,152,2
80.6814,6.666,37.596,209,42.646,85,152,2
80.70239,7.344,38.379,235,42.658,86,152,2
80.72339,6.666,38.479,214,42.671,86,152,2
80.74439,6.666,37.886,210,42.686,86,152,2
80.7654,7.344,37.405,229,42.698,84,151,2
80.78639,6.666,37.886,210,42.711,85,152,2
80.80739,7.118,37.788,224,42.725,85,152,2
80.82839,6.666,37.692,209,42.738,85,152,2
80.8494,7.005,37.5,219,42.751,85,152,2
80.87039,6.666,37.31,207,42.763,84,152,2
80.89139,7.344,37.405,229,42.778,84,152,2
80.91239,7.118,38.379,227,42.79,85,152,2
80.9334,6.666,38.58,214,42.803,87,152,2
80.95439,7.457,38.279,238,42.818,86,152,2
80.97539,6.327,37.983,200,42.83,85,152,2
80.99639,7.344,37.31,228,42.843,84,151,2
81.0174,6.666,37.692,209,42.858,84,151,2
81.0384,6.892,37.5,215,42.87,84,151,2
81.05939,6.666,36.569,203,42.883,83,151,2
81.08039,7.344,36.479,223,42.895,82,150,2
81.10139,6.666,37.122,206,42.908,83,149,2
81.12239,7.005,36.936,215,42.923,83,149,2
81.14339,6.892,37.405,215,42.935,83,148,2
81.16439,7.118,37.122,220,42.948,84,147,2
81.18539,6.666,37.405,208,42.96,83,147,2
81.20639,6.892,36.936,212,42.973,83,147,2
81.22739,6.666,36.033,200,42.985,81,147,2
81.24839,7.344,36.66,224,43,82,146,2
81.26939,6.44,37.029,199,43.013,83,146,2
81.29039,7.57,36.752,232,43.025,83,146,2
81.31139,6.44,37.596,202,43.038,84,145,2
81.33239,7.118,37.5,222,43.05,84,145,2
81.35339,6.666,36.389,202,43.063,83,145,2
81.37439,7.344,36.936,226,43.078,82,144,2
81.39539,7.005,37.692,220,43.09,84,144,2
81.41639,7.231,37.983,229,43.103,85,144,2
81.43739,7.005,38.18,223,43.117,86,145,2
81.45839,6.666,37.886,210,43.13,85,145,2
81.47939,7.344,37.405,229,43.143,84,146,2
81.50039,6.553,37.886,207,43.157,85,146,2
81.52139,7.231,37.122,224,43.17,84,147,2
81.54239,6.553,36.936,202,43.182,83,147,2
81.56339,7.457,36.936,229,43.195,83,147,2
81.58439,6.553,37.5,205,43.208,84,147,2
81.60539,7.118,37.122,220,43.222,84,148,2
81.62639,6.666,37.029,206,43.235,83,147,2
81.64738,7.457,37.692,234,43.247,84,148,2
81.66839,6.779,38.081,215,43.26,85,148,2
81.68938,7.005,37.983,222,43.275,85,148,2
81.71038,6.779,37.692,213,43.287,85,148,2
81.73138,6.666,36.936,205,43.3,83,148,2
81.75239,7.457,37.692,234,43.312,84,148,2
81.77339,6.666,37.405,208,43.327,84,149,2
81.79439,7.118,37.405,222,43.34,84,148,2
81.81538,6.666,36.936,205,43.352,83,148,2
81.83639,7.57,37.886,239,43.365,84,148,2
81.85739,6.553,37.983,207,43.379,85,148,2
81.87839,7.231,37.5,226,43.392,85,148,2
81.89938,7.118,38.58,229,43.405,85,148,2
81.92039,6.779,38.681,218,43.419,87,148,2
81.94139,7.118,38.379,227,43.432,87,148,2
81.96239,6.779,38.279,216,43.447,86,148,2
81.98338,6.779,37.983,214,43.459,85,149,2
82.00439,7.344,38.081,233,43.472,85,149,2
82.02539,6.553,37.692,206,43.486,85,149,2
82.04639,7.457,36.936,229,43.499,84,149,2
82.06738,6.779,38.479,217,43.512,86,149,2
82.08839,7.118,38.379,227,43.526,86,149,2
82.10939,7.231,38.379,231,43.539,86,149,2
82.13039,6.779,38.885,220,43.553,87,149,2
82.15138,7.344,39.092,239,43.566,88,149,2
82.17239,7.118,39.3,233,43.581,88,149,2
82.19339,6.892,38.988,224,43.593,88,150,2
82.21439,7.005,39.092,228,43.608,88,150,2
82.23538,7.005,38.58,225,43.62,87,150,2
82.25639,6.779,38.18,216,43.635,86,150,2
82.27739,6.892,38.479,221,43.648,86,150,2
82.29839,7.005,38.081,222,43.66,86,151,2
82.31938,6.892,37.886,217,43.675,85,150,2
82.3404,7.457,38.479,239,43.688,86,150,2
82.3614,7.005,38.783,226,43.702,87,150,2
82.38239,7.005,39.3,229,43.715,88,150,2
82.40339,7.457,40.048,249,43.729,89,150,2
82.42439,6.892,39.831,229,43.742,89,150,2
82.44539,6.666,39.3,218,43.757,88,150,2
82.46638,7.005,38.681,226,43.769,87,150,2
82.48738,7.457,38.681,240,43.784,87,150,2
82.50838,6.666,39.3,218,43.799,88,151,2
82.52939,7.005,38.988,227,43.811,88,150,2
82.55038,7.118,38.885,230,43.826,88,151,2
82.57138,6.779,38.681,218,43.838,87,151,2
82.59238,6.892,38.783,223,43.851,87,150,2
82.61339,7.457,38.988,242,43.866,88,151,2
82.63438,7.005,39.617,231,43.88,88,150,2
82.65538,6.892,40.157,230,43.893,89,151,2
82.67638,6.892,39.831,229,43.908,89,151,2
82.69739,7.457,39.724,247,43.922,89,151,2
82.71838,7.005,39.511,230,43.935,89,151,2
82.73938,6.553,39.405,215,43.95,88,151,2
82.76038,7.231,39.092,235,43.962,88,151,2
82.78139,7.005,39.195,229,43.977,88,151,2
82.80238,6.779,39.195,221,43.989,88,151,2
82.82338,6.666,38.58,214,44.004,87,150,2
82.84438,7.344,38.58,236,44.017,87,150,2
82.86539,6.779,38.885,220,44.031,87,150,2
82.88638,7.005,39.724,232,44.044,88,150,2
82.90738,7.118,38.885,230,44.059,88,150,2
82.92838,7.005,38.681,226,44.071,87,150,2
82.94939,6.779,38.885,220,44.086,87,150,2
82.97038,7.457,39.939,248,44.098,88,150,2
82.99138,7.118,40.048,237,44.113,90,150,2
83.01238,6.553,39.3,214,44.128,88,150,2
83.03338,7.005,38.988,227,44.14,88,151,2
83.05437,7.118,38.58,229,44.155,87,151,2
83.07537,7.005,38.479,224,44.168,86,151,2
83.09638,6.779,38.885,220,44.182,87,152,2
83.11739,7.57,38.988,246,44.195,88,152,2
83.13838,6.666,39.724,220,44.209,89,152,2
83.15938,7.005,39.195,229,44.222,88,153,2
83.18038,7.118,39.405,234,44.237,88,152,2
83.20139,7.118,38.783,230,44.249,88,152,2
83.22238,7.118,39.939,237,44.264,88,152,2
83.24338,7.005,40.599,237,44.279,90,152,2
83.26438,7.118,40.266,239,44.291,90,152,2
83.28539,7.231,39.831,240,44.306,89,152,2
83.30638,7.118,40.377,239,44.321,90,152,2
83.32738,6.892,40.488,232,44.335,91,152,2
83.34838,7.005,40.824,238,44.348,91,152,2
83.36938,7.005,40.266,235,44.362,90,153,2
83.39038,7.118,39.511,234,44.377,89,153,2
83.41138,7.231,39.617,239,44.39,88,153,2
83.43238,6.779,40.157,227,44.404,90,153,2
83.45338,7.231,40.377,243,44.419,90,153,2
83.47438,7.005,40.488,236,44.434,91,153,2
83.49538,7.457,40.377,251,44.446,90,154,2
83.51638,7.118,40.824,242,44.461,91,154,2
83.53738,7.005,40.711,237,44.476,91,155,2
83.55838,6.892,40.711,234,44.49,91,155,2
83.57938,7.005,40.599,237,44.505,91,156,2
83.60038,7.005,40.711,237,44.518,91,156,2
83.62138,7.231,40.048,241,44.532,90,156,2
83.64238,7.231,40.377,243,44.547,90,155,2
83.66338,7.231,40.938,246,44.562,91,156,2
83.68438,7.005,41.397,241,44.574,93,156,2
83.70539,7.005,41.166,240,44.589,93,156,2
83.72639,7.005,40.824,238,44.604,91,156,2
83.74738,7.457,40.711,253,44.618,91,156,2
83.76838,7.457,41.166,256,44.633,93,156,2
83.78938,7.118,41.514,246,44.648,93,156,2
83.81038,7.118,41.282,245,44.662,93,156,2
83.83138,7.005,41.052,239,44.675,93,156,2
83.85238,6.892,40.824,234,44.689,91,156,2
83.87338,6.892,40.488,232,44.704,91,157,2
83.89438,7.457,40.599,252,44.719,90,157,2
83.91537,7.005,40.938,239,44.733,93,157,2
83.93638,7.231,40.157,242,44.746,90,156,2
83.95738,7.118,40.599,241,44.761,90,156,2
83.97838,7.005,41.052,239,44.775,91,156,2
83.99937,6.779,40.938,231,44.79,93,156,2
84.02038,7.005,40.488,236,44.805,91,156,2
84.04138,7.344,41.052,251,44.817,91,156,2
84.06238,7.344,41.282,252,44.832,93,156,2
84.08337,7.231,41.397,249,44.847,93,156,2
84.10438,7.344,41.166,252,44.861,93,156,2
84.12538,7.005,41.631,243,44.876,94,156,2
84.14638,7.344,41.631,255,44.891,94,156,2
84.16737,7.005,41.868,244,44.905,94,157,2
84.18839,7.005,42.107,246,44.92,94,157,2
84.20938,7.005,41.514,242,44.935,94,157,2
84.23038,7.118,41.397,245,44.949,93,157,2
84.25137,6.779,41.166,232,44.964,93,157,2
84.27238,7.118,40.824,242,44.979,91,157,2
84.29338,7.005,41.166,240,44.991,93,157,2
84.31438,4.745,37.788,149,45.006,89,157,2
84.33537,5.988,30.324,151,45.016,80,157,2
84.35638,5.988,27.444,137,45.025,76,157,2
84.37737,5.31,27.547,122,45.035,77,156,2
84.39837,3.616,15.932,48,45.039,73,156,2
84.41936,8.587,20.078,144,45.046,59,156,2
84.44038,6.779,25.235,142,45.056,59,155,2
84.46138,7.005,27.598,161,45.065,77,155,2
84.48238,6.779,27.495,155,45.075,79,155,2
