Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
76.88589,9.265,27.912,215,36.26,79,149,0
76.90689,8.813,28.233,207,36.268,80,149,0
76.92789,9.378,28.396,222,36.279,80,149,0
76.9489,8.587,28.561,204,36.289,81,148,0
76.9699,8.587,27.807,199,36.3,80,148,0
76.99091,9.265,27.807,215,36.308,80,149,0
77.01191,8.926,28.287,210,36.319,80,149,0
77.03291,9.717,28.841,233,36.329,81,149,0
77.05392,9.039,28.954,218,36.339,82,149,0
77.07492,8.474,28.506,201,36.348,82,149,0
77.09592,8.813,27.444,201,36.358,79,149,0
77.11693,8.926,27.912,207,36.369,80,149,0
77.13793,8.926,28.179,209,36.377,80,148,0
77.15894,9.717,28.233,228,36.388,80,148,0
77.17994,8.7,28.897,209,36.398,81,148,0
77.20094,9.717,28.672,232,36.409,82,148,0
77.22195,8.474,28.672,202,36.417,81,149,0
77.24295,9.265,28.506,220,36.428,81,149,0
77.26395,8.926,28.506,212,36.438,80,149,0
77.28496,8.587,27.965,200,36.448,80,150,0
77.30596,9.943,28.287,234,36.457,80,150,0
77.32697,8.587,28.672,205,36.467,81,150,0
77.34798,9.491,28.617,226,36.478,81,150,0
77.36897,8.7,28.506,207,36.488,81,149,0
77.38998,9.152,28.617,218,36.497,81,149,0
77.41098,9.265,28.287,218,36.507,81,149,0
77.43198,8.248,28.396,195,36.518,80,150,0
77.45299,8.587,27.965,200,36.526,80,149,0
77.47399,9.378,27.598,216,36.536,79,149,0
77.495,9.152,28.451,217,36.547,80,149,0
77.516,9.717,29.011,235,36.557,82,148,0
77.537,9.265,29.416,227,36.568,83,148,0
77.55801,9.83,29.299,240,36.578,83,148,0
77.57901,8.474,29.125,206,36.587,83,148,0
77.60001,9.491,28.897,228,36.597,82,148,0
77.62102,8.587,28.561,204,36.608,81,147,0
77.64202,9.378,28.396,222,36.618,81,148,0
77.66303,8.926,28.561,212,36.627,81,148,0
77.68403,9.491,28.841,228,36.637,82,148,0
77.70503,9.265,28.897,223,36.648,82,147,0
77.72604,9.265,28.728,222,36.658,82,148,0
77.74704,9.604,29.183,233,36.669,82,148,0
77.76804,8.7,28.954,210,36.679,82,149,0
77.78905,9.604,28.784,230,36.687,82,149,0
77.81005,8.926,28.784,214,36.698,82,149,0
77.83105,9.717,29.125,236,36.708,82,149,0
77.85206,9.491,29.416,232,36.719,83,149,0
77.87306,9.943,29.593,245,36.729,84,148,0
77.89407,8.926,29.416,219,36.74,84,148,0
77.91507,9.717,29.183,236,36.75,83,148,0
77.93607,8.587,29.068,208,36.761,83,148,0
77.95708,9.717,29.011,235,36.769,82,148,0
77.97808,8.248,28.672,197,36.78,82,148,0
77.99909,9.83,28.506,233,36.79,81,148,0
78.0201,8.926,29.011,216,36.801,82,148,0
78.04109,9.152,28.396,216,36.811,81,148,0
78.0621,9.604,28.617,229,36.819,81,148,0
78.0831,9.039,29.011,218,36.83,82,148,0
78.1041,10.056,29.183,244,36.84,83,148,0
78.12511,8.926,29.475,219,36.851,84,148,0
78.14611,9.378,29.475,230,36.861,84,148,0
78.16711,9.265,28.897,223,36.872,83,148,0
78.18812,10.056,29.653,248,36.882,84,149,0
78.20912,9.378,29.653,232,36.893,84,149,0
78.23013,9.604,30.015,240,36.903,85,149,0
78.25113,8.926,29.068,216,36.914,84,149,0
78.27213,8.474,28.287,200,36.922,82,149,0
78.29314,8.587,27.754,198,36.933,80,149,0
78.31414,9.265,27.965,216,36.943,80,149,0
78.33515,8.813,28.071,206,36.952,80,149,0
78.35615,8.587,28.125,201,36.962,80,149,0
78.37715,9.265,27.859,215,36.972,80,149,0
78.39816,8.474,27.912,197,36.981,80,149,0
78.41916,8.7,27.807,201,36.991,80,149,0
78.44016,9.265,27.965,216,37.002,80,149,0
78.46117,8.587,27.912,200,37.01,80,149,0
78.48217,8.926,28.125,209,37.021,80,149,0
78.50317,9.265,28.018,216,37.031,80,149,0
78.52418,9.152,28.506,217,37.04,81,149,0
78.54518,9.943,29.183,242,37.05,82,149,0
78.56618,8.926,29.125,216,37.061,83,148,0
78.58719,9.943,29.593,245,37.071,84,148,0
78.60819,9.039,29.475,222,37.081,84,147,0
78.6292,10.395,29.833,258,37.092,84,147,0
78.6502,9.491,29.894,236,37.102,85,147,0
78.67121,9.83,30.138,247,37.113,85,148,0
78.69221,10.056,30.138,252,37.123,86,148,0
78.71321,8.926,29.894,222,37.134,85,149,0
78.73421,9.604,29.011,232,37.144,84,150,0
78.75522,8.361,28.728,200,37.155,82,150,0
78.77622,8.926,28.071,209,37.163,80,150,0
78.79723,9.152,28.071,214,37.174,80,150,0
78.81823,7.457,27.041,168,37.184,79,150,0
78.83923,7.909,26.084,172,37.193,75,150,0
78.86024,7.909,26.084,172,37.201,75,150,0
78.88124,8.813,26.554,195,37.211,75,149,0
78.90224,8.587,26.747,191,37.22,76,149,0
78.92325,8.361,27.393,191,37.23,77,149,0
78.94425,8.022,27.091,181,37.239,78,150,0
78.96526,9.265,27.091,209,37.249,77,150,0
78.98626,8.7,27.702,201,37.258,78,150,0
79.00727,8.7,27.444,199,37.268,79,149,0
79.02827,8.587,27.65,198,37.278,79,150,0
79.04927,9.491,28.287,224,37.287,80,150,0
79.07027,8.022,27.754,185,37.297,79,150,0
79.09128,8.813,27.444,201,37.308,79,150,0
79.11228,8.926,27.807,207,37.316,79,149,0
79.13329,9.265,28.125,217,37.327,80,149,0
79.15429,8.248,27.859,191,37.337,80,149,0
79.17529,9.378,28.125,220,37.346,80,150,0
79.1963,8.474,27.965,197,37.356,80,149,0
79.2173,9.152,27.912,213,37.367,80,150,0
79.2383,8.926,28.179,209,37.375,80,149,0
79.25931,8.587,28.018,200,37.385,80,149,0
79.28031,9.717,28.506,231,37.396,80,149,0
79.30132,8.587,28.451,203,37.406,81,149,0
79.32232,8.813,28.287,208,37.415,80,148,0
79.34333,9.717,28.287,229,37.425,80,148,0
79.36433,8.361,28.341,197,37.436,80,148,0
79.38533,9.491,28.396,224,37.444,80,148,0
79.40633,8.474,27.754,196,37.455,80,148,0
79.42734,8.248,27.547,189,37.465,79,147,0
79.44834,8.926,27.859,207,37.473,79,147,0
79.46935,8.926,27.547,205,37.484,79,147,0
79.49035,8.248,27.495,189,37.492,78,147,0
79.51135,8.813,27.598,203,37.503,79,147,0
79.53236,9.265,27.702,214,37.513,79,147,0
79.55336,8.248,27.65,190,37.522,79,147,0
79.57436,9.039,28.018,211,37.532,80,147,0
79.59537,9.491,28.179,223,37.543,80,146,0
79.61637,8.361,28.179,196,37.551,80,146,0
79.63737,8.813,28.287,208,37.561,80,146,0
79.65838,8.926,27.912,207,37.572,80,146,0
79.67939,8.248,27.598,190,37.58,79,146,0
79.70039,8.926,27.702,206,37.591,79,146,0
79.72139,8.926,27.598,205,37.601,79,147,0
79.74239,8.361,27.65,193,37.61,79,148,0
79.7634,8.7,27.702,201,37.62,79,148,0
79.7844,9.265,27.912,215,37.631,79,149,0
79.8054,7.457,26.942,167,37.639,78,150,0
79.82641,8.813,27.141,199,37.649,77,150,0
79.84741,9.265,27.547,213,37.658,78,151,0
79.86842,9.265,27.807,215,37.668,79,151,0
79.88942,8.248,27.965,192,37.679,80,151,0
79.91042,9.039,27.965,210,37.687,80,151,0
79.93143,8.474,27.444,194,37.698,79,150,0
79.95243,8.248,26.992,185,37.706,77,150,0
79.97343,8.474,27.342,193,37.717,78,151,0
79.99444,8.926,27.342,203,37.725,78,150,0
80.01545,8.813,27.342,201,37.735,78,150,0
80.03645,8.248,27.241,187,37.746,78,149,0
80.05745,8.813,27.495,202,37.754,78,148,0
80.07845,9.265,27.495,212,37.765,78,148,0
80.09946,7.909,27.547,181,37.773,79,147,0
80.12046,8.587,27.444,196,37.784,78,147,0
80.14146,9.378,27.495,215,37.794,78,146,0
80.16247,8.474,27.702,195,37.802,79,146,0
80.18347,8.474,27.65,195,37.813,79,146,0
80.20448,9.265,27.702,214,37.821,79,145,0
80.22548,8.813,27.859,204,37.832,79,145,0
80.24648,8.361,27.859,194,37.842,80,144,0
80.26749,8.926,27.393,204,37.851,79,144,0
80.28849,9.265,27.702,214,37.861,79,144,0
80.30949,7.57,27.859,176,37.872,79,144,0
80.3305,8.474,27.041,191,37.88,78,144,0
80.35151,8.7,26.844,194,37.891,77,144,0
80.37251,8.022,26.602,178,37.899,76,143,0
80.39351,8.248,26.27,180,37.907,75,144,0
80.41451,7.909,26.459,174,37.918,75,144,0
80.43552,8.135,26.223,178,37.926,75,144,0
80.45652,8.248,26.038,179,37.937,75,144,0
80.47752,8.135,25.901,175,37.945,74,144,0
80.49853,8.813,26.364,193,37.953,75,145,0
80.51953,8.022,26.411,176,37.964,75,145,0
80.54053,8.135,26.27,178,37.972,75,144,0
80.56154,8.926,26.747,199,37.983,76,144,0
80.58254,8.248,27.241,187,37.991,77,145,0
80.60355,9.039,27.191,205,38.002,77,145,0
80.62455,8.813,27.444,201,38.01,78,145,0
80.64555,7.909,27.702,182,38.02,79,145,0
80.66656,9.039,27.292,205,38.029,78,145,0
80.68757,9.039,27.547,207,38.039,78,145,0
80.70857,7.909,28.018,185,38.05,79,145,0
80.72957,8.926,27.191,202,38.058,79,144,0
80.75057,9.265,27.807,215,38.069,79,144,0
80.77158,8.248,27.754,191,38.079,80,144,0
80.79258,8.926,28.125,209,38.088,80,144,0
80.81358,9.152,27.859,212,38.098,80,142,0
80.83459,8.7,28.287,205,38.108,80,142,0
80.85559,9.152,28.233,215,38.117,80,141,0
80.87659,9.039,28.071,211,38.127,80,141,0
80.8976,8.248,28.071,193,38.138,80,141,0
80.9186,9.265,27.807,215,38.146,80,141,0
80.93961,8.7,27.859,202,38.157,80,141,0
80.96061,8.248,27.754,191,38.167,80,141,0
80.98161,9.265,27.495,212,38.176,79,141,0
81.00262,8.587,27.702,198,38.186,79,141,0
81.02363,8.587,27.754,198,38.194,79,141,0
81.04461,8.7,27.807,201,38.205,79,141,0
81.06563,8.926,27.342,203,38.215,79,141,0
81.08663,8.135,27.598,187,38.224,78,141,0
81.10764,8.926,27.65,206,38.234,79,141,0
81.12864,8.926,27.598,205,38.245,79,141,0
81.14964,8.587,27.702,198,38.253,79,142,0
81.17065,8.926,27.965,208,38.264,80,141,0
81.19165,9.039,27.912,210,38.272,80,141,0
81.21265,8.587,27.807,199,38.282,79,141,0
81.23366,8.813,27.807,204,38.293,80,142,0
81.25466,9.378,27.859,218,38.301,80,141,0
81.27567,8.135,27.912,189,38.312,80,141,0
81.29667,8.926,27.912,207,38.322,80,141,0
81.31767,9.039,27.702,209,38.331,79,141,0
81.33868,8.474,27.754,196,38.341,79,141,0
81.35969,8.926,27.912,207,38.352,80,141,0
81.38069,9.378,28.071,219,38.36,80,141,0
81.40169,8.248,28.071,193,38.37,80,141,0
81.42269,9.265,28.125,217,38.381,80,141,0
81.4437,9.152,28.233,215,38.389,80,142,0
81.4647,8.7,28.287,205,38.4,80,142,0
81.4857,9.378,28.451,222,38.41,80,142,0
81.50671,8.7,28.617,207,38.421,81,142,0
81.52771,9.265,28.451,219,38.429,81,142,0
81.54871,9.039,28.506,215,38.44,81,142,0
81.56972,8.7,28.728,208,38.45,81,142,0
81.59072,9.717,28.506,231,38.461,81,142,0
81.61172,8.248,28.341,195,38.471,81,142,0
81.63273,9.717,28.341,229,38.479,80,141,0
81.65373,8.926,28.672,213,38.49,81,142,0
81.67474,8.926,28.396,211,38.5,81,141,0
81.69575,8.926,28.287,210,38.511,80,141,0
81.71674,8.926,28.341,211,38.519,80,142,0
81.73775,8.926,28.233,210,38.53,80,142,0
81.75875,8.7,27.912,202,38.54,80,142,0
81.77975,8.587,27.702,198,38.549,80,142,0
81.80076,9.717,28.018,227,38.559,80,142,0
81.82176,8.474,28.341,200,38.57,80,142,0
81.84277,8.474,28.018,198,38.578,80,143,0
81.86377,9.265,27.859,215,38.588,80,142,0
81.88477,8.248,27.912,192,38.599,80,143,0
81.90578,8.926,27.754,206,38.607,80,143,0
81.92678,9.604,28.018,224,38.618,80,143,0
81.94778,8.022,28.179,188,38.628,80,143,0
81.96879,8.587,27.702,198,38.637,79,143,0
81.98979,9.265,27.754,214,38.647,79,143,0
82.01081,8.135,27.912,189,38.658,80,143,0
82.03181,8.474,27.598,195,38.666,79,142,0
82.05281,9.152,27.393,209,38.677,78,142,0
82.07381,8.587,27.547,197,38.685,78,142,0
82.09481,8.926,28.018,208,38.695,80,142,0
82.11581,9.265,28.179,217,38.706,80,143,0
82.13682,8.474,28.396,200,38.716,80,143,0
82.15782,9.152,28.451,217,38.725,80,143,0
82.17883,8.926,28.125,209,38.735,80,144,0
82.19983,8.587,28.341,203,38.746,80,144,0
82.22083,9.265,28.341,219,38.754,80,144,0
82.24184,8.926,28.396,211,38.765,80,144,0
82.26284,8.926,28.506,212,38.775,81,144,0
82.28384,9.039,28.233,212,38.785,80,144,0
82.30485,8.474,28.233,199,38.794,80,144,0
82.32585,9.717,28.287,229,38.804,80,144,0
82.34686,8.361,28.506,198,38.815,81,144,0
82.36787,9.152,28.341,216,38.825,80,144,0
82.38886,9.265,28.233,218,38.834,80,143,0
82.40987,8.587,28.396,203,38.844,80,143,0
82.43087,8.813,28.125,206,38.855,80,143,0
82.45187,8.813,27.702,203,38.863,80,143,0
82.47288,8.474,27.598,195,38.874,79,143,0
82.49388,9.265,28.071,217,38.884,80,143,0
82.51488,8.587,27.859,199,38.892,80,142,0
82.53589,8.022,27.65,185,38.903,79,142,0
82.55689,8.587,27.444,196,38.913,78,142,0
82.5779,9.604,27.342,219,38.922,78,142,0
82.5989,8.135,28.071,190,38.932,79,142,0
82.6199,9.039,27.754,209,38.941,80,142,0
82.64091,9.039,27.965,210,38.951,80,142,0
82.66191,8.248,27.965,192,38.962,80,142,0
82.68291,8.926,27.965,208,38.97,80,142,0
82.70393,9.152,27.754,212,38.98,80,142,0
82.72493,7.796,27.547,179,38.991,79,142,0
82.74593,8.587,27.342,196,38.999,78,142,0
82.76693,9.152,27.241,208,39.01,78,141,0
82.78793,8.248,27.598,190,39.018,78,141,0
82.80894,8.587,27.547,197,39.029,79,141,0
82.82994,8.926,27.495,204,39.039,79,141,0
82.85094,8.926,27.547,205,39.047,79,142,0
82.87195,8.474,28.125,198,39.058,80,142,0
82.89295,9.152,27.807,212,39.068,80,142,0
82.91396,8.7,27.859,202,39.077,80,142,0
82.93496,8.587,28.071,201,39.087,80,143,0
82.95596,9.491,28.617,226,39.098,80,143,0
82.97697,8.248,28.018,192,39.106,80,142,0
82.99797,9.378,28.233,220,39.117,80,142,0
83.01897,9.604,28.561,228,39.127,80,142,0
83.03999,8.135,28.451,193,39.138,81,142,0
83.06098,9.152,27.965,213,39.146,80,142,0
83.08199,8.926,27.965,208,39.156,80,141,0
83.10299,7.909,27.702,182,39.167,80,141,0
83.12399,9.039,27.598,208,39.175,78,141,0
83.145,8.926,27.495,204,39.186,79,140,0
83.166,8.474,27.859,197,39.194,79,140,0
83.187,8.926,27.912,207,39.205,80,139,0
83.20801,9.265,27.754,214,39.215,80,140,0
83.22901,8.587,28.179,201,39.224,80,140,0
83.25002,8.813,27.965,205,39.234,80,141,0
83.27102,8.926,27.702,206,39.245,80,141,0
83.29202,8.022,27.495,184,39.253,79,141,0
83.31303,8.926,27.65,206,39.263,79,142,0
83.33403,9.039,27.702,209,39.274,79,141,0
83.35503,8.7,28.179,204,39.282,80,142,0
83.37605,7.909,27.495,181,39.293,79,142,0
83.39705,8.7,26.893,195,39.301,78,141,0
83.41805,8.474,27.191,192,39.312,77,141,0
83.43905,8.135,27.342,185,39.32,78,141,0
83.46005,9.152,27.191,207,39.33,78,141,0
83.48106,8.587,27.598,197,39.341,78,142,0
83.50206,8.361,27.342,190,39.349,78,142,0
83.52306,8.474,27.292,193,39.36,78,143,0
83.54407,9.039,27.495,207,39.368,78,144,0
83.56507,8.587,27.547,197,39.379,79,144,0
83.58607,7.909,27.342,180,39.387,78,145,0
83.60708,8.926,27.141,202,39.398,78,146,0
83.62808,9.265,27.912,215,39.408,78,146,0
83.64909,8.248,27.859,191,39.416,80,147,0
83.67009,8.926,27.859,207,39.427,80,147,0
83.69109,9.039,27.912,210,39.437,80,146,0
83.71209,8.474,27.912,197,39.446,80,146,0
83.7331,9.265,28.018,216,39.456,80,145,0
83.7541,8.926,28.071,209,39.467,80,145,0
83.77511,8.135,27.754,188,39.475,80,144,0
83.79611,9.039,27.859,210,39.486,79,144,0
83.81712,9.152,28.071,214,39.496,80,144,0
83.83812,8.248,27.912,192,39.504,80,144,0
83.85912,8.813,27.859,204,39.515,80,143,0
83.88013,8.813,27.495,202,39.525,79,143,0
83.90113,8.022,27.65,185,39.534,79,142,0
83.92213,8.813,27.495,202,39.544,78,141,0
83.94314,9.378,27.754,217,39.553,79,141,0
83.96414,7.909,27.912,184,39.563,80,140,0
83.98515,8.813,27.547,202,39.574,79,140,0
84.00615,9.265,27.65,213,39.582,79,140,0
84.02715,7.909,27.598,182,39.592,79,140,0
84.04816,8.587,27.342,196,39.601,78,140,0
84.06917,9.039,27.393,206,39.611,78,140,0
84.09016,8.926,27.807,207,39.622,79,140,0
84.11117,8.022,27.807,186,39.63,79,141,0
84.13217,8.248,26.795,184,39.641,78,141,0
84.15318,8.813,27.191,200,39.649,77,141,0
84.17418,8.361,26.992,188,39.66,77,141,0
84.19518,8.248,27.292,187,39.668,77,141,0
84.21619,9.265,27.702,214,39.678,79,141,0
84.23719,8.474,27.547,194,39.689,79,140,0
84.25819,8.248,27.342,188,39.697,78,140,0
84.2792,8.587,27.702,198,39.708,79,140,0
84.3002,8.7,27.393,198,39.716,79,140,0
84.32121,8.135,27.041,183,39.727,77,140,0
84.34221,8.022,27.091,181,39.735,77,140,0
84.36321,9.265,27.495,212,39.745,78,140,0
84.38421,9.039,27.965,210,39.756,80,140,0
84.40522,8.926,28.341,211,39.764,80,140,0
84.42622,9.717,29.068,235,39.775,81,140,0
84.44723,7.909,28.506,188,39.785,82,141,0
84.46823,8.248,27.547,189,39.796,79,140,0
84.48923,9.039,27.241,205,39.804,78,141,0
84.51024,8.361,27.444,191,39.815,78,141,0
84.53124,8.248,27.598,190,39.823,78,141,0
84.55225,9.265,27.393,211,39.833,78,141,0
84.57325,8.361,27.754,193,39.844,79,141,0
84.59425,8.248,27.393,188,39.852,79,141,0
84.61526,8.926,27.65,206,39.863,79,141,0
84.63626,8.7,27.754,201,39.871,79,141,0
84.65726,8.361,27.444,191,39.882,78,141,0
84.67827,8.813,27.807,204,39.892,79,141,0
84.69927,8.587,27.495,197,39.901,79,142,0
84.72028,8.587,27.495,197,39.911,78,142,0
84.74129,8.361,27.495,191,39.919,79,142,0
84.76228,9.039,27.444,207,39.93,78,142,0
84.78329,8.813,27.65,203,39.94,78,142,0
84.80429,8.135,27.754,188,39.949,79,142,0
84.82529,8.926,27.754,206,39.959,79,142,0
84.8463,8.926,27.702,206,39.97,79,142,0
84.8673,7.909,27.65,182,39.978,79,142,0
84.88831,8.813,27.342,201,39.989,78,142,0
84.90931,9.604,27.598,221,39.997,78,142,0
84.93031,8.587,28.233,202,40.007,80,143,0
84.95132,9.152,28.233,215,40.018,80,143,0
84.97232,8.926,28.233,210,40.026,80,143,0
84.99332,8.7,28.233,205,40.037,80,143,0
85.01433,9.265,28.396,219,40.047,80,142,0
85.03533,8.587,28.233,202,40.058,80,142,0
85.05634,8.926,28.125,209,40.066,80,142,0
85.07734,9.265,28.233,218,40.077,80,142,0
85.09834,8.248,28.018,192,40.087,80,142,0
85.11935,8.7,27.65,200,40.095,80,142,0
85.14035,9.039,27.754,209,40.106,79,142,0
85.16135,8.474,27.754,196,40.116,79,142,0
85.18236,9.378,28.233,220,40.125,80,141,0
85.20336,9.265,28.561,220,40.135,81,142,0
85.22437,8.7,28.897,209,40.146,82,141,0
85.24537,8.926,28.125,209,40.156,81,141,0
85.26637,8.248,27.807,191,40.165,80,141,0
85.28738,8.813,28.018,206,40.175,80,141,0
85.30838,9.604,27.912,223,40.186,80,141,0
85.32938,8.022,28.071,188,40.194,80,142,0
85.35039,9.152,28.071,214,40.204,80,141,0
85.37139,9.265,28.018,216,40.215,80,142,0
85.3924,8.248,27.965,192,40.223,80,142,0
85.41341,9.265,28.125,217,40.234,80,142,0
85.4344,9.039,28.451,214,40.244,80,142,0
85.45541,9.039,28.561,215,40.255,81,143,0
85.47641,9.265,28.672,221,40.263,81,142,0
85.49741,8.587,28.728,205,40.274,81,143,0
85.51842,9.378,28.451,222,40.284,81,142,0
85.53942,8.248,28.179,194,40.295,80,142,0
85.56042,8.7,27.965,203,40.303,80,143,0
85.58143,9.491,28.125,222,40.313,80,142,0
85.60243,8.926,28.728,214,40.324,80,143,0
85.62344,9.265,28.506,220,40.334,81,142,0
85.64444,8.7,28.396,206,40.343,81,143,0
85.66544,8.361,28.396,198,40.353,80,143,0
85.68645,9.265,27.444,212,40.364,80,143,0
85.70745,8.587,28.018,200,40.372,80,143,0
85.72846,8.587,27.965,200,40.383,80,143,0
85.74946,9.039,27.912,210,40.393,80,143,0
85.77046,8.587,27.859,199,40.401,80,143,0
85.79147,9.039,28.233,212,40.412,80,143,0
85.81247,9.265,28.341,219,40.422,80,143,0
85.83347,8.474,28.396,200,40.431,81,143,0
85.85448,9.717,28.506,231,40.441,81,143,0
85.87548,8.248,28.506,196,40.452,81,143,0
85.89648,9.152,28.451,217,40.462,81,143,0
85.91749,9.152,28.179,215,40.471,80,144,0
85.93849,8.587,28.233,202,40.481,80,143,0
85.9595,9.378,28.396,222,40.492,80,143,0
85.9805,8.587,28.396,203,40.502,80,143,0
86.0015,8.926,28.341,211,40.51,80,143,0
86.02251,9.039,28.125,212,40.521,80,143,0
86.04351,8.248,28.233,194,40.531,80,143,0
86.06452,9.265,27.965,216,40.54,80,143,0
86.08553,8.813,27.965,205,40.55,80,142,0
86.10652,8.361,28.125,196,40.561,80,142,0
86.12753,9.717,27.912,226,40.571,80,143,0
86.14853,8.474,28.287,200,40.58,80,142,0
86.16953,8.813,28.179,207,40.59,80,143,0
86.19054,9.717,28.561,231,40.601,80,142,0
86.21154,8.587,28.672,205,40.611,81,142,0
86.23254,9.83,29.125,238,40.619,82,142,0
86.25355,8.587,29.011,207,40.63,82,142,0
86.27455,9.378,28.672,224,40.64,82,142,0
86.29556,8.926,28.841,214,40.651,81,142,0
86.31656,9.943,29.183,242,40.661,83,143,0
86.33756,8.248,28.897,198,40.672,82,143,0
86.35857,8.813,28.179,207,40.68,81,144,0
86.37957,9.265,28.071,217,40.691,80,144,0
86.40058,7.909,27.702,182,40.699,79,144,0
86.42158,8.587,27.444,196,40.71,78,145,0
86.44258,9.378,27.807,217,40.72,79,146,0
86.46358,8.248,27.965,192,40.728,80,146,0
86.48459,8.7,27.859,202,40.739,80,146,0
86.50559,8.926,27.859,207,40.749,80,146,0
86.5266,7.909,27.444,181,40.758,78,146,0
86.5476,7.683,26.795,171,40.768,77,146,0
86.5686,9.265,27.091,209,40.777,77,146,0
86.58961,9.265,27.754,214,40.787,78,146,0
86.61061,8.135,27.859,189,40.798,79,145,0
86.63161,8.813,27.598,203,40.806,79,145,0
86.65262,8.926,27.444,204,40.816,79,145,0
86.67362,8.248,27.444,188,40.825,78,144,0
86.69463,8.587,27.547,197,40.835,78,144,0
86.71563,9.378,27.807,217,40.846,79,144,0
86.73664,8.587,28.125,201,40.854,80,144,0
86.75764,8.587,28.179,201,40.865,80,144,0
86.77864,8.587,27.754,198,40.875,80,144,0
86.79964,7.909,26.65,176,40.884,77,143,0
86.82065,8.474,26.844,189,40.894,76,143,0
86.84165,7.796,26.506,172,40.902,76,143,0
86.86266,8.022,26.506,177,40.911,75,143,0
86.88366,8.7,26.795,194,40.921,76,143,0
86.90466,8.926,27.091,201,40.93,77,143,0
86.92567,7.683,27.191,174,40.94,77,143,0
86.94667,9.152,27.241,208,40.951,78,143,0
86.96767,9.039,27.342,206,40.959,78,144,0
86.98868,8.248,27.547,189,40.97,78,144,0
87.00968,7.57,27.091,171,40.978,78,145,0
87.03069,9.265,26.992,208,40.988,77,146,0
87.05169,9.152,27.547,210,40.997,78,146,0
87.0727,8.361,27.807,194,41.007,79,146,0
87.0937,9.039,28.071,211,41.018,80,146,0
87.1147,8.926,28.018,208,41.026,80,144,0
87.1357,8.248,27.912,192,41.037,80,144,0
87.15671,8.813,27.598,203,41.047,79,143,0
87.17771,9.152,27.807,212,41.055,79,142,0
87.19872,8.248,27.859,191,41.066,79,142,0
87.21972,8.813,27.65,203,41.076,79,142,0
87.24072,9.152,27.912,213,41.085,79,142,0
87.26173,7.909,27.393,180,41.095,79,142,0
87.28273,8.813,27.547,202,41.104,78,141,0
87.30373,9.265,27.754,214,41.114,79,141,0
87.32474,8.248,27.702,190,41.125,79,141,0
87.34574,8.587,27.807,199,41.133,79,141,0
87.36674,9.265,27.859,215,41.143,80,142,0
87.38775,8.474,27.807,196,41.154,79,142,0
87.40876,8.587,28.071,201,41.162,80,142,0
87.42976,8.926,27.598,205,41.173,80,142,0
87.45076,8.135,27.444,186,41.181,78,142,0
87.47176,8.248,27.393,188,41.192,78,142,0
87.49277,9.265,27.495,212,41.202,78,142,0
87.51377,8.7,27.807,201,41.211,79,142,0
87.53477,7.683,27.65,177,41.221,79,142,0
87.55578,8.587,26.747,191,41.229,78,141,0
87.57678,9.152,27.547,210,41.24,78,141,0
87.59779,8.248,27.393,188,41.25,78,141,0
87.61879,8.022,26.893,180,41.259,77,141,0
87.63979,9.378,27.859,218,41.269,78,141,0
87.6608,8.926,27.859,207,41.278,80,140,0
87.6818,8.248,27.859,191,41.288,80,141,0
87.7028,8.587,27.65,198,41.299,79,141,0
87.72381,8.813,27.191,200,41.307,78,142,0
87.74482,8.474,27.598,195,41.317,78,142,0
87.76582,8.587,27.495,197,41.326,79,142,0
87.78682,9.491,27.702,219,41.336,79,142,0
87.80782,8.587,28.287,202,41.347,80,142,0
87.82883,8.926,28.341,211,41.355,80,142,0
