Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
71.80624,4.632,32.792,126,37.223,93,128,0
71.82723,4.632,32.719,125,37.236,93,128,0
71.84824,4.745,32.504,128,37.246,91,128,0
71.86924,5.649,32.221,151,37.257,91,127,0
71.89024,7.118,32.221,190,37.27,91,127,0
71.91125,7.57,32.221,202,37.28,91,126,0
71.93225,7.005,32.221,187,37.293,91,126,0
71.95325,6.101,32.013,162,37.303,90,127,0
71.97426,6.44,31.807,170,37.314,90,127,0
71.99526,7.231,32.082,192,37.324,90,127,0
72.01627,7.796,32.152,208,37.337,90,127,0
72.03727,7.57,32.362,203,37.348,91,127,0
72.05827,5.31,32.576,143,37.36,91,127,0
72.07928,4.971,32.719,135,37.371,93,128,0
72.10029,2.034,32.938,55,37.383,89,128,0
72.12129,0.339,32.719,9,37.394,75,127,0
72.1423,0.226,32.719,6,37.404,75,127,0
72.1633,0.113,30.751,3,37.415,0,127,0
72.1843,0,30.751,0,37.426,0,126,0
72.2053,0,28.125,0,37.436,0,124,0
72.2263,0,25.958,0,37.444,0,124,0
72.24731,0,25.958,0,37.453,0,123,0
72.26831,0,26.706,0,37.463,0,123,0
72.28931,5.875,27.047,132,37.472,109,122,0
72.31032,12.767,28.072,297,37.482,90,122,0
72.33132,9.943,29.12,240,37.493,96,122,0
72.35233,6.101,29.883,151,37.504,98,124,0
72.37333,5.197,30.004,129,37.514,93,124,0
72.39433,2.712,29.644,67,37.525,88,125,0
72.41534,1.469,29.234,36,37.535,88,124,0
72.43635,5.988,28.614,142,37.544,53,123,0
72.45735,4.293,28.34,101,37.554,85,123,0
72.47836,0,27.296,0,37.565,85,122,0
72.49935,0,26.803,0,37.573,85,121,0
72.52036,4.745,26.233,103,37.582,120,120,0
72.54136,12.202,26.61,269,37.592,86,120,0
72.56236,9.604,27.499,219,37.6,90,121,0
72.58337,7.344,28.125,171,37.611,91,123,0
72.60437,2.825,28.449,67,37.622,91,123,0
72.62537,0,28.125,0,37.63,63,124,0
72.64638,0,27.704,0,37.641,63,123,0
72.66738,0,26.998,0,37.649,0,123,0
72.68839,0,26.187,0,37.66,0,122,0
72.70939,0,25.337,0,37.668,0,122,0
72.73039,0,25.037,0,37.676,0,121,0
72.7514,0,25.122,0,37.685,0,121,0
72.77241,0,25.164,0,37.693,0,120,0
72.79341,0,25.037,0,37.704,0,119,0
72.81441,0,26.327,0,37.712,0,118,0
72.83542,0,27.756,0,37.723,0,116,0
72.85641,0,29.703,0,37.733,0,115,0
72.87742,0,31.073,0,37.744,0,114,0
72.89842,0,32.719,0,37.754,0,114,0
72.91943,0,34.39,0,37.767,0,113,0
72.94043,0,35.802,0,37.78,0,113,0
72.96143,0,36.507,0,37.792,0,111,0
72.98244,0,35.04,0,37.805,0,111,0
73.00344,0,33.308,0,37.816,0,110,0
73.02444,6.101,32.647,165,37.828,174,110,0
73.04545,18.981,32.576,512,37.839,93,110,0
73.06645,22.258,31.944,589,37.849,90,111,0
73.08747,28.02,33.011,766,37.862,91,112,0
73.10847,27.342,33.159,751,37.872,94,116,0
73.12947,13.332,33.233,367,37.885,94,119,0
73.15047,8.361,31.603,219,37.896,90,122,0
73.17147,8.587,31.738,226,37.906,89,127,0
73.19247,8.248,32.292,221,37.919,91,128,0
73.21348,7.118,32.792,193,37.929,91,130,0
73.23448,0,32.362,0,37.942,53,132,0
73.25549,0,31.738,0,37.953,53,133,0
73.27649,0,30.815,0,37.963,53,133,0
73.29749,0,30.249,0,37.974,33,132,0
73.3185,0,29.703,0,37.984,33,131,0
73.3395,0,29.063,0,37.995,0,130,0
73.3605,0,27.146,0,38.003,0,129,0
73.38151,0,23.527,0,38.012,0,129,0
73.40251,0,17.561,0,38.018,0,128,0
73.42352,0,14.307,0,38.022,0,127,0
73.44453,18.642,16.076,248,38.028,66,127,0
73.46553,19.207,19.554,311,38.035,62,127,0
73.48653,10.508,23.984,209,38.043,81,128,0
73.50754,4.632,26.187,100,38.054,73,129,0
73.52853,0.113,27.966,3,38.064,73,129,0
73.54954,0,29.234,0,38.073,73,129,0
73.57054,0,30.126,0,38.083,0,129,0
73.59155,0,31.204,0,38.096,0,129,0
73.61255,0,32.082,0,38.106,0,129,0
73.63355,0,32.792,0,38.117,0,128,0
73.65456,0,32.792,0,38.127,0,128,0
73.67556,0,34.469,0,38.14,0,127,0
73.69656,0,35.715,0,38.153,0,126,0
73.71757,0,36.962,0,38.165,0,125,0
73.73857,0,38.699,0,38.178,0,124,0
73.75957,2.26,39.844,75,38.193,111,122,0
73.78059,8.135,41.058,277,38.208,85,122,0
73.80159,9.265,41.988,322,38.222,87,122,0
73.82259,8.587,42.348,301,38.237,88,123,0
73.84359,8.587,42.714,304,38.252,88,124,0
73.86459,8.7,42.838,309,38.267,89,125,0
73.8856,7.909,42.838,281,38.281,89,125,0
73.9066,7.909,42.838,281,38.296,89,126,0
73.9276,8.361,42.838,297,38.311,89,126,0
73.94861,8.474,43.087,302,38.326,89,126,0
73.96961,6.553,43.087,234,38.343,90,127,0
73.99062,6.553,43.087,234,38.357,90,127,0
74.01162,6.327,43.212,226,38.372,90,127,0
74.03262,6.214,43.466,224,38.387,90,127,0
74.05363,6.892,43.852,250,38.402,91,127,0
74.07463,6.101,44.244,224,38.418,91,128,0
74.09563,0.226,43.722,8,38.433,73,128,0
74.11665,0,41.752,0,38.448,73,129,0
74.13765,0,39.211,0,38.461,73,129,0
74.15865,0,35.459,0,38.473,0,128,0
74.17966,0,30.624,0,38.484,0,128,0
74.20065,0,21.669,0,38.492,0,127,0
74.22166,18.53,14.531,223,38.496,108,126,0
74.24266,37.963,17.195,540,38.503,67,126,0
74.26366,37.963,17.195,540,38.509,67,127,0
74.28467,31.975,21.893,580,38.517,63,127,0
74.30567,23.953,22.56,447,38.526,63,129,0
74.32668,25.874,22.629,485,38.534,64,131,0
74.34768,31.297,23.195,601,38.541,65,133,0
74.36868,28.472,24.338,574,38.549,67,137,0
74.38969,25.196,25.037,522,38.56,70,138,0
74.41069,21.919,25.867,469,38.568,72,140,0
74.43169,19.772,26.9,440,38.577,75,142,0
74.45271,17.852,28.34,419,38.587,80,146,0
74.47371,10.169,29.763,251,38.598,84,147,0
74.49471,6.666,30.249,167,38.608,85,149,0
74.51571,5.423,31.336,141,38.619,87,152,0
74.53671,4.745,32.504,128,38.631,90,153,0
74.55772,5.423,33.011,148,38.642,93,154,0
74.57872,5.762,33.085,158,38.655,94,154,0
74.59972,6.44,33.011,176,38.665,94,155,0
74.62073,7.57,32.433,203,38.678,93,155,0
74.64173,5.988,31.603,157,38.688,90,155,0
74.66273,6.553,30.311,164,38.699,85,155,0
74.68374,8.022,29.35,195,38.709,89,154,0
74.70474,13.106,28.614,310,38.72,94,154,0
74.72575,11.863,28.178,277,38.728,93,154,0
74.74675,9.943,27.55,227,38.739,91,154,0
74.76775,9.265,26.803,206,38.747,88,154,0
74.78875,13.332,26.28,290,38.758,87,154,0
74.80977,12.993,26.327,283,38.766,86,154,0
74.83077,11.863,26.187,257,38.775,86,155,0
74.85178,11.298,25.688,240,38.785,85,155,0
74.87277,7.344,24.911,151,38.794,82,155,0
74.89378,4.745,23.677,93,38.802,77,155,0
74.91478,0.113,22.39,2,38.808,77,155,0
74.93578,0,20.672,0,38.817,77,155,0
74.95679,0,20.138,0,38.823,0,155,0
74.97779,0,19.736,0,38.829,0,153,0
74.99879,4.519,19.632,73,38.836,68,152,0
75.0198,19.772,20.643,338,38.844,53,151,0
75.0408,17.965,23.342,347,38.853,78,150,0
75.06181,15.253,25.25,319,38.861,81,150,0
75.08281,10.056,26.141,218,38.872,85,150,0
75.10381,9.717,26.658,214,38.88,88,150,0
75.12482,9.265,27.296,209,38.891,88,150,0
75.14583,6.214,27.55,142,38.899,90,149,0
75.16683,6.779,27.756,156,38.91,90,149,0
75.18783,7.796,27.704,179,38.918,90,149,0
75.20883,6.892,27.808,159,38.929,91,148,0
75.22984,5.875,27.913,136,38.939,91,147,0
75.25084,6.327,28.125,147,38.948,91,147,0
75.27184,6.44,28.394,151,38.958,93,147,0
75.29285,7.457,28.559,176,38.969,94,147,0
75.31385,5.649,28.559,134,38.977,94,146,0
75.33485,6.214,28.669,148,38.988,94,146,0
75.35586,5.875,28.669,139,38.998,94,146,0
75.37686,6.101,28.504,144,39.009,94,145,0
75.39787,7.796,28.559,184,39.017,94,145,0
75.41887,8.926,28.614,211,39.028,94,144,0
75.43987,7.231,28.394,170,39.038,93,143,0
75.46087,8.361,28.019,194,39.049,91,143,0
75.48189,9.152,27.704,210,39.057,90,143,0
75.50289,8.474,27.704,194,39.068,90,142,0
75.5239,7.118,27.861,164,39.076,91,142,0
75.54489,6.327,27.55,144,39.087,90,142,0
75.5659,8.248,27.296,186,39.095,89,141,0
75.5869,9.152,26.9,204,39.106,88,141,0
75.6079,8.474,26.61,187,39.114,87,140,0
75.62891,6.892,26.42,151,39.125,87,140,0
75.64991,8.135,26.327,177,39.133,87,140,0
75.67091,0.113,27.808,3,39.144,87,140,0
75.69192,0,32.013,0,39.154,55,139,0
75.71292,0,34.957,0,39.167,46,139,0
75.73392,0,34.31,0,39.179,46,137,0
75.75493,0,35.975,0,39.192,0,135,0
75.77593,5.649,35.63,167,39.205,88,135,0
75.79694,12.654,35.715,374,39.217,98,134,0
75.81795,10.847,36.688,329,39.23,94,134,0
75.83895,9.604,38.005,302,39.243,96,135,0
75.85995,8.474,38.699,272,39.255,98,135,0
75.88095,8.474,38.699,272,39.27,98,136,0
75.90195,8.813,38.005,277,39.283,96,137,0
75.92296,8.7,37.055,267,39.295,94,137,0
75.94396,6.779,35.715,200,39.308,96,138,0
75.96497,8.022,34.31,228,39.321,98,139,0
75.98597,6.327,33.383,175,39.331,90,139,0
76.00697,2.147,32.013,57,39.344,80,139,0
76.02798,5.988,30.687,152,39.354,84,140,0
76.04898,14.01,30.815,357,39.365,100,139,0
76.06998,10.395,31.204,269,39.375,102,140,0
76.09099,11.073,31.671,290,39.386,103,140,0
76.11199,8.587,32.292,230,39.399,102,140,0
76.133,0,32.082,0,39.409,80,141,0
76.15401,10.395,32.433,279,39.42,76,141,0
76.17501,12.428,33.84,348,39.432,95,141,0
76.19601,2.147,34.631,62,39.445,90,141,0
76.21701,0,34.712,0,39.458,78,141,0
76.23801,0,33.011,0,39.468,78,141,0
76.25902,0,29.823,0,39.479,0,141,0
76.28002,12.315,28.949,295,39.489,120,140,0
76.30103,17.852,30.065,444,39.5,94,139,0
76.32203,20.224,31.603,529,39.51,103,139,0
76.34303,10.169,31.671,267,39.521,103,139,0
76.36404,8.813,31.536,230,39.531,103,140,0
76.38504,8.248,31.469,215,39.544,103,140,0
76.40604,6.214,31.138,160,39.555,102,142,0
76.42705,3.954,30.943,101,39.565,96,142,0
76.44805,0,30.126,0,39.576,96,142,0
76.46906,2.26,29.234,55,39.586,47,142,0
76.49007,4.293,28.836,103,39.597,46,142,0
76.51107,0,28.072,0,39.605,46,141,0
76.53207,1.13,27.861,26,39.616,47,141,0
76.55307,17.513,27.653,401,39.624,50,141,0
76.57407,18.191,27.047,407,39.635,100,141,0
76.59508,14.349,26.949,320,39.643,100,141,0
76.61608,14.575,26.327,318,39.654,99,142,0
76.63708,16.27,25.599,345,39.662,96,142,0
76.65809,16.835,24.54,342,39.671,93,142,0
76.67909,18.191,23.906,360,39.679,89,143,0
76.7001,19.659,23.639,385,39.687,88,143,0
76.7211,17.287,23.564,337,39.696,88,144,0
76.7421,16.496,23.715,324,39.704,88,145,0
76.76311,16.157,23.984,321,39.713,89,146,0
76.78411,16.496,24.298,332,39.721,90,146,0
76.80512,11.073,24.869,228,39.73,90,147,0
76.82613,16.157,25.079,335,39.738,84,148,0
76.84713,14.236,26.141,308,39.749,85,149,0
76.86813,11.863,27.296,268,39.757,89,149,0
76.88913,11.976,28.34,281,39.768,93,149,0
76.91013,10.282,29.35,250,39.778,94,150,0
76.93114,11.75,30.126,293,39.789,88,151,0
76.95214,11.298,31.073,291,39.799,87,151,0
76.97314,9.717,31.807,256,39.81,89,151,0
76.99415,9.604,31.807,253,39.82,90,152,0
77.01515,10.395,32.504,280,39.833,91,152,0
77.03616,9.152,33.534,254,39.843,94,153,0
77.05716,8.926,33.763,250,39.856,95,153,0
77.07816,9.378,33.534,260,39.869,95,154,0
77.09917,9.604,33.308,265,39.879,95,154,0
77.12017,6.44,32.292,172,39.89,98,154,0
77.14118,10.734,30.815,274,39.902,102,154,0
77.16219,8.587,29.234,208,39.911,99,154,0
77.18319,12.202,27.397,277,39.921,102,154,0
77.20419,12.767,25.643,271,39.93,95,154,0
77.22519,14.349,23.49,279,39.938,91,155,0
77.24619,25.083,21.926,455,39.947,83,155,0
77.2672,23.162,21.701,416,39.953,81,155,0
77.2882,30.054,21.326,531,39.961,80,156,0
77.3092,28.359,21.481,504,39.968,80,157,0
77.33021,29.376,21.991,535,39.976,81,157,0
77.35121,27.794,23.415,539,39.985,87,158,0
77.37222,20.111,25.079,418,39.993,93,160,0
77.39322,19.094,25.511,403,40.002,95,161,0
77.41422,13.106,26.095,283,40.012,98,162,0
77.43523,11.976,25.643,254,40.021,96,163,0
77.45623,12.88,25.423,271,40.029,95,165,0
77.47724,13.558,25.643,288,40.037,96,165,0
77.49825,12.88,25.732,274,40.048,96,165,0
77.51925,15.705,25.555,332,40.056,95,165,0
77.54025,13.671,25.164,285,40.065,94,166,0
77.56125,15.027,24.703,307,40.073,93,166,0
77.58225,14.914,24.869,307,40.082,93,166,0
77.60326,16.948,24.703,347,40.09,91,166,0
77.62426,17.852,25.25,373,40.101,94,166,0
77.64526,10.621,25.822,227,40.109,96,166,0
77.66627,8.926,25.511,189,40.118,95,166,0
77.68727,3.728,25.293,78,40.126,90,167,0
77.70827,0.113,24.378,2,40.134,90,166,0
77.72928,0,22.356,0,40.143,53,166,0
77.75028,0,16.748,0,40.147,53,164,0
77.77129,7.005,13.059,76,40.153,56,164,0
77.79229,18.642,14.574,225,40.158,60,163,0
77.8133,0.113,16.199,2,40.162,0,161,0
77.8343,13.671,10.475,119,40.166,63,160,0
77.85531,24.97,11.735,243,40.17,54,160,0
77.8763,14.123,13.737,161,40.174,59,159,0
77.89731,14.462,14.39,172,40.181,60,158,0
77.91831,9.265,14.956,115,40.185,60,158,0
77.93932,10.508,15.249,133,40.191,64,157,0
77.96032,7.57,16.058,101,40.198,64,156,0
77.98132,6.44,16.058,86,40.202,63,156,0
78.00233,5.423,16.041,72,40.208,61,155,0
78.02333,5.536,16.199,74,40.214,60,155,0
78.04433,7.909,15.938,104,40.219,59,154,0
78.06534,5.423,15.124,68,40.225,59,153,0
78.08634,4.745,14.546,57,40.229,56,152,0
78.10735,0.113,13.749,1,40.233,56,151,0
78.12835,3.728,12.189,38,40.238,72,149,0
78.14936,1.13,10.194,10,40.242,55,149,0
78.17036,0.113,8.886,1,40.244,0,148,0
78.19137,13.332,8.364,92,40.248,45,146,0
78.21237,14.801,9.625,118,40.25,46,145,0
78.23337,9.717,10.438,84,40.255,40,145,0
78.25437,11.298,11.169,104,40.259,39,144,0
78.27538,9.039,11.915,89,40.263,41,142,0
78.29638,0.113,11.271,1,40.267,0,141,0
78.31738,5.084,10.764,45,40.271,36,140,0
78.33839,9.378,11.49,89,40.276,38,136,0
78.35939,5.423,12.05,54,40.28,43,135,0
78.38039,2.938,12.518,30,40.284,43,135,0
78.4014,0.113,12.249,1,40.288,0,134,0
78.4224,0,11.652,0,40.292,0,131,0
78.44341,0.565,11.481,5,40.295,0,131,0
78.46441,0,11.544,0,40.299,0,130,0
78.48542,0,11.517,0,40.303,0,128,0
78.50642,0,11.68,0,40.307,0,127,0
78.52743,0,10.307,0,40.311,0,125,0
78.54842,11.637,9.281,89,40.314,44,124,0
78.56943,8.248,9.941,68,40.318,45,122,0
78.59043,0,11.246,0,40.322,0,121,0
78.61143,0,8.509,0,40.324,0,121,0
78.63244,0,8.509,0,40.324,0,120,0
78.65344,0,0,-1,40.324,0,119,0
78.67445,13.445,0,-1,40.324,63,118,0
78.69545,12.315,0,-1,40.324,54,117,0
78.71645,4.632,0,-1,40.324,57,118,0
78.73746,25.987,0,-1,40.324,43,117,0
78.75846,20.789,6.023,-1,40.326,72,117,0
78.77946,6.666,4.475,25,40.328,73,117,0
78.80047,26.777,4.475,99,40.328,40,118,0
78.82148,13.671,5.396,61,40.333,32,119,0
78.84248,1.017,9.764,8,40.335,37,120,0
78.86349,25.761,9.637,206,40.339,30,120,0
78.88449,13.332,11.103,123,40.343,30,120,0
78.90549,0.113,11.735,1,40.345,30,120,0
78.92649,0.113,9.816,1,40.349,0,119,0
78.94749,0,7.785,0,40.351,0,118,0
78.9685,0,7.785,0,40.351,0,117,0
78.9895,0,0,-1,40.351,0,117,0
79.01051,0,0,-1,40.351,0,118,0
79.03151,0,0,-1,40.351,0,118,0
79.05251,0,6.023,-1,40.354,0,119,0
79.07352,0,0,-1,40.354,0,119,0
79.09452,0,0,-1,40.354,0,119,0
79.11552,0,6.023,-1,40.356,0,119,0
79.13653,0,0,-1,40.356,0,120,0
79.15754,0,0,-1,40.356,0,119,0
79.17854,0,6.023,-1,40.358,0,118,0
79.19955,0,0,-1,40.358,0,118,0
