Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
81.89967,10.621,31.558,279,35.844,99,173,0
81.92068,10.508,31.626,277,35.855,100,173,0
81.94168,10.508,31.899,279,35.865,100,173,0
81.96268,10.621,31.762,281,35.876,100,173,0
81.98367,11.185,31.969,298,35.888,100,173,0
82.00468,10.282,31.694,271,35.899,100,173,0
82.02568,10.056,31.626,265,35.909,100,173,0
82.04668,9.83,31.356,257,35.922,99,173,0
82.06767,10.169,30.767,261,35.932,98,173,0
82.08868,10.847,31.224,282,35.943,98,173,0
82.10968,10.734,31.356,280,35.953,99,173,0
82.13068,11.411,31.558,300,35.964,100,173,0
82.15167,10.056,31.83,267,35.976,100,173,0
82.17268,10.169,31.762,269,35.987,100,173,0
82.19368,10.734,31.694,283,35.997,100,173,0
82.21468,10.621,31.694,280,36.01,100,173,0
82.23567,10.847,31.969,289,36.02,100,173,0
82.25668,10.169,31.626,268,36.031,100,173,0
82.27768,9.83,31.423,257,36.043,99,173,0
82.29868,8.587,30.449,218,36.054,96,173,0
82.31967,7.005,27.859,163,36.062,89,173,0
82.34068,8.022,24.44,163,36.071,80,173,0
82.36168,11.185,28.617,267,36.081,71,173,0
82.38268,11.637,30.387,294,36.091,77,173,0
82.40367,9.378,31.158,243,36.102,79,173,0
82.42467,10.282,31.224,267,36.115,80,173,0
82.44568,11.411,31.158,296,36.125,80,172,0
82.46667,9.491,31.558,249,36.136,80,173,0
82.48767,11.637,31.899,309,36.146,81,173,0
82.50867,4.745,28.617,113,36.156,82,173,0
82.52968,7.457,25.901,161,36.165,82,173,0
82.55067,11.411,26.177,249,36.175,78,173,0
82.57167,9.491,29.241,231,36.186,81,174,0
82.59267,10.621,30.077,266,36.196,85,173,0
82.61368,10.621,30.512,270,36.207,86,173,0
82.63467,9.378,30.576,239,36.217,87,173,0
82.65567,10.734,30.639,274,36.228,87,173,0
82.67667,10.169,31.224,264,36.238,88,172,0
82.69768,9.83,29.475,241,36.249,91,172,0
82.71867,10.056,31.026,260,36.259,96,172,0
82.73967,9.83,30.262,248,36.27,95,172,0
82.76067,10.056,30.449,255,36.28,95,172,0
82.78168,9.83,30.2,247,36.291,95,172,0
82.80267,9.265,29.954,231,36.301,94,172,0
82.82367,10.847,29.894,270,36.312,94,172,0
82.84467,10.169,30.767,261,36.324,96,172,0
82.86568,10.847,30.512,276,36.335,96,172,0
82.88667,10.282,30.961,265,36.345,98,172,0
82.90767,10.169,30.961,262,36.356,98,172,0
82.92867,9.943,30.639,254,36.366,96,172,0
82.94968,10.282,30.896,265,36.377,98,172,0
82.97067,10.395,31.356,271,36.389,99,172,0
82.99167,10.508,31.49,276,36.4,99,173,0
83.01267,10.734,31.626,283,36.41,99,173,0
83.03368,10.734,31.356,280,36.421,99,173,0
83.05467,9.943,31.29,259,36.433,99,173,0
83.07567,9.83,30.639,251,36.444,96,173,0
83.09667,9.491,30.324,240,36.454,95,174,0
83.11768,10.395,29.833,258,36.465,94,174,0
83.13867,9.491,30.2,239,36.475,95,174,0
83.15967,9.604,29.416,235,36.486,94,174,0
83.18067,10.169,30.077,255,36.496,94,174,0
83.20168,10.169,30.2,256,36.507,95,174,0
83.22267,9.83,30.262,248,36.517,95,173,0
83.24367,10.169,30.262,256,36.527,95,173,0
83.26467,10.169,30.449,258,36.538,95,173,0
83.28568,9.83,30.512,250,36.548,96,173,0
83.30667,8.7,29.416,213,36.559,95,173,0
83.32767,8.022,27.912,186,36.569,89,173,0
83.34867,10.395,28.784,249,36.578,89,173,0
83.36967,9.83,29.183,239,36.588,91,173,0
83.39067,10.734,30.015,268,36.599,94,172,0
83.41167,8.7,30.324,220,36.609,96,173,0
83.43267,9.83,29.475,241,36.62,94,173,0
83.45367,9.943,29.534,245,36.63,93,173,0
83.47467,10.169,29.833,253,36.641,94,173,0
83.49567,10.169,30.2,256,36.651,95,172,0
83.51667,9.604,29.954,240,36.662,95,173,0
83.53767,10.169,29.894,253,36.672,94,172,0
83.55867,10.056,30.077,252,36.683,95,172,0
83.57967,9.943,30.512,253,36.693,95,173,0
83.60067,9.83,29.833,244,36.704,94,173,0
83.62167,10.169,30.767,261,36.714,96,173,0
83.64267,10.169,30.576,259,36.727,96,173,0
83.66367,10.169,30.138,255,36.737,95,173,0
83.68467,9.943,30.387,252,36.748,95,173,0
83.70567,9.943,30.2,250,36.758,95,173,0
83.72667,10.508,30.387,266,36.769,95,173,0
83.74767,10.056,30.767,258,36.779,98,173,0
83.76867,9.83,30.324,248,36.789,96,173,0
83.78967,10.508,30.703,269,36.8,96,173,0
83.81067,9.717,30.512,247,36.81,96,173,0
83.83167,10.169,30.703,260,36.821,96,174,0
83.85267,9.604,30.324,243,36.831,95,174,0
83.87367,9.83,29.773,244,36.842,94,173,0
83.89467,9.717,29.534,239,36.852,93,173,0
83.91566,9.378,29.125,227,36.863,91,173,0
83.93667,9.604,28.841,231,36.873,90,173,0
83.95767,9.491,29.653,234,36.884,93,173,0
83.97867,9.604,29.653,237,36.894,93,172,0
83.99966,10.169,29.894,253,36.905,94,172,0
84.02067,9.378,30.262,236,36.915,95,172,0
84.04167,9.717,29.534,239,36.926,94,173,0
84.06267,9.943,29.713,246,36.936,94,173,0
84.08366,9.83,30.077,246,36.947,94,172,0
84.10467,10.508,30.138,264,36.957,95,173,0
84.12567,9.83,30.512,250,36.968,96,173,0
84.14667,10.056,29.894,250,36.978,95,173,0
84.16766,9.83,30.262,248,36.989,95,173,0
84.18867,9.943,29.894,247,36.999,94,173,0
84.20967,9.83,30.138,247,37.01,95,172,0
84.23067,10.056,30.077,252,37.02,95,172,0
84.25166,10.169,30.262,256,37.031,95,172,0
84.27267,10.056,30.512,255,37.041,95,172,0
84.29367,10.169,30.324,257,37.052,96,172,0
84.31467,10.282,30.767,263,37.062,98,171,0
84.33566,10.169,30.832,261,37.075,98,171,0
84.35667,9.717,30.2,244,37.085,95,172,0
84.37767,10.395,30.387,263,37.096,95,171,0
84.39867,10.282,30.832,264,37.106,98,171,0
84.41966,10.395,30.767,266,37.116,98,171,0
84.44067,9.265,30.703,237,37.127,96,171,0
84.46167,9.039,29.125,219,37.137,93,172,0
84.48267,9.604,28.954,232,37.148,91,171,0
84.50366,9.265,29.653,229,37.158,93,171,0
84.52467,10.508,29.183,255,37.169,91,171,0
84.54567,10.169,30.138,255,37.179,94,171,0
84.56667,10.169,29.954,254,37.19,94,171,0
84.58766,10.508,30.576,268,37.2,96,171,0
84.60867,10.734,31.423,281,37.211,99,171,0
84.62967,9.83,31.626,259,37.221,99,171,0
84.65067,10.621,30.767,272,37.232,98,171,0
84.67166,10.734,31.224,279,37.244,99,171,0
84.69267,10.847,31.49,284,37.255,99,171,0
84.71367,10.169,31.694,268,37.265,100,172,0
84.73466,10.056,31.423,263,37.276,99,172,0
84.75566,9.943,31.558,261,37.288,99,172,0
84.77666,10.395,31.092,269,37.299,99,172,0
84.79767,11.185,31.49,293,37.309,99,172,0
84.81866,10.508,31.762,278,37.32,100,172,0
84.83966,9.943,31.026,257,37.332,98,173,0
84.86066,10.508,31.29,274,37.343,99,173,0
84.88167,10.169,31.423,266,37.353,99,173,0
84.90266,10.169,31.423,266,37.364,99,172,0
84.92366,10.734,31.423,281,37.376,99,172,0
84.94466,10.508,31.558,276,37.387,99,173,0
84.96567,2.599,27.598,60,37.395,89,173,0
84.98666,4.406,20.356,75,37.402,83,173,0
85.00766,5.084,17.117,72,37.408,82,173,0
85.02866,6.553,16.843,92,37.414,87,172,0
85.04967,5.536,18.75,86,37.42,84,172,0
85.07066,8.248,20.051,138,37.429,86,172,0
85.09166,6.214,20.188,104,37.435,88,171,0
85.11266,6.214,19.942,103,37.441,86,170,0
85.13367,6.666,20.078,111,37.45,86,170,0
85.15466,6.44,19.65,105,37.456,85,169,0
85.17566,6.214,20.161,104,37.462,85,169,0
85.19666,6.779,19.366,109,37.471,84,168,0
85.21767,5.649,19.889,94,37.477,84,167,0
85.23866,7.231,20.612,124,37.483,87,167,0
85.25966,5.649,19.835,93,37.492,86,167,0
85.28066,6.553,19.366,106,37.498,83,167,0
85.30167,5.649,19.494,92,37.504,83,167,0
85.32266,6.553,19.115,104,37.511,82,166,0
85.34366,5.875,19.24,94,37.519,82,166,0
85.36466,6.101,19.115,97,37.525,82,165,0
85.38567,5.649,18.468,87,37.531,80,166,0
85.40666,5.197,18.15,79,37.538,78,166,0
85.42766,5.649,17.907,84,37.544,77,165,0
85.44866,6.553,17.973,98,37.55,77,165,0
85.46967,5.536,18.399,85,37.557,78,165,0
85.49066,5.423,18.083,82,37.563,78,165,0
85.51166,5.875,17.929,88,37.569,77,164,0
85.53266,5.875,18.017,88,37.576,77,164,0
85.55367,5.762,18.083,87,37.582,78,164,0
85.57466,5.423,17.885,81,37.588,77,164,0
85.59566,5.423,17.885,81,37.594,76,164,0
85.61666,5.536,17.713,82,37.601,76,163,0
85.63766,5.649,17.359,82,37.607,75,163,0
85.65866,5.875,17.671,86,37.613,75,163,0
85.67966,5.423,17.735,80,37.62,76,162,0
85.70066,5.762,18.039,87,37.626,76,161,0
85.72166,5.875,17.951,88,37.632,77,161,0
85.74266,5.988,18.061,90,37.638,77,160,0
85.76366,5.649,18.194,86,37.645,78,159,0
85.78466,5.649,18.239,86,37.651,78,158,0
85.80566,5.423,17.842,81,37.657,78,158,0
85.82666,5.762,17.461,84,37.664,75,157,0
85.84766,5.423,17.359,78,37.67,75,157,0
85.86866,5.084,17.482,74,37.676,74,156,0
85.88966,5.875,17.257,84,37.68,75,156,0
85.91066,5.875,18.194,89,37.689,76,154,0
85.93166,5.988,18.239,91,37.695,78,154,0
85.95266,5.536,17.995,83,37.701,77,153,0
85.97366,5.536,18.33,85,37.708,78,152,0
85.99466,5.988,18.239,91,37.714,78,151,0
86.01566,6.214,18.307,95,37.72,78,151,0
86.03666,5.423,18.538,84,37.726,79,151,0
86.05766,5.31,17.842,79,37.733,77,150,0
86.07866,5.649,17.671,83,37.739,76,150,0
86.09966,6.44,17.608,94,37.745,75,148,0
86.12066,5.423,18.127,82,37.752,77,148,0
86.14166,5.084,17.608,75,37.758,76,147,0
86.16266,5.423,17.077,77,37.762,74,146,0
86.18365,5.875,17.338,85,37.768,74,145,0
86.20466,6.214,17.587,91,37.775,75,144,0
86.22566,6.101,17.995,91,37.781,76,144,0
86.24666,5.423,18.307,83,37.787,78,143,0
86.26765,5.536,17.842,82,37.793,77,143,0
86.28866,5.31,17.713,78,37.8,76,142,0
86.30966,5.988,17.379,87,37.806,75,141,0
86.33066,5.31,17.545,78,37.812,75,141,0
86.35165,5.197,17.077,74,37.819,74,141,0
86.37266,4.858,16.54,67,37.825,72,141,0
86.39366,5.197,16.559,72,37.831,70,142,0
86.41466,5.084,17.237,73,37.835,71,141,0
86.43565,4.293,17.42,62,37.842,74,142,0
86.45666,4.632,17.117,66,37.848,74,142,0
86.47766,4.632,17.482,67,37.854,74,142,0
86.49866,4.406,17.298,63,37.861,75,142,0
86.51965,4.067,16.979,58,37.867,73,143,0
86.54066,4.406,16.824,62,37.873,72,143,0
86.56166,4.632,17.038,66,37.877,72,143,0
86.58266,4.293,16.54,59,37.884,71,142,0
86.60365,4.632,16.578,64,37.89,70,142,0
86.62466,4.067,16.142,55,37.896,70,142,0
86.64566,4.632,16.393,63,37.9,70,142,0
86.66666,5.31,16.69,74,37.907,72,141,0
86.68765,4.067,17.197,58,37.913,73,140,0
86.70866,4.293,16.728,60,37.919,72,139,0
86.72966,4.745,16.671,66,37.925,71,138,0
86.75066,4.406,16.881,62,37.932,72,138,0
86.77165,4.406,16.615,61,37.936,72,138,0
86.79266,4.406,16.503,61,37.942,70,137,0
86.81366,4.745,16.503,65,37.949,70,137,0
86.83466,4.519,16.979,64,37.955,72,136,0
86.85565,4.18,16.285,57,37.959,71,135,0
86.87666,4.745,16.089,64,37.965,70,134,0
86.89766,4.406,16.16,59,37.972,69,134,0
86.91866,4.293,16.213,58,37.976,69,132,0
86.93965,4.293,15.728,56,37.982,68,131,0
86.96066,3.728,15.481,48,37.988,67,129,0
86.98166,4.406,15.008,55,37.993,65,129,0
87.00266,4.519,15.4,58,37.999,65,129,0
87.02365,4.745,15.662,62,38.003,66,129,0
87.04465,4.406,15.898,58,38.009,68,129,0
87.06566,4.18,15.932,55,38.016,68,129,0
87.08665,4.067,15.847,54,38.02,68,129,0
87.10765,4.519,15.628,59,38.026,67,127,0
87.12865,4.406,15.864,58,38.032,68,127,0
87.14966,4.632,15.967,62,38.037,68,126,0
87.17065,4.745,16.089,64,38.043,68,126,0
87.19165,4.858,16.231,66,38.049,69,125,0
87.21265,4.632,16.959,65,38.053,70,125,0
87.23366,4.293,16.881,60,38.06,72,125,0
87.25465,4.18,16.54,58,38.066,72,125,0
87.27565,4.293,15.864,57,38.072,69,125,0
87.29665,4.067,15.662,53,38.076,68,125,0
87.31766,4.18,15.728,55,38.083,67,125,0
87.33865,4.745,16.002,63,38.089,68,125,0
87.35965,3.954,16.16,53,38.093,68,125,0
87.38065,4.745,15.612,62,38.099,68,125,0
87.40166,4.632,16.036,62,38.106,68,126,0
87.42265,4.632,16.089,62,38.11,69,126,0
87.44365,4.858,16.824,68,38.116,70,125,0
87.46465,4.745,17.137,68,38.122,73,125,0
87.48566,4.745,17.137,68,38.129,74,125,0
87.50665,4.293,17.137,61,38.135,73,125,0
87.52765,4.18,17.018,59,38.141,72,125,0
87.54865,3.954,16.466,54,38.146,72,124,0
87.56966,4.971,16.002,66,38.152,70,124,0
87.59065,4.632,16.881,65,38.158,70,124,0
87.61165,5.084,17.237,73,38.164,74,124,0
87.63265,4.067,17.338,59,38.171,74,124,0
87.65366,4.406,17.524,64,38.177,74,125,0
87.67465,4.18,17.038,59,38.181,74,125,0
87.69565,4.293,16.485,59,38.187,70,125,0
87.71665,4.519,16.124,61,38.194,70,124,0
87.73766,5.423,16.881,76,38.2,71,124,0
87.75865,5.31,17.756,79,38.206,73,124,0
87.77965,5.423,19.189,87,38.213,79,124,0
87.80065,3.39,18.285,52,38.219,79,125,0
87.82166,4.067,16.92,57,38.225,75,125,0
87.84265,4.745,17.018,67,38.229,72,124,0
87.86365,4.293,17.177,61,38.236,73,124,0
87.88465,4.632,16.653,64,38.242,72,124,0
87.90565,4.519,17.018,64,38.248,72,124,0
87.92665,4.406,16.709,61,38.255,72,124,0
87.94765,4.858,17.057,69,38.261,72,124,0
87.96865,4.858,16.92,68,38.265,73,125,0
87.98965,4.858,17.359,70,38.271,73,126,0
88.01065,4.519,17.629,66,38.278,75,126,0
88.03165,4.406,17.318,64,38.284,75,126,0
88.05265,4.519,17.038,64,38.29,73,126,0
88.07365,4.519,17.077,64,38.296,72,126,0
88.09465,4.406,16.959,62,38.303,72,125,0
88.11565,4.745,17.257,68,38.309,73,125,0
88.13665,5.197,17.359,75,38.315,74,124,0
88.15765,5.31,18.217,81,38.322,77,125,0
88.17865,4.519,18.33,69,38.328,79,125,0
88.19965,3.616,17.608,53,38.334,77,124,0
88.22065,3.954,16.578,55,38.338,72,124,0
88.24165,4.745,16.142,64,38.345,70,123,0
88.26265,4.293,16.089,58,38.351,69,124,0
88.28365,4.745,16.036,63,38.355,68,124,0
88.30465,4.406,16.054,59,38.361,68,125,0
88.32565,4.858,16.321,66,38.368,70,126,0
88.34665,4.067,16.393,56,38.374,70,125,0
88.36765,4.519,16.303,61,38.378,70,125,0
88.38865,4.18,16.249,57,38.384,70,123,0
88.40965,4.293,16.036,57,38.391,69,122,0
88.43065,4.519,16.107,61,38.395,69,122,0
88.45164,4.293,16.142,58,38.401,69,121,0
88.47265,4.745,16.089,64,38.408,69,121,0
88.49365,4.406,16.578,61,38.414,70,121,0
88.51465,4.519,16.43,62,38.418,70,120,0
88.53564,4.745,16.503,65,38.424,70,119,0
88.55665,4.632,16.634,64,38.431,71,119,0
88.57765,4.293,16.766,60,38.437,71,118,0
88.59865,4.406,16.43,60,38.441,71,119,0
88.61964,4.519,16.411,62,38.447,70,119,0
88.64065,4.745,16.503,65,38.454,70,118,0
88.66165,4.406,16.466,60,38.46,70,118,0
88.68265,4.745,16.503,65,38.464,70,119,0
88.70364,4.519,16.448,62,38.47,70,119,0
88.72465,4.632,16.824,65,38.477,71,119,0
88.74565,3.954,16.393,54,38.483,71,118,0
88.76665,4.18,16.054,56,38.487,69,118,0
88.78764,4.406,15.562,57,38.493,68,118,0
88.80865,4.745,16.321,64,38.5,68,117,0
88.82965,4.067,16.357,55,38.504,70,117,0
88.85065,4.406,15.762,58,38.51,68,117,0
88.87164,3.051,15.481,39,38.516,67,118,0
88.89265,0,11.847,0,38.519,55,118,0
88.91365,0,8.229,0,38.521,64,118,0
88.93465,0,0,-1,38.521,64,117,0
88.95564,5.649,5.989,-1,38.523,49,116,0
88.97665,0.791,4.075,3,38.525,38,114,0
88.99765,3.503,4.776,14,38.527,38,113,0
89.01865,0.113,4.776,0,38.527,38,113,0
89.03964,0.226,0,-1,38.527,0,114,0
89.06065,0,0,-1,38.527,0,115,0
89.08165,0,0,-1,38.527,0,115,0
89.10265,0,0,-1,38.527,0,115,0
89.12366,0,0,-1,38.527,0,114,0
89.14466,0,0,-1,38.527,0,113,0
89.16566,0,0,-1,38.527,0,113,0
89.18667,0,0,-1,38.527,0,112,0
89.20767,0,5.989,-1,38.529,0,112,0
89.22868,0,0,-1,38.529,0,112,0
89.24968,0,0,-1,38.529,0,112,0
89.27068,0,4.328,0,38.533,0,108,0
89.29169,0,7.835,0,38.54,0,108,0
89.31269,0,11.478,0,38.542,0,109,0
89.33369,0,8.504,0,38.546,0,109,0
89.3547,0,6.006,0,38.548,0,109,0
89.3757,0,6.006,0,38.548,0,108,0
89.39671,0,3.794,0,38.55,0,108,0
89.41771,0,3.794,0,38.55,0,108,0
89.43871,0,0,-1,38.55,0,108,0
89.45972,0,0,-1,38.55,0,108,0
89.48072,0,0,-1,38.55,0,107,0
89.50172,0,0,-1,38.55,0,104,0
89.52273,0,0,-1,38.55,0,103,0
89.54373,0,0,-1,38.55,0,104,0
89.56474,0,0,-1,38.55,0,104,0
89.58574,0,0,-1,38.55,0,106,0
89.60674,0,0,-1,38.55,0,107,0
89.62775,0,0,-1,38.55,0,107,0
89.64875,0,0,-1,38.55,0,109,0
