Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
80.80568,8.248,29.011,199,36.708,82,159,0
80.82668,10.056,28.841,241,36.718,82,158,0
80.84769,8.474,29.358,207,36.729,83,158,0
80.86868,9.265,29.068,224,36.739,83,158,0
80.88969,7.457,28.071,174,36.748,80,158,0
80.91068,9.83,28.071,230,36.758,80,158,0
80.93169,9.604,29.241,234,36.769,82,158,0
80.95268,9.491,29.653,234,36.779,84,158,0
80.97368,9.039,29.653,223,36.79,84,158,0
80.99468,9.491,29.358,232,36.8,84,158,0
81.01569,8.7,29.416,213,36.811,83,157,0
81.03669,9.039,28.728,216,36.821,82,157,0
81.05769,9.491,29.183,231,36.829,83,157,0
81.07868,9.717,29.833,241,36.84,84,157,0
81.09969,9.039,29.653,223,36.85,85,157,0
81.12068,9.717,29.653,240,36.861,84,157,0
81.14168,9.039,29.653,223,36.871,84,157,0
81.16268,9.491,29.593,234,36.882,84,158,0
81.18369,8.7,29.416,213,36.892,84,158,0
81.20468,9.83,29.241,239,36.903,83,158,0
81.22569,9.039,29.833,225,36.913,84,158,0
81.24668,9.152,29.125,222,36.924,83,157,0
81.26768,9.152,29.125,222,36.934,83,157,0
81.28868,9.152,29.299,223,36.945,83,156,0
81.30968,9.265,29.183,225,36.955,83,156,0
81.33068,9.039,29.068,219,36.964,82,156,0
81.35168,9.265,29.125,225,36.974,82,156,0
81.37268,9.378,29.299,229,36.984,83,156,0
81.39368,9.265,29.475,227,36.995,83,156,0
81.41468,9.152,29.358,224,37.005,84,156,0
81.43568,9.491,29.183,231,37.016,83,156,0
81.45668,9.039,29.475,222,37.026,83,156,0
81.47768,9.039,29.068,219,37.037,83,156,0
81.49868,9.491,28.897,228,37.045,83,157,0
81.51968,8.926,29.416,219,37.056,83,157,0
81.54068,9.604,29.416,235,37.066,84,157,0
81.56168,9.491,29.773,235,37.077,84,156,0
81.58268,9.152,29.475,225,37.087,84,156,0
81.60368,9.491,29.475,233,37.098,84,157,0
81.62468,9.039,29.416,221,37.108,84,157,0
81.64568,9.83,29.713,243,37.119,84,157,0
81.66668,8.7,29.241,212,37.129,83,156,0
81.68768,9.83,29.475,241,37.14,83,156,0
81.70867,8.7,29.416,213,37.15,84,156,0
81.72968,9.491,29.183,231,37.161,83,156,0
81.75068,8.587,29.068,208,37.169,83,155,0
81.77168,10.056,29.416,246,37.179,83,155,0
81.79268,8.587,29.593,212,37.19,84,156,0
81.81367,9.717,29.125,236,37.2,83,156,0
81.83468,8.926,29.653,220,37.211,84,157,0
81.85568,9.604,29.416,235,37.221,84,157,0
81.87668,8.7,29.358,213,37.232,84,158,0
81.89768,9.491,29.183,231,37.242,83,159,0
81.91868,9.152,29.358,224,37.253,83,159,0
81.93968,9.604,29.416,235,37.263,84,159,0
81.96068,9.604,29.713,238,37.274,84,160,0
81.98167,8.926,29.894,222,37.284,85,160,0
82.00268,9.039,29.299,221,37.293,83,160,0
82.02368,9.717,29.241,237,37.303,83,159,0
82.04468,9.943,29.954,248,37.314,84,159,0
82.06568,8.248,29.653,204,37.324,85,159,0
82.08668,9.717,29.068,235,37.335,83,158,0
82.10768,8.474,29.183,206,37.345,83,157,0
82.12868,9.378,28.617,223,37.355,82,158,0
82.14967,9.265,29.183,225,37.366,82,157,0
82.17068,9.604,29.534,236,37.376,84,157,0
82.19168,9.152,29.416,224,37.385,84,157,0
82.21268,9.83,29.653,243,37.395,84,157,0
82.23368,9.265,29.773,230,37.406,85,158,0
82.25468,9.83,30.077,246,37.416,85,158,0
82.27568,9.152,29.773,227,37.427,85,158,0
82.29668,10.056,29.773,249,37.437,85,158,0
82.31767,10.056,30.387,254,37.448,86,159,0
82.33868,9.152,30.387,232,37.46,87,159,0
82.35969,10.395,30.576,265,37.471,87,159,0
82.38068,9.717,30.767,249,37.481,88,159,0
82.40168,9.378,30.576,239,37.492,87,159,0
82.42268,9.943,30.512,253,37.502,87,159,0
82.44368,9.491,30.262,239,37.513,86,159,0
82.46468,9.152,30.324,231,37.523,86,159,0
82.48567,9.83,29.773,244,37.534,85,158,0
82.50668,9.491,30.015,237,37.544,85,158,0
82.52768,10.056,30.138,252,37.555,86,158,0
82.54868,9.039,29.954,225,37.565,86,159,0
82.56968,9.039,29.534,222,37.576,84,159,0
82.59068,9.491,29.593,234,37.586,84,159,0
82.61168,9.039,29.241,220,37.597,83,159,0
82.63268,9.83,29.653,243,37.607,84,160,0
82.65367,9.039,29.773,224,37.618,85,160,0
82.67467,9.83,29.653,243,37.628,85,160,0
82.69568,9.152,30.077,229,37.638,85,159,0
82.71667,10.169,30.138,255,37.649,86,160,0
82.73768,9.265,30.077,232,37.659,86,159,0
82.75867,9.039,29.894,225,37.67,85,159,0
82.77968,9.943,30.015,249,37.68,85,159,0
82.80067,8.813,29.894,219,37.691,85,159,0
82.82167,9.943,30.015,249,37.701,85,159,0
82.84267,9.039,30.015,226,37.712,86,159,0
82.86368,9.491,29.713,235,37.722,85,158,0
82.88467,9.491,29.713,235,37.733,85,158,0
82.90568,9.039,29.713,224,37.743,84,158,0
82.92667,9.83,29.593,242,37.754,84,159,0
82.94768,9.039,29.833,225,37.764,84,159,0
82.96867,9.83,29.833,244,37.775,85,160,0
82.98967,8.926,29.593,220,37.785,84,160,0
83.01067,9.604,29.833,239,37.796,84,160,0
83.03167,9.039,29.068,219,37.804,84,160,0
83.05267,9.152,29.416,224,37.815,84,159,0
83.07368,9.039,29.299,221,37.825,83,159,0
83.09467,9.491,29.299,232,37.835,83,159,0
83.11568,9.378,29.475,230,37.846,84,158,0
83.13667,9.152,29.534,225,37.856,84,159,0
83.15767,9.491,29.593,234,37.867,84,159,0
83.17867,9.039,29.299,221,37.877,84,159,0
83.19968,10.169,29.713,252,37.888,84,160,0
83.22067,8.7,29.894,217,37.898,85,160,0
83.24168,10.169,30.138,255,37.909,85,160,0
83.26267,9.717,30.449,246,37.919,86,160,0
83.28368,9.604,30.703,246,37.93,87,160,0
83.30467,10.169,30.703,260,37.94,87,161,0
83.32567,9.152,30.449,232,37.951,87,160,0
83.34667,9.378,30.077,235,37.961,86,161,0
83.36768,10.056,30.262,253,37.972,86,161,0
83.38867,9.265,30.324,234,37.982,86,161,0
83.40968,10.169,30.324,257,37.993,86,161,0
83.43067,9.717,30.512,247,38.003,87,161,0
83.45168,9.491,30.449,241,38.016,87,161,0
83.47267,9.83,30.324,248,38.026,87,161,0
83.49367,10.056,30.703,257,38.037,87,162,0
83.51467,9.265,30.832,238,38.047,88,161,0
83.53568,9.943,30.512,253,38.058,87,162,0
83.55667,9.265,30.449,235,38.068,87,161,0
83.57767,8.926,30.077,224,38.079,86,162,0
83.59867,9.152,29.475,225,38.089,84,162,0
83.61967,8.7,28.954,210,38.1,82,161,0
83.64067,10.056,29.299,245,38.11,83,160,0
83.66167,8.813,29.653,218,38.121,84,160,0
83.68267,10.056,29.894,250,38.131,85,159,0
83.70367,9.491,30.324,240,38.142,86,159,0
83.72468,9.491,30.262,239,38.152,86,160,0
83.74567,9.943,30.015,249,38.162,86,159,0
83.76667,8.7,30.077,218,38.173,86,159,0
83.78767,9.491,29.416,232,38.183,84,159,0
83.80867,7.796,29.125,189,38.194,83,160,0
83.82967,6.101,26.506,135,38.202,80,159,0
83.85067,8.022,25.765,172,38.211,74,159,0
83.87167,9.039,26.459,199,38.221,74,159,0
83.89267,8.361,26.893,187,38.23,76,159,0
83.91367,7.683,26.698,171,38.24,76,159,0
83.93467,8.474,27.393,193,38.248,77,159,0
83.95567,9.943,28.233,234,38.259,80,159,0
83.97667,8.361,28.617,199,38.269,81,160,0
83.99767,9.378,28.672,224,38.28,81,160,0
84.01867,8.248,28.287,194,38.288,81,161,0
84.03967,9.039,28.233,212,38.299,80,161,0
84.06067,9.265,28.233,218,38.309,80,160,0
84.08167,8.926,28.728,214,38.32,81,160,0
84.10267,9.491,29.011,229,38.328,82,160,0
84.12367,9.039,29.125,219,38.339,83,160,0
84.14467,9.491,29.534,233,38.349,84,160,0
84.16566,9.152,29.475,225,38.36,84,159,0
84.18667,9.491,29.475,233,38.37,84,160,0
84.20767,8.248,28.561,196,38.38,82,160,0
84.22867,9.152,28.287,216,38.391,81,160,0
84.24967,8.474,28.125,198,38.399,80,160,0
84.27067,8.813,28.451,209,38.41,80,160,0
84.29167,9.152,28.561,218,38.42,81,161,0
84.31267,8.474,28.561,202,38.431,81,161,0
84.33366,9.378,28.672,224,38.439,81,161,0
84.35467,8.7,28.617,207,38.45,81,162,0
84.37566,9.039,28.672,216,38.46,81,162,0
84.39666,8.7,28.451,206,38.471,81,163,0
84.41767,8.474,28.617,202,38.479,81,163,0
84.43867,9.943,28.617,237,38.489,81,163,0
84.45967,8.248,29.416,202,38.5,82,164,0
84.48067,9.491,28.233,223,38.51,82,164,0
84.50166,8.7,29.011,210,38.521,82,164,0
84.52267,9.491,28.954,229,38.531,82,164,0
84.54367,8.926,29.011,216,38.54,82,164,0
84.56467,9.152,29.183,222,38.55,83,163,0
84.58567,8.587,28.954,207,38.561,82,164,0
84.60667,9.491,28.561,226,38.571,82,163,0
84.62767,8.7,28.841,209,38.582,82,163,0
84.64867,8.135,27.754,188,38.59,80,164,0
84.66966,10.056,28.561,239,38.601,80,164,0
84.69067,9.152,29.125,222,38.611,82,164,0
84.71167,9.491,29.241,231,38.622,83,164,0
84.73267,8.361,28.954,202,38.632,82,164,0
84.75367,9.378,28.728,224,38.64,82,164,0
84.77467,8.7,28.672,208,38.651,81,164,0
84.79567,9.039,29.068,219,38.661,82,164,0
84.81667,9.039,28.341,213,38.672,81,164,0
84.83766,10.169,29.416,249,38.682,81,164,0
84.85867,8.361,29.773,207,38.693,85,163,0
84.87967,9.83,29.475,241,38.703,84,163,0
84.90067,9.491,29.894,236,38.714,85,163,0
84.92167,9.943,30.138,250,38.724,85,163,0
84.94267,9.378,30.324,237,38.735,86,162,0
84.96367,10.056,30.387,254,38.745,86,161,0
84.98466,9.943,30.387,252,38.756,87,160,0
85.00566,8.7,30.262,219,38.766,86,160,0
85.02666,9.943,29.773,246,38.777,85,160,0
85.04768,8.813,29.713,218,38.787,85,159,0
85.06866,10.169,30.015,254,38.798,85,159,0
85.08967,9.83,30.449,249,38.808,86,158,0
85.11066,8.926,30.077,224,38.819,86,158,0
85.13167,10.169,29.954,254,38.829,85,158,0
85.15266,9.717,30.512,247,38.84,86,159,0
85.17366,9.152,30.387,232,38.85,87,159,0
85.19466,9.83,30.2,247,38.86,86,159,0
85.21567,9.039,30.138,227,38.871,86,158,0
85.23666,9.943,30.138,250,38.881,86,158,0
85.25767,9.83,30.449,249,38.892,86,158,0
85.27866,9.491,30.2,239,38.902,86,158,0
85.29967,9.943,30.449,252,38.915,87,158,0
85.32066,9.039,30.138,227,38.925,86,158,0
85.34166,9.717,29.833,241,38.936,85,158,0
85.36266,9.83,30.2,247,38.946,85,158,0
85.38367,9.039,30.262,228,38.957,86,158,0
85.40466,9.83,30.077,246,38.967,86,158,0
85.42567,8.813,29.894,219,38.978,85,158,0
85.44666,9.717,29.653,240,38.988,84,158,0
85.46767,9.265,29.894,231,38.999,85,159,0
85.48866,8.7,29.475,214,39.007,84,159,0
85.50966,9.717,29.534,239,39.018,84,159,0
85.53066,9.378,29.833,233,39.028,85,160,0
85.55167,10.056,30.2,253,39.039,86,160,0
85.57266,9.378,30.262,236,39.051,86,160,0
85.59367,9.491,30.387,240,39.062,87,160,0
85.61466,10.056,30.324,254,39.072,86,160,0
85.63567,9.265,30.324,234,39.083,86,159,0
85.65666,9.943,30.387,252,39.093,86,159,0
85.67766,9.039,29.954,225,39.104,86,159,0
85.69866,8.926,29.593,220,39.114,85,160,0
85.71967,9.717,29.416,238,39.125,84,160,0
85.74065,9.265,29.713,229,39.135,84,160,0
85.76167,10.169,30.077,255,39.146,85,161,0
85.78266,9.491,30.324,240,39.156,86,161,0
85.80367,9.491,30.449,241,39.167,87,162,0
85.82466,10.169,30.512,258,39.177,87,162,0
85.84566,8.474,30.077,212,39.187,86,163,0
85.86666,9.491,29.358,232,39.198,84,163,0
85.88766,8.926,29.358,218,39.208,83,163,0
85.90866,10.169,29.833,253,39.219,84,163,0
85.92966,9.604,30.324,243,39.229,86,163,0
85.95066,9.039,30.2,227,39.24,86,163,0
85.97166,10.169,29.894,253,39.25,85,162,0
85.99266,8.7,29.894,217,39.261,85,162,0
86.01366,9.717,29.773,241,39.271,85,162,0
86.03466,9.039,29.653,223,39.282,84,163,0
86.05566,9.491,29.593,234,39.292,84,163,0
86.07666,9.378,29.593,231,39.303,84,163,0
86.09766,9.491,29.833,236,39.313,84,163,0
86.11866,9.83,29.833,244,39.324,85,163,0
86.13966,8.926,29.954,223,39.334,85,163,0
86.16066,10.169,30.015,254,39.345,85,164,0
86.18166,8.813,29.954,220,39.355,85,164,0
86.20266,9.378,29.773,232,39.366,85,164,0
86.22366,9.265,29.416,227,39.374,84,163,0
86.24466,8.926,29.183,217,39.384,83,163,0
86.26566,9.378,29.299,229,39.395,83,163,0
86.28666,8.926,29.241,217,39.405,83,162,0
86.30766,9.491,29.068,230,39.416,83,162,0
86.32866,9.039,29.653,223,39.426,84,162,0
86.34966,9.604,29.416,235,39.437,84,161,0
86.37066,8.7,29.475,214,39.447,84,161,0
86.39167,9.83,29.299,240,39.458,83,161,0
86.41267,9.152,29.653,226,39.468,84,162,0
86.43366,10.056,29.833,250,39.479,85,162,0
86.45466,9.265,30.2,233,39.489,86,163,0
86.47566,9.604,30.015,240,39.5,86,163,0
86.49666,9.604,29.954,240,39.51,85,164,0
86.51765,9.491,30.449,241,39.521,86,165,0
86.53866,10.169,30.512,258,39.531,87,166,0
86.55966,9.604,30.703,246,39.542,87,166,0
86.58066,9.491,30.832,244,39.552,87,167,0
86.60166,9.604,30.077,241,39.563,86,168,0
86.62266,9.152,30.015,229,39.573,85,168,0
86.64366,9.604,30.077,241,39.584,85,168,0
86.66466,9.491,29.954,237,39.594,86,168,0
86.68565,8.7,29.773,216,39.605,85,168,0
86.70666,10.056,29.534,247,39.615,84,167,0
86.72766,8.587,29.713,212,39.626,84,166,0
86.74866,10.056,29.416,246,39.636,84,165,0
86.76966,8.474,29.653,209,39.647,84,164,0
86.79066,9.717,29.416,238,39.657,84,164,0
86.81166,8.813,29.299,215,39.667,83,164,0
86.83266,9.604,29.299,234,39.678,83,164,0
86.85365,8.587,29.125,208,39.686,83,164,0
86.87466,9.83,29.416,241,39.697,83,164,0
86.89566,9.152,29.475,225,39.707,84,164,0
86.91666,9.491,29.593,234,39.718,84,164,0
86.93766,8.926,29.534,220,39.728,84,164,0
86.95866,9.378,29.358,229,39.739,84,163,0
86.97966,9.491,29.653,234,39.749,84,163,0
87.00066,9.265,29.653,229,39.76,84,164,0
87.02165,9.491,29.773,235,39.77,84,163,0
87.04266,9.039,29.773,224,39.781,85,163,0
87.06365,9.83,29.894,245,39.791,85,164,0
87.08466,8.813,29.713,218,39.802,84,164,0
87.10566,9.717,29.241,237,39.812,84,163,0
87.12666,8.813,29.416,216,39.823,84,163,0
87.14766,9.378,29.358,229,39.833,83,163,0
87.16866,9.039,29.416,221,39.841,83,163,0
87.18965,9.265,29.183,225,39.852,83,162,0
87.21066,9.039,29.358,221,39.862,83,161,0
87.23166,9.265,29.183,225,39.873,83,161,0
87.25266,9.039,29.241,220,39.883,83,161,0
87.27366,9.491,29.125,230,39.894,83,160,0
87.29465,8.7,29.183,211,39.904,83,160,0
87.31566,9.717,29.125,236,39.915,83,160,0
87.33665,8.474,29.068,205,39.923,83,160,0
87.35765,9.491,28.841,228,39.934,82,160,0
87.37865,9.039,29.183,220,39.944,82,159,0
87.39966,9.491,29.299,232,39.955,83,159,0
87.42065,8.926,29.299,218,39.965,83,159,0
87.44166,9.152,28.954,221,39.976,83,159,0
87.46265,8.474,28.506,201,39.986,82,159,0
87.48366,9.83,29.183,239,39.994,82,159,0
87.50465,8.587,28.897,207,40.005,82,158,0
87.52565,9.491,28.954,229,40.015,82,158,0
87.54665,9.039,29.475,222,40.026,83,158,0
87.56766,9.491,29.299,232,40.036,83,157,0
87.58865,8.7,29.125,211,40.047,83,158,0
87.60965,9.83,28.954,237,40.057,82,158,0
87.63065,8.587,29.475,211,40.068,83,158,0
87.65166,9.039,28.841,217,40.076,82,158,0
87.67265,9.378,28.672,224,40.087,82,159,0
87.69365,9.491,29.475,233,40.097,83,159,0
87.71465,8.7,29.534,214,40.108,84,159,0
87.73566,9.491,29.241,231,40.118,83,159,0
87.75666,9.152,29.183,222,40.129,83,160,0
87.77766,9.265,29.241,226,40.139,83,160,0
87.79865,9.039,29.011,218,40.147,83,159,0
87.81966,9.491,29.534,233,40.158,83,160,0
87.84065,8.926,29.241,217,40.168,84,160,0
87.86165,9.152,29.125,222,40.179,83,160,0
87.88265,8.587,28.954,207,40.189,82,159,0
87.90366,9.491,28.897,228,40.2,82,159,0
87.92465,9.039,28.841,217,40.21,82,159,0
87.94565,9.039,28.728,216,40.219,82,158,0
87.96665,9.491,29.183,231,40.229,82,158,0
87.98766,8.7,29.183,211,40.24,83,157,0
88.00865,9.039,28.897,217,40.25,83,157,0
88.02965,8.926,28.784,214,40.261,82,157,0
88.05065,9.152,28.841,220,40.271,82,158,0
88.07166,8.926,28.728,214,40.28,82,158,0
88.09265,9.152,29.068,222,40.29,82,158,0
88.11365,9.152,29.241,223,40.3,83,157,0
88.13465,10.056,29.593,248,40.311,84,158,0
88.15565,9.039,29.894,225,40.321,85,158,0
88.17665,10.169,29.954,254,40.332,85,159,0
88.19765,9.265,30.262,233,40.342,86,158,0
88.21865,9.039,30.015,226,40.353,86,159,0
88.23965,9.83,29.954,245,40.363,85,159,0
88.26065,9.378,30.2,236,40.374,86,159,0
88.28165,9.83,30.077,246,40.384,86,159,0
88.30265,9.717,30.138,244,40.395,86,160,0
88.32365,9.378,30.387,237,40.405,86,159,0
88.34465,10.169,30.324,257,40.416,86,159,0
88.36565,9.604,30.449,244,40.426,87,159,0
88.38665,9.717,30.576,247,40.439,87,159,0
88.40765,10.169,30.639,259,40.449,87,159,0
88.42864,9.491,30.639,242,40.46,87,159,0
88.44965,9.491,30.832,244,40.47,88,159,0
88.47065,10.282,30.512,261,40.481,87,159,0
88.49165,9.152,30.703,234,40.491,87,159,0
88.51265,9.265,30.015,232,40.502,86,159,0
88.53365,10.169,30.2,256,40.512,86,159,0
88.55465,9.491,30.512,241,40.523,86,159,0
88.57565,9.604,30.576,245,40.533,87,159,0
88.59665,10.169,30.576,259,40.546,87,159,0
88.61765,9.491,30.703,243,40.556,87,158,0
88.63865,9.83,30.512,250,40.567,87,158,0
88.65965,9.604,30.077,241,40.577,86,158,0
88.68065,9.039,30.077,226,40.588,86,159,0
88.70164,10.056,30.324,254,40.598,86,159,0
88.72265,8.7,29.713,215,40.609,85,159,0
88.74365,8.813,28.954,212,40.619,82,159,0
88.76465,9.717,29.593,239,40.63,83,160,0
88.78564,9.378,29.534,231,40.64,84,160,0
88.80665,7.457,27.754,172,40.648,81,160,0
88.82765,8.587,27.141,194,40.659,70,160,0
88.84865,9.604,29.475,236,40.669,67,160,0
88.86964,9.152,29.954,228,40.68,67,159,0
88.89065,9.491,29.713,235,40.69,67,159,0
88.91165,9.83,29.653,243,40.701,67,159,0
88.93265,8.022,29.894,200,40.711,67,160,0
88.95364,7.683,26.459,169,40.72,73,160,0
88.97465,9.265,28.179,217,40.73,77,160,0
88.99565,9.491,28.841,228,40.741,81,161,0
89.01665,8.7,29.068,211,40.749,82,161,0
89.03764,9.491,28.954,229,40.76,83,161,0
89.05865,8.926,29.068,216,40.77,82,162,0
89.07966,9.83,29.833,244,40.78,84,162,0
89.10065,8.474,28.954,204,40.791,83,162,0
89.12165,9.265,28.897,223,40.801,82,162,0
89.14265,8.813,28.954,212,40.812,82,162,0
89.16365,9.83,29.534,242,40.82,83,162,0
89.18465,8.926,29.534,220,40.831,84,162,0
89.20564,9.943,29.183,242,40.841,83,162,0
89.22665,9.152,29.713,226,40.852,84,162,0
89.24765,9.83,29.894,245,40.862,85,162,0
89.26865,9.039,30.077,226,40.873,85,162,0
89.28964,9.265,29.833,230,40.883,85,163,0
89.31065,9.604,29.954,240,40.894,85,163,0
89.33165,8.926,29.833,222,40.904,85,163,0
89.35265,9.83,29.773,244,40.915,85,163,0
89.37364,7.796,29.125,189,40.925,83,162,0
89.39465,9.491,28.451,225,40.936,82,162,0
89.41565,8.248,28.233,194,40.944,80,161,0
89.43665,9.83,28.784,236,40.954,81,161,0
89.45764,9.265,29.068,224,40.965,83,160,0
89.47865,9.265,29.358,226,40.975,83,159,0
89.49965,9.152,29.593,226,40.986,84,159,0
89.52065,9.039,29.475,222,40.996,84,159,0
89.54164,8.813,28.897,212,41.007,82,160,0
89.56264,8.813,28.728,211,41.017,82,160,0
89.58365,9.378,28.897,226,41.026,82,160,0
89.60464,9.265,29.299,226,41.036,83,160,0
89.62564,9.604,29.241,234,41.047,83,161,0
89.64664,9.152,29.475,225,41.057,83,161,0
89.66764,9.378,29.475,230,41.068,84,161,0
89.68864,9.378,29.713,232,41.078,84,160,0
89.70964,9.152,29.773,227,41.089,84,160,0
89.73064,10.169,29.713,252,41.099,85,161,0
89.75164,8.587,29.713,212,41.11,85,160,0
89.77264,9.83,29.713,243,41.12,84,161,0
89.79363,8.926,29.475,219,41.131,84,160,0
89.81463,9.378,29.241,228,41.141,84,160,0
89.83565,8.022,28.897,193,41.149,83,159,0
89.85664,9.491,28.451,225,41.16,81,158,0
89.87764,9.039,28.784,217,41.17,82,158,0
89.89864,9.717,29.125,236,41.181,82,156,0
89.91965,8.813,29.358,215,41.191,83,156,0
89.94064,9.152,29.068,222,41.202,83,156,0
89.96164,9.152,29.125,222,41.212,83,156,0
89.98264,9.265,29.183,225,41.221,83,157,0
90.00365,8.7,28.784,209,41.231,82,157,0
90.02464,9.717,29.241,237,41.242,82,157,0
90.04565,8.7,29.011,210,41.252,83,157,0
90.06665,9.491,29.011,229,41.263,82,156,0
90.08765,9.604,29.593,237,41.273,83,156,0
90.10864,8.474,29.125,206,41.284,83,156,0
90.12964,8.7,28.125,204,41.292,80,157,0
90.15064,9.039,28.784,217,41.302,80,157,0
90.17165,9.039,28.784,217,41.313,82,157,0
90.19264,8.361,28.396,198,41.323,81,158,0
90.21364,9.491,28.506,225,41.332,80,159,0
90.23464,8.587,28.784,206,41.342,81,159,0
90.25565,8.926,28.451,211,41.353,81,160,0
90.27664,9.039,28.396,214,41.363,80,161,0
90.29764,8.7,28.341,205,41.372,80,162,0
90.31864,9.039,28.287,213,41.382,80,162,0
90.33965,8.7,28.341,205,41.393,80,163,0
90.36064,8.926,28.396,211,41.403,80,163,0
90.38166,8.587,28.071,201,41.411,80,163,0
90.40264,8.361,27.65,193,41.422,79,163,0
90.42365,8.7,27.859,202,41.432,79,163,0
90.44465,9.378,27.912,218,41.441,80,163,0
90.46564,8.248,28.287,194,41.451,80,163,0
90.48664,9.039,28.018,211,41.462,80,162,0
90.50764,8.813,28.018,206,41.47,80,163,0
90.52864,8.248,27.912,192,41.481,80,163,0
90.54964,8.7,27.702,201,41.491,80,163,0
90.57064,8.7,27.754,201,41.499,79,162,0
90.59164,8.361,27.702,193,41.51,79,162,0
90.61264,8.7,27.754,201,41.518,79,162,0
90.63364,9.039,27.702,209,41.529,79,162,0
90.65464,7.683,27.495,176,41.539,79,161,0
90.67564,9.83,28.179,231,41.548,79,160,0
90.69664,8.926,28.561,212,41.558,81,159,0
90.71764,8.361,28.451,198,41.569,81,159,0
90.73865,9.152,27.912,213,41.579,80,159,0
90.75964,8.7,27.912,202,41.587,80,159,0
90.78064,8.7,28.451,206,41.598,80,160,0
90.80164,9.265,28.287,218,41.608,80,160,0
90.82264,8.361,28.287,197,41.617,80,161,0
90.84364,9.717,28.897,234,41.627,81,161,0
90.86464,8.7,28.841,209,41.638,82,163,0
90.88564,8.474,28.233,199,41.648,81,163,0
90.90664,8.813,28.018,206,41.659,80,163,0
90.92764,8.361,27.859,194,41.667,80,163,0
90.94864,9.039,28.018,211,41.678,80,163,0
90.96964,8.926,27.547,205,41.686,79,162,0
90.99064,8.248,28.287,194,41.696,80,162,0
91.01164,9.491,27.65,219,41.707,80,161,0
91.03264,8.813,28.954,212,41.717,80,160,0
91.05364,8.361,28.561,199,41.726,81,160,0
91.07464,9.491,27.912,221,41.736,80,160,0
91.09563,8.361,28.506,198,41.747,80,160,0
91.11663,9.039,28.125,212,41.757,80,161,0
91.13763,8.813,28.125,206,41.766,80,161,0
91.15864,8.474,28.179,199,41.776,80,161,0
91.17964,9.039,27.859,210,41.787,80,162,0
91.20064,9.039,27.65,208,41.795,80,162,0
91.22163,7.909,27.965,184,41.805,80,162,0
91.24264,9.83,28.617,234,41.816,80,161,0
91.26364,8.361,28.451,198,41.824,81,161,0
91.28464,9.83,29.011,237,41.835,81,160,0
91.30563,8.926,29.241,217,41.845,83,159,0
91.32664,9.943,29.416,244,41.856,84,158,0
91.34764,9.039,29.593,223,41.866,84,157,0
91.36864,9.717,29.475,238,41.877,84,157,0
91.38964,8.474,29.358,207,41.887,84,155,0
91.41064,9.943,29.183,242,41.898,83,155,0
91.43164,9.039,29.358,221,41.908,83,154,0
91.45264,10.169,29.773,252,41.919,84,154,0
91.47363,8.361,29.593,206,41.929,84,154,0
91.49464,9.604,29.183,233,41.938,83,153,0
91.51564,9.039,29.358,221,41.948,83,153,0
91.53664,9.604,29.358,235,41.959,83,153,0
91.55763,9.039,29.475,222,41.969,84,154,0
91.57864,9.378,29.358,229,41.979,84,154,0
91.59964,8.926,29.358,218,41.99,83,153,0
91.62064,9.604,29.358,235,42,83,154,0
91.64163,8.7,29.068,211,42.011,83,153,0
91.66264,9.491,29.125,230,42.021,83,154,0
91.68364,8.813,29.068,213,42.03,83,153,0
91.70464,8.813,28.784,211,42.04,82,153,0
91.72564,7.683,28.071,180,42.051,80,153,0
91.74665,9.039,27.547,207,42.059,79,152,0
91.76765,8.813,27.754,204,42.07,79,151,0
91.78864,7.909,27.65,182,42.08,79,150,0
91.80964,9.152,27.702,211,42.088,79,150,0
91.83064,9.378,28.287,221,42.099,80,150,0
91.85164,8.7,28.672,208,42.109,81,149,0
91.87263,9.265,28.728,222,42.12,82,149,0
91.89363,9.039,28.728,216,42.13,82,150,0
91.91463,9.265,28.841,222,42.139,82,150,0
91.93564,8.135,28.287,192,42.149,81,151,0
91.95663,9.039,28.179,212,42.16,80,151,0
91.97763,9.265,28.451,219,42.168,80,151,0
91.99863,8.474,28.341,200,42.179,80,151,0
92.01964,9.378,28.728,224,42.189,81,151,0
92.04063,8.926,28.784,214,42.2,82,152,0
92.06164,9.265,29.068,224,42.21,82,151,0
92.08264,9.039,28.784,217,42.221,82,151,0
92.10364,8.7,28.841,209,42.229,82,152,0
92.12463,9.491,28.728,227,42.239,82,152,0
92.14563,8.813,29.068,213,42.25,82,152,0
92.16663,9.604,28.954,232,42.26,82,151,0
92.18764,8.474,28.897,204,42.271,82,152,0
92.20863,9.491,28.728,227,42.279,82,152,0
92.22963,8.587,28.897,207,42.29,82,152,0
92.25063,9.491,28.841,228,42.3,82,151,0
92.27164,8.813,28.954,212,42.311,82,151,0
92.29263,9.152,28.897,220,42.321,82,151,0
92.31363,9.265,29.068,224,42.332,82,152,0
92.33463,9.378,29.125,227,42.34,83,152,0
92.35564,9.152,29.011,221,42.35,83,152,0
92.37663,9.039,29.241,220,42.361,83,152,0
92.39764,9.039,29.125,219,42.371,83,152,0
92.41863,9.039,29.183,220,42.382,83,152,0
92.43963,9.491,29.125,230,42.392,83,153,0
92.46062,8.926,29.068,216,42.403,83,153,0
92.48162,9.265,29.011,224,42.411,82,153,0
92.50263,9.152,29.125,222,42.422,83,152,0
