Minutes, Torq (N-m),Km/h,Watts,Km,Cadence,Hrate,ID
99.90255,36.494,9.281,282,59.545,0,137,0
99.92355,25.874,12.838,277,59.549,0,138,0
99.94456,21.241,16.002,283,59.555,37,138,0
99.96557,15.931,17.524,232,59.562,48,137,0
99.98656,15.705,18.967,248,59.568,51,137,0
100.00757,16.609,19.97,276,59.574,55,137,0
100.02857,19.094,20.583,327,59.583,57,137,0
100.04958,21.467,21.866,391,59.589,59,137,0
100.07058,26.777,23.58,526,59.599,65,137,0
100.09158,21.58,26.223,471,59.608,74,137,0
100.11259,16.383,28.018,382,59.618,78,137,0
100.13359,15.366,28.233,361,59.627,80,137,0
100.15459,12.202,28.728,292,59.637,81,139,0
100.17561,16.157,29.011,390,59.647,82,140,0
100.1966,13.332,29.416,327,59.658,83,140,0
100.21761,13.671,29.713,338,59.668,84,141,0
100.23861,10.734,29.713,266,59.679,84,142,0
100.25961,11.524,29.653,285,59.689,86,142,0
100.28062,12.654,29.534,311,59.7,91,142,0
100.30163,14.801,29.894,368,59.71,94,143,0
100.32263,14.688,30.324,371,59.721,95,143,0
100.34363,13.445,30.767,344,59.731,96,144,0
100.36463,12.541,31.026,324,59.742,98,145,0
100.38564,11.75,31.423,307,59.752,99,146,0
100.40664,11.411,31.969,304,59.765,100,146,0
100.42764,10.056,32.178,269,59.775,100,147,0
100.44865,11.185,31.83,296,59.786,100,147,0
100.46965,11.298,32.319,304,59.798,102,148,0
100.49065,15.931,32.97,437,59.809,103,149,0
100.51165,12.541,33.343,348,59.821,105,149,0
100.53266,13.558,34.273,387,59.834,108,150,0
100.55367,11.863,34.353,339,59.845,109,151,0
100.57467,12.654,35.427,373,59.857,108,151,0
100.59567,11.524,36.479,350,59.87,105,151,0
100.61668,9.039,37.31,281,59.884,106,153,0
100.63769,6.553,37.788,206,59.897,108,153,0
100.65868,6.101,37.983,193,59.909,108,154,0
100.67969,6.214,38.18,198,59.924,109,155,0
100.70069,6.214,38.58,200,59.937,103,155,0
100.72169,9.717,39.195,317,59.951,100,156,0
100.7427,6.666,39.939,222,59.964,102,156,0
100.7637,9.491,40.488,320,59.979,103,156,0
100.78471,6.553,41.282,225,59.993,105,156,0
100.80571,4.18,41.397,144,60.008,100,155,0
100.82671,2.26,41.166,77,60.023,100,155,0
100.84772,2.26,40.711,77,60.037,80,154,0
100.86872,2.147,39.939,71,60.05,128,153,0
100.88972,2.26,39.724,75,60.065,105,152,0
100.91073,25.083,40.938,855,60.079,105,149,0
100.93173,22.823,45.346,862,60.094,116,149,0
100.95274,5.536,46.638,215,60.111,108,149,0
100.97375,4.858,46.491,188,60.127,71,150,0
100.99475,2.147,46.638,83,60.144,65,150,0
101.01575,2.147,46.344,83,60.159,65,150,0
101.03675,2.147,46.055,82,60.176,120,150,0
101.05775,5.988,46.199,230,60.192,103,149,0
101.07876,2.825,46.491,109,60.209,136,148,0
101.09976,2.034,45.769,78,60.224,113,147,0
101.12077,2.147,45.346,81,60.241,89,147,0
101.14177,10.847,44.659,403,60.255,108,146,0
101.16277,11.073,45.069,416,60.272,100,146,0
101.18377,9.378,44.659,349,60.287,100,146,0
101.20478,9.943,44.39,368,60.304,100,146,0
101.22578,7.796,43.731,284,60.318,100,146,0
101.24679,5.762,42.594,204,60.333,106,146,0
101.26779,8.022,41.514,277,60.348,106,146,0
101.2888,9.717,40.938,331,60.362,105,147,0
101.30981,12.202,40.488,411,60.377,103,147,0
101.3308,15.14,40.599,512,60.389,103,147,0
101.35181,13.784,40.711,467,60.404,103,147,0
101.37281,11.524,40.599,390,60.419,103,148,0
101.39381,10.508,40.599,355,60.433,103,149,0
101.41482,10.056,40.824,342,60.448,103,149,0
101.43582,9.717,40.824,330,60.461,103,151,0
101.45683,2.938,40.377,99,60.475,95,151,0
101.47783,9.378,39.939,312,60.49,75,152,0
101.49883,6.892,39.939,229,60.503,102,152,0
101.51984,8.587,40.048,286,60.517,102,152,0
101.54084,7.909,39.511,260,60.532,102,153,0
101.56184,9.717,39.724,321,60.545,102,152,0
101.58285,12.202,39.939,406,60.559,102,153,0
101.60385,10.847,40.157,363,60.574,102,153,0
101.62486,6.553,40.157,219,60.586,102,152,0
101.64587,6.553,39.831,217,60.601,102,153,0
101.66687,15.818,40.048,527,60.616,102,153,0
101.68787,11.524,41.397,397,60.631,105,153,0
101.70887,8.7,41.514,301,60.645,106,153,0
101.72987,12.993,41.987,454,60.66,106,153,0
101.75088,7.909,42.349,279,60.675,108,154,0
101.77188,10.734,42.349,379,60.689,108,154,0
101.79288,9.943,42.471,352,60.704,108,154,0
101.81389,10.056,42.349,355,60.719,108,155,0
101.83489,6.892,41.987,241,60.733,108,155,0
101.8559,7.57,41.282,260,60.748,105,156,0
101.8769,7.909,40.938,270,60.763,105,156,0
101.8979,6.892,40.711,234,60.775,103,156,0
101.91891,5.31,40.599,180,60.79,98,156,0
101.93991,3.164,40.157,106,60.804,98,156,0
101.96091,11.524,40.266,386,60.819,65,156,0
101.98193,14.236,41.052,487,60.832,105,156,0
102.00292,9.265,41.282,318,60.846,105,156,0
102.02393,8.474,41.166,290,60.861,105,156,0
102.04493,8.248,41.052,282,60.876,105,156,0
102.06593,7.909,41.166,271,60.89,105,155,0
102.08694,7.909,41.166,271,60.905,105,155,0
102.10794,8.361,41.397,288,60.92,106,155,0
102.12894,7.344,41.514,254,60.934,106,155,0
102.14995,6.44,41.282,221,60.949,105,155,0
102.17095,7.909,41.052,270,60.962,105,156,0
102.19196,9.717,41.052,332,60.976,105,155,0
102.21296,13.332,41.166,457,60.991,105,155,0
102.23396,8.813,41.397,304,61.006,105,156,0
102.25497,8.926,41.397,308,61.02,106,156,0
102.27597,5.649,41.052,193,61.035,105,156,0
102.29697,5.423,40.488,183,61.05,103,156,0
102.31799,5.649,39.617,186,61.062,102,156,0
102.33899,7.796,39.3,255,61.077,100,156,0
102.35999,5.31,38.885,172,61.09,95,155,0
102.38099,2.147,37.692,67,61.102,95,155,0
102.40199,2.147,35.427,63,61.115,95,154,0
102.423,2.147,34.595,62,61.127,138,153,0
102.444,2.147,33.044,59,61.14,77,151,0
102.465,2.147,31.49,56,61.15,166,150,0
102.48601,2.147,31.158,56,61.161,122,148,0
102.50701,2.147,29.534,53,61.171,118,147,0
102.52802,2.147,27.141,49,61.18,108,147,0
102.54902,2.147,24.279,43,61.188,79,145,0
102.57002,2.147,21.963,39,61.196,89,143,0
102.59103,2.147,19.835,35,61.203,77,142,0
102.61203,2.034,17.177,29,61.209,63,141,0
102.63303,2.034,12.996,22,61.213,64,139,0
102.65405,2.147,9.435,17,61.215,46,138,0
102.67504,2.147,7.447,13,61.217,41,136,0
102.69604,5.762,6.274,30,61.219,41,136,0
102.71705,25.196,5.091,107,61.222,37,135,0
102.73805,32.766,9.375,256,61.226,31,135,0
102.75906,33.105,15.1,416,61.232,38,135,0
102.78006,24.292,20.051,406,61.24,41,136,0
102.80106,19.659,22.604,370,61.247,50,136,0
102.82207,15.027,24.002,300,61.257,62,136,0
102.84307,20.111,26.27,440,61.266,64,137,0
102.86407,18.191,29.125,441,61.276,72,137,0
102.88508,18.642,30.138,468,61.287,75,138,0
102.90608,27.907,33.044,768,61.299,80,139,0
102.92709,11.073,36.121,333,61.312,85,140,0
102.94809,2.938,34.923,85,61.322,52,141,0
102.96909,8.248,34.036,234,61.335,51,142,0
102.9901,17.965,34.353,514,61.347,87,142,0
103.01111,9.83,34.595,283,61.36,88,143,0
103.0321,10.056,34.194,286,61.37,89,143,0
103.05311,18.755,34.433,538,61.383,96,144,0
103.07411,15.14,35.512,448,61.396,100,145,0
103.09512,10.056,35.598,298,61.408,100,146,0
103.11612,14.236,35.858,425,61.421,103,147,0
103.13712,10.169,36.752,311,61.433,105,147,0
103.15813,2.599,36.479,79,61.446,105,148,0
103.17913,13.671,36.21,412,61.458,59,148,0
103.20013,15.14,36.844,464,61.471,105,149,0
103.22114,9.378,37.5,293,61.486,106,150,0
103.24214,9.039,37.405,282,61.498,106,150,0
103.26315,10.169,37.596,318,61.511,108,151,0
103.28415,13.332,37.788,420,61.523,102,151,0
103.30515,9.604,38.479,308,61.538,98,152,0
103.32616,5.649,37.405,176,61.551,96,153,0
103.34716,11.073,37.31,344,61.563,99,153,0
103.36816,13.897,38.18,442,61.578,109,154,0
103.38917,8.135,38.379,260,61.59,109,155,0
103.41017,9.039,38.18,287,61.605,109,156,0
103.43118,14.462,37.886,456,61.618,108,156,0
103.45218,17.965,38.18,571,61.63,109,158,0
103.47318,14.349,38.18,456,61.645,109,158,0
103.49419,18.868,38.081,598,61.657,108,159,0
103.51519,20.676,38.479,662,61.67,109,160,0
103.53619,14.801,38.379,473,61.685,109,162,0
103.5572,10.847,37.405,338,61.697,108,163,0
103.5782,11.863,36.844,364,61.71,105,163,0
103.59921,13.784,36.844,423,61.722,105,165,0
103.62021,15.253,37.31,474,61.737,106,165,0
103.64121,12.654,37.788,398,61.75,108,166,0
103.66222,11.524,38.081,365,61.762,108,166,0
103.68323,10.282,38.479,329,61.777,108,168,0
103.70422,11.976,39.405,393,61.79,100,168,0
103.72523,7.457,40.488,251,61.804,103,168,0
103.74623,7.231,41.052,247,61.819,105,168,0
103.76723,6.214,41.397,214,61.834,105,168,0
103.78824,2.938,41.397,101,61.848,100,168,0
103.80924,2.26,41.052,77,61.863,100,168,0
103.83025,4.406,40.711,149,61.875,152,167,0
103.85125,5.536,40.488,187,61.89,103,166,0
103.87225,4.406,40.157,147,61.905,53,165,0
103.89326,8.248,40.048,275,61.917,78,165,0
103.91426,6.101,39.939,203,61.932,102,164,0
103.93526,10.847,39.617,358,61.947,100,163,0
103.95627,11.863,40.048,396,61.959,102,162,0
103.97727,11.863,39.939,395,61.974,102,161,0
103.99828,3.051,39.405,100,61.989,86,161,0
104.01928,5.875,37.405,183,62.001,88,161,0
104.04028,7.005,36.752,214,62.014,105,161,0
104.06129,2.26,35.684,67,62.026,105,160,0
104.08229,2.373,35.006,69,62.039,138,159,0
104.10329,4.745,35.257,139,62.052,111,158,0
104.1243,2.147,35.512,63,62.064,116,157,0
104.1453,2.26,35.598,67,62.077,141,157,0
104.16631,2.147,36.299,65,62.089,149,156,0
104.18731,11.863,36.936,365,62.102,111,155,0
104.20832,9.152,37.029,282,62.114,95,153,0
104.22932,7.231,37.788,228,62.127,91,152,0
104.25032,2.825,37.31,88,62.142,91,152,0
104.27132,7.231,36.569,220,62.154,63,150,0
104.29233,7.344,36.033,220,62.167,93,150,0
104.31333,7.909,35.427,233,62.179,90,149,0
104.33434,10.847,35.006,316,62.19,89,148,0
104.35535,9.83,35.006,287,62.202,91,147,0
104.37634,12.654,34.353,362,62.215,98,147,0
104.39735,16.27,34.84,472,62.228,99,148,0
104.41835,15.027,35.598,445,62.24,100,148,0
104.43935,12.089,36.21,365,62.253,103,149,0
104.46036,9.943,36.479,302,62.265,103,149,0
104.48136,9.039,36.752,277,62.278,102,149,0
104.50237,6.101,36.389,185,62.29,94,149,0
104.52337,6.892,35.598,204,62.303,90,149,0
104.54436,4.293,34.514,123,62.316,88,148,0
104.56538,2.26,33.044,62,62.326,80,149,0
104.58638,2.825,31.558,74,62.337,68,147,0
104.60738,2.26,29.894,56,62.347,69,146,0
104.62839,3.616,27.965,84,62.357,55,145,0
104.64939,2.938,26.364,64,62.366,53,144,0
104.6704,2.147,23.505,42,62.374,53,144,0
104.6914,2.147,19.417,35,62.381,66,143,0
104.7124,2.147,14.708,26,62.385,54,142,0
104.73341,2.034,10.909,18,62.389,59,140,0
104.75441,2.147,8.27,15,62.391,53,139,0
104.77541,2.034,6.003,10,62.393,44,138,0
104.79642,2.147,4.079,7,62.395,35,137,0
104.81742,4.406,4.079,15,62.395,29,136,0
104.83842,7.909,0,-1,62.395,45,136,0
104.85943,6.101,0,-1,62.395,52,135,0
104.88044,6.101,0,-1,62.395,41,135,0
104.90144,6.553,0,-1,62.395,34,133,0
104.92244,6.214,0,-1,62.395,0,133,0
104.94344,5.31,0,-1,62.395,0,132,0
104.96445,5.197,0,-1,62.395,0,132,0
104.98545,5.649,0,-1,62.395,0,132,0
105.00646,5.423,0,-1,62.395,0,131,0
105.02747,3.841,0,-1,62.395,0,130,0
105.04846,6.892,0,-1,62.395,0,129,0
105.13308,36.833,9.465,290,62.404,0,128,0
105.15408,33.444,14.708,410,62.41,38,129,0
105.17509,21.241,19.546,346,62.416,53,130,0
105.19609,20.111,22.296,373,62.425,64,130,0
105.21709,22.032,25.453,467,62.433,70,130,0
105.23811,20.337,28.451,482,62.443,75,131,0
105.2591,11.524,30.077,289,62.454,84,132,0
105.28011,10.621,30.639,271,62.464,87,133,0
105.30111,11.976,31.558,315,62.475,89,133,0
105.32211,9.491,32.319,255,62.487,91,135,0
105.34312,11.073,33.044,305,62.498,94,135,0
105.36413,5.084,33.647,142,62.511,89,135,0
105.38513,6.214,33.571,174,62.521,77,136,0
105.40614,3.616,33.724,102,62.534,76,135,0
105.42713,5.988,33.418,167,62.546,58,135,0
105.44814,11.863,33.802,334,62.557,59,135,0
105.46914,12.202,34.595,352,62.569,88,135,0
105.49014,8.248,34.595,238,62.582,88,135,0
105.51115,11.976,34.514,344,62.594,93,136,0
105.53215,13.671,35.173,400,62.605,100,136,0
105.55315,11.298,35.512,334,62.617,100,137,0
105.57415,14.914,36.121,449,62.63,102,137,0
105.59516,7.909,36.752,242,62.645,98,138,0
105.61617,10.282,36.66,314,62.657,95,138,0
105.63717,12.315,37.216,382,62.67,106,138,0
105.65817,9.378,37.31,291,62.682,102,139,0
105.67918,13.784,37.692,433,62.695,96,139,0
105.70019,8.361,37.983,264,62.71,96,140,0
105.72119,8.587,37.596,269,62.722,96,141,0
105.7422,8.926,37.029,275,62.735,94,142,0
105.7632,9.717,36.389,294,62.747,93,142,0
105.78419,9.717,36.479,295,62.76,93,143,0
105.8052,6.779,36.033,203,62.772,94,144,0
105.8262,12.089,35.598,358,62.785,100,144,0
105.84721,14.123,35.771,421,62.798,102,144,0
105.86821,13.332,36.121,401,62.81,103,145,0
105.88921,10.056,35.945,301,62.823,103,145,0
105.91022,13.784,36.299,417,62.835,103,145,0
105.93122,12.654,36.844,388,62.85,105,146,0
105.95222,11.185,37.216,347,62.863,106,147,0
105.97323,11.524,37.31,358,62.875,106,147,0
105.99423,11.863,37.31,369,62.888,106,148,0
106.01524,12.315,37.405,384,62.902,106,149,0
106.03625,10.508,37.216,326,62.915,106,150,0
106.05725,12.428,36.936,382,62.928,105,151,0
106.07825,12.993,37.029,401,62.94,105,153,0
106.09925,13.106,36.936,403,62.953,105,153,0
106.12025,12.541,36.936,386,62.965,105,154,0
106.14126,12.089,37.029,373,62.98,105,155,0
106.16226,9.717,36.936,299,62.993,105,155,0
106.18327,7.005,36.569,213,63.005,105,156,0
106.20427,8.022,36.121,241,63.018,103,156,0
106.22527,7.457,35.945,223,63.03,103,156,0
106.24627,2.599,35.427,77,63.043,99,156,0
106.26728,2.147,34.676,62,63.055,99,156,0
106.28828,2.147,34.036,61,63.066,44,155,0
106.30929,4.745,33.571,133,63.078,83,154,0
106.33029,2.26,33.343,63,63.089,83,153,0
106.3513,2.147,33.193,59,63.102,58,153,0
106.37231,2.147,32.97,59,63.112,58,151,0
106.39331,2.26,31.969,60,63.125,166,150,0
106.41431,8.813,32.533,239,63.135,152,149,0
106.43532,17.626,33.802,496,63.148,95,148,0
106.45631,15.253,35.173,447,63.16,100,146,0
106.47732,10.508,36.479,319,63.173,103,146,0
106.49832,3.841,36.66,117,63.185,99,146,0
106.51933,6.666,36.033,200,63.198,59,145,0
106.54033,12.202,35.771,363,63.21,60,144,0
106.56133,5.649,35.512,167,63.223,102,144,0
106.58234,2.147,34.115,61,63.236,102,143,0
106.60334,2.147,33.724,60,63.246,77,142,0
106.62434,10.734,32.97,295,63.259,70,142,0
106.64535,18.642,33.494,520,63.269,94,141,0
106.66635,15.366,34.273,439,63.282,98,142,0
106.68736,14.462,35.342,426,63.294,100,142,0
106.70837,11.185,35.598,332,63.307,102,143,0
106.72937,11.863,35.945,355,63.319,102,143,0
106.75037,9.604,35.598,285,63.332,102,144,0
106.77137,8.248,35.512,244,63.345,100,145,0
106.79237,7.683,35.771,229,63.357,102,145,0
106.81338,6.892,35.684,205,63.37,96,146,0
106.83438,2.26,36.479,69,63.382,89,146,0
106.85538,2.26,37.31,70,63.395,89,146,0
106.87639,2.373,38.081,75,63.407,49,146,0
106.89739,2.26,39.3,74,63.422,49,145,0
106.9184,2.26,40.266,76,63.437,108,145,0
106.9394,2.26,41.052,77,63.449,166,145,0
106.9604,2.147,39.195,70,63.464,80,144,0
106.98141,2.26,36.299,68,63.477,141,143,0
107.00241,2.599,35.173,76,63.489,138,142,0
107.02341,11.637,34.595,335,63.502,106,142,0
107.04443,23.275,33.957,658,63.512,98,141,0
107.06543,28.472,34.036,807,63.525,98,141,0
107.08643,24.292,34.758,703,63.537,99,142,0
107.10744,23.388,34.194,666,63.55,98,142,0
107.12843,15.14,34.84,439,63.56,99,145,0
107.14944,2.147,33.879,61,63.573,99,146,0
107.17044,5.084,33.118,140,63.584,45,147,0
107.19144,9.152,33.118,252,63.596,44,148,0
107.21245,4.519,33.193,125,63.609,90,148,0
107.23345,3.164,32.39,85,63.619,90,148,0
107.25446,5.762,32.319,155,63.63,52,148,0
107.27546,2.147,32.038,57,63.642,43,148,0
107.29646,2.147,31.83,57,63.653,43,148,0
107.31747,2.147,31.356,56,63.663,43,147,0
107.33847,1.921,28.954,46,63.674,68,146,0
107.35947,2.034,25.855,44,63.682,83,144,0
107.38049,1.921,26.177,42,63.693,67,143,0
107.40149,1.921,27.342,44,63.701,72,143,0
107.42249,8.7,28.071,203,63.711,89,141,0
107.44349,17.965,30.449,455,63.722,67,141,0
107.46449,12.428,33.802,350,63.734,98,141,0
107.4855,9.039,36.033,271,63.747,100,141,0
107.5065,9.039,37.596,283,63.76,98,141,0
107.5275,8.587,39.405,282,63.774,100,141,0
107.54851,6.892,40.488,232,63.789,94,141,0
107.56951,9.265,41.868,323,63.804,94,141,0
107.59052,7.909,43.473,286,63.818,98,141,0
107.61152,7.683,44.659,286,63.833,100,141,0
107.63252,6.892,46.199,265,63.85,103,141,0
107.65353,6.327,47.387,250,63.866,105,140,0
107.67453,9.491,47.54,376,63.883,102,140,0
107.69553,9.717,47.387,383,63.9,100,141,0
107.71655,9.265,47.54,367,63.917,100,141,0
107.73755,9.039,47.236,356,63.934,99,142,0
107.75855,9.717,46.786,379,63.948,99,143,0
107.77956,9.717,46.491,376,63.965,98,143,0
107.80055,10.056,46.344,388,63.982,98,144,0
107.82156,9.491,46.199,365,63.999,96,145,0
107.84256,8.926,45.769,340,64.013,96,146,0
107.86356,8.474,45.207,319,64.03,95,147,0
107.88457,9.717,44.931,364,64.045,94,148,0
107.90557,7.909,45.207,298,64.061,96,149,0
107.92657,8.813,45.486,334,64.076,100,149,0
107.94758,8.248,45.769,314,64.093,103,150,0
107.96858,3.277,44.795,122,64.11,88,150,0
107.98959,2.26,42.717,80,64.124,76,150,0
108.01059,2.147,39.617,71,64.137,59,150,0
108.03159,4.18,36.569,127,64.149,52,149,0
108.0526,15.592,32.97,428,64.162,70,149,0
108.07361,22.032,31.626,580,64.173,91,149,0
108.09461,25.648,32.108,686,64.183,90,149,0
108.11561,28.02,31.969,746,64.196,90,149,0
108.13661,25.535,31.49,670,64.206,90,150,0
108.15762,23.275,31.83,617,64.217,90,151,0
108.17862,21.919,32.178,587,64.229,91,153,0
108.19962,23.162,33.343,643,64.24,95,153,0
108.22063,18.417,35.173,539,64.252,100,155,0
108.24163,10.395,35.427,307,64.265,100,157,0
108.26263,8.926,35.684,265,64.277,102,159,0
108.28364,7.231,36.569,220,64.29,99,161,0
108.30464,9.378,37.029,289,64.302,94,162,0
108.32565,8.474,37.31,263,64.317,95,164,0
108.34665,10.169,37.31,316,64.33,102,165,0
108.36765,15.479,37.216,480,64.342,106,165,0
108.38866,14.349,36.66,438,64.355,105,166,0
108.40967,11.863,35.006,346,64.367,100,166,0
108.43067,13.897,33.647,389,64.378,103,166,0
108.45168,15.705,33.802,442,64.39,106,166,0
108.47267,13.558,32.97,372,64.403,103,166,0
108.49368,14.688,32.038,392,64.414,100,166,0
108.51468,13.784,31.558,362,64.424,99,166,0
108.53568,12.654,31.158,328,64.435,98,166,0
108.55669,13.558,30.703,347,64.447,96,166,0
108.57769,9.039,29.713,224,64.455,91,167,0
108.59869,2.147,27.393,49,64.466,91,167,0
108.6197,2.147,24.645,44,64.474,47,166,0
108.6407,2.147,23.656,42,64.483,47,166,0
108.66171,2.147,21.546,39,64.489,36,165,0
108.68271,1.921,16.94,27,64.495,36,164,0
108.70371,2.034,13.646,23,64.499,57,162,0
108.72472,2.034,6.609,11,64.502,57,161,0
108.74573,2.26,6.609,12,64.502,0,161,0
108.76673,2.712,0,-1,64.502,0,160,0
108.78773,2.599,0,-1,64.502,0,160,0
108.80873,2.486,0,-1,64.502,33,159,0
108.82973,3.277,0,-1,64.502,32,158,0
108.85074,20.45,5.989,-1,64.504,46,155,0
108.87174,22.258,4.658,86,64.506,40,155,0
108.89275,23.162,9.773,188,64.508,47,155,0
108.91375,23.727,13.253,262,64.514,51,155,0
108.93475,28.698,17.097,409,64.52,56,154,0
108.95576,19.207,20.994,336,64.527,65,153,0
108.97676,8.926,22.466,167,64.535,77,153,0
108.99776,11.863,23.505,232,64.544,79,151,0
109.01877,13.332,24.811,275,64.552,84,152,0
109.03977,12.767,26.317,280,64.562,87,151,0
109.06078,21.467,27.912,499,64.571,88,150,0
109.08179,17.287,30.077,433,64.581,94,150,0
109.10279,14.236,31.899,378,64.594,100,150,0
109.12379,11.185,33.267,310,64.604,100,151,0
109.14479,17.626,34.595,508,64.617,98,151,0
109.16579,18.868,36.752,577,64.629,103,151,0
109.1868,8.248,38.379,264,64.644,100,152,0
109.2078,12.767,39.195,417,64.657,99,152,0
109.22881,7.231,39.831,240,64.671,102,152,0
109.24981,10.282,40.377,346,64.686,103,153,0
109.27082,9.717,41.166,333,64.701,105,153,0
109.29182,11.524,41.749,401,64.715,106,154,0
109.31282,10.734,42.349,379,64.73,108,155,0
109.33382,11.185,42.842,399,64.745,109,155,0
109.35483,9.039,43.092,324,64.759,109,156,0
109.37583,8.7,43.218,313,64.774,111,157,0
109.39684,12.767,43.993,468,64.791,111,157,0
109.41785,10.282,43.602,373,64.805,113,158,0
109.43885,11.411,43.993,418,64.82,106,158,0
109.45985,12.993,44.524,482,64.837,100,159,0
109.48085,12.089,44.795,451,64.852,100,159,0
109.50185,11.637,44.931,435,64.868,100,159,0
109.52286,11.185,44.39,413,64.883,100,161,0
109.54386,10.056,44.124,369,64.898,102,161,0
109.56487,11.524,43.346,416,64.914,109,162,0
109.58587,11.976,42.966,428,64.929,109,163,0
109.60686,12.315,42.471,436,64.944,108,164,0
109.62788,12.089,42.228,425,64.959,108,165,0
109.64888,14.801,42.228,520,64.973,108,165,0
109.66988,12.202,42.471,432,64.988,108,167,0
109.69089,11.185,42.594,397,65.003,108,167,0
109.71189,11.863,42.349,418,65.017,108,168,0
109.7329,11.863,42.471,420,65.032,108,168,0
109.75391,11.411,42.228,401,65.047,108,169,0
109.77491,11.976,42.107,420,65.061,108,170,0
109.79591,11.524,42.107,404,65.076,108,171,0
109.81691,10.96,42.349,386,65.093,108,171,0
109.83791,8.022,42.107,281,65.107,108,171,0
109.85892,8.587,41.749,299,65.122,106,171,0
109.87992,9.378,41.868,327,65.135,106,171,0
109.90092,11.185,41.397,386,65.149,106,171,0
109.92193,9.604,41.868,335,65.164,106,171,0
109.94294,8.7,41.749,302,65.179,106,171,0
109.96394,8.361,41.282,287,65.193,106,170,0
109.98494,9.604,40.938,327,65.208,105,170,0
110.00594,11.75,40.824,399,65.223,105,169,0
110.02695,10.621,40.938,362,65.237,105,169,0
110.04795,8.474,40.488,286,65.252,103,169,0
110.06896,7.909,40.048,264,65.265,102,169,0
110.08997,9.717,40.157,325,65.279,102,169,0
110.11097,6.327,40.157,212,65.294,102,169,0
110.13197,7.909,39.939,263,65.306,102,168,0
110.15297,8.926,40.157,298,65.321,102,168,0
110.17397,11.863,40.377,399,65.336,103,167,0
110.19498,9.378,40.599,317,65.35,103,167,0
110.21598,9.491,40.599,321,65.363,103,167,0
110.23698,7.683,40.938,262,65.378,103,167,0
110.25799,10.508,41.052,359,65.392,105,167,0
110.27898,15.818,42.107,555,65.407,106,167,0
110.3,14.349,43.346,518,65.422,109,167,0
110.321,7.118,43.731,259,65.438,103,167,0
110.342,5.988,43.731,218,65.453,98,168,0
110.36301,4.067,43.092,146,65.468,94,168,0
110.38401,10.056,42.594,357,65.482,80,168,0
